,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 14:26:42,23.278061224489797,9.673076923076922,38.87254901960788,142.85714285714292,57.27272727272729,8.357142857142865,22.24074074074074,14.175675675675667,63.138,461.2162,2.34,10.2676,0.0,0.0
1,2019-09-17 14:26:47,23.98058252427185,9.571428571428571,83.21428571428561,95.78125000000001,6.0,4.945054945054946,22.077419354838714,14.944444444444468,58.8348,474.5191,1.1905,5.1338,0.0,113.8673
2,2019-09-17 14:26:52,24.366803278688522,8.920454545454547,23.226351351351354,142.6923076923078,33.74999999999992,10.0,23.07284768211921,13.862499999999992,64.0546,486.32553333333334,1.5856666666666666,6.880533333333333,0.0,75.91153333333334
3,2019-09-17 14:26:57,23.604508196721312,9.59375,21.917968749999996,91.00000000000003,4.722222222222222,4.8374999999999995,22.200581395348838,16.60638297872341,58.75272293623825,481.16984458325004,1.1994938536877873,5.1604,0.0,110.9757747251649
4,2019-09-17 14:27:02,27.72727272727274,12.062499999999998,23.13690476190477,192.77777777777777,4.821428571428572,66.07142857142857,33.157894736842096,19.694444444444443,67.44536426053753,495.71070056153695,1.40626308375071,6.215012015209125,0.00032019211526916147,88.78061978013191
5,2019-09-17 14:27:07,22.3785046728972,9.102564102564104,21.51948051948052,99.32432432432434,43.75000000000003,38.63636363636363,22.074175824175825,19.295081967213118,63.322470217114606,495.7374838012808,1.1787192364589252,5.179176679340938,0.00026682676272430126,109.64234981677659
6,2019-09-17 14:27:12,22.945086705202318,9.375000000000002,25.845588235294134,83.07692307692311,29.16666666666673,4.9576271186440675,907.5268817204302,15.953124999999998,64.46860304324109,498.704757543955,1.3377593455362216,5.875694296577946,0.0002287086537636868,94.00267127152279
7,2019-09-17 14:27:17,22.172661870503596,7.36842105263158,29.182692307692346,976.7857142857143,4.764705882352942,4.55625,964.5161290322582,873.3695652173913,65.61534553568681,496.220571287586,1.175662378163866,5.141232509505703,0.00020012007204322593,104.62283916186273
8,2019-09-17 14:27:22,22.183870967741935,8.999999999999998,22.055785123966942,993.9024390243902,4.609756097560976,4.77,965.0914634146342,883.9999999999999,61.969653992683774,496.4301347730834,1.1984279162443647,5.380130733628474,0.0001778845084828675,96.72881599412919
9,2019-09-17 14:27:27,23.90068493150685,9.499999999999998,22.848416289592762,950.0000000000001,11.000000000000052,7.000000000000019,950.0000000000001,864.2857142857143,62.590761364307035,497.6123512038119,1.082683485275666,4.842117660265627,0.00016009605763458074,98.55129624997417
10,2019-09-17 14:27:32,28.958333333333336,8.564516129032258,42.94444444444442,950.0,4.943661971830987,9.16666666666667,950.0,826.3157894736844,59.95978851518908,494.3671525549587,1.1304980281945103,5.021227412057114,0.0001455418705768916,94.47385839015077
11,2019-09-17 14:27:37,24.215384615384618,15.24999999999999,20.125,958.8235294117648,4.86734693877551,9.249999999999998,950.0,872.0338983050847,61.18661144452887,498.2772183763386,1.0397058426482737,4.602791794385688,0.00013341338136215063,94.71513070553529
12,2019-09-17 14:27:42,21.952830188679247,7.8124999999999964,21.839055793991417,950.0000000000001,4.566176470588235,4.928571428571428,950.0,857.6923076923077,59.43743057502164,506.29984317129765,0.98173324812937,4.332475524465036,0.00013341338136215063,98.99050244655017
13,2019-09-17 14:27:47,37.93103448275864,9.229166666666666,33.606557377049185,950.0,5.800000000000001,4.714285714285714,950.0,835.0746268656717,59.71756390835497,499.2822598379643,0.98173324812937,4.332475524465036,0.00013341338136215063,89.0110357798835
14,2019-09-17 14:27:52,24.563186813186814,8.71875,22.78602620087337,956.3380281690141,52.857142857142804,67.0,950.0,858.8709677419355,57.95198057502163,503.249326504631,0.9127332481293701,4.05760885779837,0.00026674671469548394,93.08828577988349
15,2019-09-17 14:27:57,24.266666666666666,7.375,21.055555555555564,950.0000000000001,6.333333333333335,4.78125,950.0,856.338028169014,58.07858959627555,508.80972831021427,0.9127352969001077,4.05760885779837,0.00026674671469548394,84.01277753816186
16,2019-09-17 14:28:02,22.78614457831326,6.833333333333333,21.439688715953313,950.0,4.500000000000001,5.8333333333333455,950.0000000000001,837.3015873015872,53.83479546646433,501.56238460399055,0.8586236298999075,3.7866538514612347,0.00013333333333333334,88.3978608714952
17,2019-09-17 14:28:07,46.66666666666669,18.500000000000004,39.95934959349594,950.0000000000001,25.500000000000036,4.655172413793104,950.0,856.7164179104478,56.60631213313099,503.7532679373239,0.8586236298999075,3.7866538514612347,0.00013333333333333334,78.99967753816186
18,2019-09-17 14:28:12,39.734042553191486,9.696969696969697,34.74489795918374,942.0634920634922,4.750000000000001,8.350000000000009,929.1958041958043,803.6764705882352,53.866662133130994,501.6007512706573,0.7976236298999075,3.5073538514612346,0.00013333333333333334,82.92737753816188
19,2019-09-17 14:28:17,38.76623376623377,9.816666666666665,24.7319391634981,88.21428571428572,4.64835164835165,4.855263157894736,23.60285714285714,15.825581395348841,51.092466884563756,498.89272897957375,0.7976249960201262,3.5073538514612346,0.00013333333333333334,79.38845967197501
20,2019-09-17 14:28:22,24.734513274336287,9.125000000000002,49.14062500000001,189.3181818181818,12.24999999999995,4.683673469387754,22.907317073170738,15.156250000000007,55.595873413842135,498.3600087581519,0.880578977612763,3.7420774742436813,0.00013333333333333334,79.9003737842866
21,2019-09-17 14:28:27,22.335106382978722,9.225806451612902,22.147058823529417,148.74999999999994,53.499999999999964,8.200000000000001,20.348837209302328,18.760000000000005,53.35188767480442,499.35824279786925,0.880578977612763,3.7420774742436813,0.00013333333333333334,84.92253158783184
22,2019-09-17 14:28:32,22.859550561797754,9.25714285714286,47.33050847457627,181.0000000000001,54.545454545454575,8.222222222222232,24.20522388059701,19.718309859154935,56.528758423103746,496.8005030352976,0.9396025870565405,3.990443487315577,0.00013333333333333334,83.85100297638728
23,2019-09-17 14:28:37,23.436915887850468,9.130434782608697,25.12820512820515,95.6896551724138,15.999999999999979,8.74999999999999,25.0,19.204545454545453,55.46477122054426,496.863840367831,0.9396025870565405,3.990443487315577,0.00013333333333333334,89.10256932978325
24,2019-09-17 14:28:42,23.38461538461539,9.95238095238095,25.649350649350698,162.3076923076923,21.625000000000007,53.499999999999964,22.46706586826347,16.990000000000006,58.93106064662886,492.90894793992516,0.9964976126030334,4.278143883585688,0.00013333333333333334,92.82338244815797
25,2019-09-17 14:28:47,21.490909090909096,8.210526315789474,26.961538461538453,83.33333333333337,4.806818181818182,4.6421052631578945,21.948275862068968,16.24418604651163,57.64726023313013,503.3846585908522,0.9964989798165854,4.278143883585688,0.00013333333333333334,93.117182668246
26,2019-09-17 14:28:52,32.41666666666667,14.687500000000009,30.62500000000003,193.33333333333331,4.9,18.399999999999977,21.69277108433735,23.619047619047628,60.167319364956505,491.00624196085954,1.0645383876981618,4.575354585726116,0.0001333600053344002,98.03861573819334
27,2019-09-17 14:28:57,72.79069767441864,23.928571428571473,26.55487804878049,142.49999999999991,5.250000000000001,5.600000000000012,31.318181818181827,20.175000000000004,60.46832008466862,485.59254318703574,1.0645370215779433,4.575354585726116,0.0001333600053344002,100.55643319787612
28,2019-09-17 14:29:02,23.801255230125523,9.742424242424242,26.927710843373482,97.0,12.500000000000023,4.891304347826087,22.78225806451613,17.71428571428571,63.20055599236503,491.3918597803397,1.1176110511897879,4.7663036987046405,0.0001333600053344002,101.51820527337297
29,2019-09-17 14:29:07,22.484090909090906,8.229166666666668,23.30714285714286,97.94117647058822,4.913793103448277,4.697802197802198,19.94736842105263,15.178571428571441,60.78225599236504,493.9611764470064,1.1176110511897879,4.7663036987046405,0.0001333600053344002,107.3076886067063
30,2019-09-17 14:29:12,23.102272727272727,9.000000000000002,23.118181818181817,85.83333333333334,4.500000000000001,8.000000000000004,22.58244680851064,13.53571428571429,64.64042148663628,496.3439916481787,1.1784583733320741,5.040504125030247,0.0001333600053344002,107.43190276871002
