,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 14:53:08,94.27101325430446,19.199650915437903,154.99718186942056,603.6253886292976,19.181469427828585,19.199650915437903,19.16328794021927,104.39810185269359,57.61713423392302
1,2019-09-17 14:53:13,94.07272727272726,19.218181818181815,155.5272727272727,605.4545454545455,18.818181818181817,19.127272727272725,18.87272727272727,103.47272727272727,57.39999999999999
2,2019-09-17 14:53:18,94.78354151893672,18.727613229331443,154.91190748922708,609.1019836724305,19.218531246022657,19.345806287387045,19.43671703121875,104.20189457990145,57.76468663066601
3,2019-09-17 14:53:23,95.87272727272726,19.254545454545454,155.3090909090909,607.2727272727273,19.145454545454545,19.327272727272724,19.38181818181818,104.7090909090909,57.05454545454545
4,2019-09-17 14:53:28,95.36190251086344,19.16328794021927,156.32443046490064,609.0798349120925,19.454191741968327,19.272376865875167,19.43601025435901,104.54355375356812,57.65349720914165
5,2019-09-17 14:53:33,95.4346284613007,19.236013890656533,155.54262649770004,610.4979909456192,19.326921328703115,19.454191741968327,19.454191741968327,105.0889983818476,57.726223159578915
6,2019-09-17 14:53:38,95.25454545454545,19.07272727272727,155.2,609.0909090909091,18.818181818181817,18.96363636363636,18.836363636363632,103.98181818181817,57.10909090909091
7,2019-09-17 14:53:43,94.72727272727272,19.07272727272727,155.78181818181818,609.090909090909,18.927272727272726,19.054545454545455,19.18181818181818,102.99999999999999,56.527272727272724
8,2019-09-17 14:53:48,93.78011308885293,18.85420265086089,155.81534881183978,609.0798349120926,19.03601752695405,18.872384138470206,19.054199014563373,103.45266449700915,56.99896365520627
9,2019-09-17 14:53:53,95.32727272727271,19.0,156.6,609.090909090909,18.854545454545455,18.945454545454545,18.781818181818178,103.96363636363635,56.945454545454545
10,2019-09-17 14:53:58,95.09090909090908,19.054545454545455,155.0181818181818,607.2727272727273,18.96363636363636,18.709090909090907,18.87272727272727,102.79999999999998,56.781818181818174
11,2019-09-17 14:54:03,94.78354151893672,18.909434716994856,154.693721704031,607.2837687957963,19.000345460826562,18.909434716994856,19.036709758359244,102.74732267859416,56.54648266332116
12,2019-09-17 14:54:08,95.72727272727272,18.90909090909091,156.0181818181818,609.0909090909091,19.018181818181816,18.654545454545453,18.96363636363636,104.78181818181817,56.836363636363636
13,2019-09-17 14:54:13,95.49090909090908,19.018181818181816,157.18181818181816,607.8363636363636,18.87272727272727,18.854545454545455,18.96363636363636,104.32727272727271,56.99999999999999
14,2019-09-17 14:54:18,95.49090909090908,19.07272727272727,156.2,607.2727272727273,18.527272727272724,18.96363636363636,18.727272727272727,103.63636363636364,57.381818181818176
15,2019-09-17 14:54:23,96.09265623011328,19.073074055891926,156.16647575410462,607.2837687957962,18.618520336733397,18.400334551537302,18.600338187967054,102.16549391807123,55.710103820069456
16,2019-09-17 14:54:28,95.56189887456591,18.799658188032943,155.68807839857456,605.8435301176341,18.472391411065253,18.39966546062799,18.43602843584662,102.1617788767477,55.74444101016345
17,2019-09-17 14:54:33,95.14545454545454,19.054545454545455,157.0181818181818,609.0909090909089,19.018181818181816,18.98181818181818,19.090909090909086,103.1090909090909,56.85454545454545
18,2019-09-17 14:54:38,94.96190978345848,18.745113725204995,157.68804203559935,610.8979836730242,19.03601752695405,19.054199014563373,18.76329521281431,103.72538681114888,57.16259704369011
19,2019-09-17 14:54:43,96.02341945924323,18.891939560339654,157.89952179209774,609.1241340436751,19.073767660054184,18.98285361019692,18.98285361019692,103.98749022673965,56.694001490990416
20,2019-09-17 14:54:48,94.98181818181817,18.818181818181817,156.2181818181818,605.4545454545454,19.07272727272727,19.018181818181816,19.018181818181816,102.87272727272726,56.85454545454545
21,2019-09-17 14:54:53,95.29090909090908,18.818181818181817,156.83636363636364,610.9090909090909,18.96363636363636,19.018181818181816,19.10909090909091,104.1090909090909,56.50909090909091
22,2019-09-17 14:54:58,96.83636363636363,18.836363636363632,158.34545454545454,614.5454545454544,18.763636363636362,18.90909090909091,18.781818181818178,104.3090909090909,57.54545454545454
23,2019-09-17 14:55:03,94.96363636363635,18.836363636363632,157.0,612.7272727272726,19.2,19.29090909090909,19.29090909090909,103.09090909090908,56.836363636363636
24,2019-09-17 14:55:08,96.09090909090908,19.218181818181815,155.85454545454544,615.7999999999998,18.96363636363636,18.927272727272726,18.727272727272727,103.1090909090909,56.47272727272727
25,2019-09-17 14:55:13,95.63636363636364,19.18181818181818,157.5090909090909,614.5454545454545,19.27272727272727,18.818181818181817,19.054545454545455,104.25454545454545,57.10909090909091
26,2019-09-17 14:55:18,95.25627738686158,19.018527609592905,156.7664866633939,612.7384134256987,19.236713394788996,19.363988436153384,19.145802650957293,105.16554846451754,58.03741886216114
27,2019-09-17 14:55:23,95.31255682024799,19.16433324848176,156.71478962871376,612.7495545292555,19.509800356376594,19.509800356376594,19.47343539765082,105.80384741263317,58.32939379613803
28,2019-09-17 14:55:28,96.87272727272726,19.18181818181818,155.6,610.9090909090909,19.509090909090908,19.30909090909091,19.363636363636363,106.14545454545454,58.345454545454544
29,2019-09-17 14:55:33,96.18356697394499,19.473081328751434,156.03920071274024,610.9201985490646,19.382170584919727,19.25489554355534,19.473081328751434,105.00190912562047,57.63741158930163
30,2019-09-17 14:55:38,95.01818181818182,19.29090909090909,154.45454545454544,609.090909090909,19.054545454545455,19.418181818181818,19.4,105.07272727272726,57.90909090909091
