,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 14:12:57,23.981481481481474,7.805555555555549,27.180232558139537,201.60098522167482,192.04545454545445,50.62499999999999,4.919642857142857,37.15625,22.111111111111114,119.999,523.4854,0.041,0.0,0.0,0.0,220.8596
1,2019-09-17 14:13:02,21.75,13.299999999999983,22.675392670157063,235.52631578947356,156.25000000000009,50.0,40.000000000000036,22.07191780821917,21.456896551724128,60.019999999999996,513.6305,1.2085,5.054,0.0,0.0008,113.8799
2,2019-09-17 14:13:07,21.56756756756756,9.523809523809526,22.163934426229513,201.1363636363634,210.5263157894737,83.33333333333334,29.166666666666657,21.761363636363633,20.41071428571428,83.50153805144609,490.76779434892705,0.8193278688524589,3.3693333333333335,0.0,0.0005333333333333334,141.89794212981474
3,2019-09-17 14:13:12,18.16176470588234,7.4999999999999964,44.320652173913025,221.4145383104127,212.49999999999994,68.74999999999994,4.999999999999999,24.593220338983034,19.55769230769231,62.63640558899465,490.52173493953086,1.190611124683953,5.147624124824965,0.0,0.0004,109.02062603124783
4,2019-09-17 14:13:17,19.23863636363636,9.999999999999991,28.451086956521753,187.73584905660368,215.90909090909082,79.1666666666666,49.99999999999994,22.19642857142857,21.643750000000004,61.32924849600069,493.7450134767297,0.960690540075228,4.118099299859972,0.0,0.00032,132.42162184920312
5,2019-09-17 14:13:22,24.647727272727273,8.636363636363635,24.22083333333333,229.0697674418605,220.0,86.8421052631579,5.0,22.047368421052628,19.204545454545446,63.534040413333905,494.85911123060805,1.19057545006269,5.143016083216644,0.0,0.0002666666666666667,110.94261820766927
6,2019-09-17 14:13:27,22.198275862068954,13.14999999999996,23.457031250000007,207.6666666666667,201.25000000000003,72.08333333333336,4.815972222222221,21.003048780487813,16.24999999999998,73.69214892571476,499.0738667690926,1.02635038576802,4.4082994998999805,0.0,0.0002285714285714286,125.42958703514509
7,2019-09-17 14:13:32,23.999999999999986,7.607142857142849,57.92553191489354,213.10483870967747,214.74999999999983,43.66666666666666,72.49999999999997,27.740384615384585,20.583333333333325,64.48575531000043,496.71138342295603,1.1695565875470175,5.094162062412483,0.0,0.0002,111.34603865575195
8,2019-09-17 14:13:37,21.452702702702712,7.949999999999989,65.19999999999999,203.19148936170205,156.78571428571422,20.275,70.35714285714288,33.38541666666658,23.802884615384613,70.45921596883419,490.58802521331484,1.0441595896592797,4.528144055477763,0.0004442667377493447,0.00017777777777777779,122.56826342459837
9,2019-09-17 14:13:42,22.926470588235293,8.136363636363635,43.019480519480524,204.8148148148149,96.7741935483871,38.181818181818166,4.941919191919191,23.94117647058823,22.383720930232553,63.417396012607036,492.427001803628,1.1774387087245644,5.0705677451680815,0.00039984006397441024,0.00016,110.33194528541985
10,2019-09-17 14:13:47,22.503424657534225,8.44444444444444,36.802884615384635,205.63380281690135,154.99999999999974,44.99999999999999,4.954301075268816,33.80681818181816,24.617647058823536,67.56254182964277,489.19785618511634,1.074126098840513,4.609607041061892,0.00036349096724946385,0.00014545454545454546,120.31882298674532
11,2019-09-17 14:13:52,20.253164556962027,7.194444444444441,82.16666666666656,215.6084656084656,203.3928571428571,40.41666666666664,30.625000000000053,21.445378151260506,21.292452830188676,63.79384667717253,493.1502015030233,1.1746155906038036,5.112139787640068,0.00033320005331200853,0.00013333333333333334,110.81942107118321
12,2019-09-17 14:13:57,20.83791208791208,7.599999999999997,39.78693181818182,204.7897196261682,225.3571428571428,41.50000000000001,62.499999999999936,23.107615894039736,21.709677419354833,58.93129667717253,487.4377348363567,1.1746155906038036,5.112139787640068,0.00033320005331200853,0.00013333333333333334,110.44970440451654
13,2019-09-17 14:14:02,22.817164179104473,9.000000000000004,45.186915887850496,227.4647887323944,99.72222222222223,41.05769230769229,4.867283950617286,23.60714285714286,21.33035714285714,64.72539433810816,485.3220885748613,1.1745364222711367,5.120666110444279,0.00033320005331200853,0.00013328002132480338,111.10504559470712
14,2019-09-17 14:14:07,21.394230769230766,9.596153846153841,44.73591549295776,212.33480176211444,192.49999999999991,42.49999999999999,44.375,23.517716535433074,20.99999999999999,58.76355724421422,494.8896517590047,1.1745391556049074,5.120666110444279,0.00033320005331200853,0.00013328002132480338,111.63385271931627
15,2019-09-17 14:14:12,25.952380952380917,7.833333333333328,39.466292134831434,210.10638297872336,150.35714285714266,39.58333333333333,58.333333333333314,22.511682242990645,21.069999999999997,63.29894104028571,488.55987782407647,1.1714251781512799,5.066963466676822,0.00033320005331200853,0.00013328002132480338,111.4576037850032
16,2019-09-17 14:14:17,20.758620689655164,6.9999999999999964,27.18085106382977,185.84070796460185,92.10526315789477,39.58333333333334,4.75,23.49999999999999,20.83482142857143,64.44461765460018,490.51440360318185,1.1714258618948048,5.066963466676822,0.00033320005331200853,0.00013328002132480338,109.33320445202203
17,2019-09-17 14:14:22,23.098484848484855,9.269230769230772,73.24999999999994,230.79096045197736,134.99999999999974,41.14583333333333,16.999999999999925,56.92307692307666,23.861111111111125,65.34886765460017,489.7943702698485,1.1684258618948047,5.084696800010154,0.00033320005331200853,0.00013328002132480338,109.11377111868869
18,2019-09-17 14:14:27,22.45394736842106,4.994845360824742,38.30508474576269,201.79775280898855,174.25000000000003,42.916666666666664,7.1249999999999725,23.189903846153847,16.7840909090909,56.462650884620835,490.0914714762739,1.1684251786981108,5.084696800010154,0.00033320005331200853,0.00013328002132480338,110.46787777402427
19,2019-09-17 14:14:32,22.083333333333336,7.61363636363636,23.01824817518247,196.82539682539664,189.99999999999986,76.38888888888887,4.8617647058823525,20.764705882352946,18.404411764705877,64.05774481371586,485.4617675578413,1.1703520079664032,5.0932302133115,0.00033320005331200853,0.00013328002132480338,109.69789372764284
20,2019-09-17 14:14:37,19.32142857142857,8.383333333333333,22.696850393700792,160.97560975609727,184.75000000000003,4.978365384615385,59.64285714285708,17.333333333333318,15.863636363636358,59.51070383089613,492.4097864658142,1.1703554253173603,5.0932302133115,0.0003335334534053766,0.00013328002132480338,110.33713944687231
21,2019-09-17 14:14:42,18.072727272727253,8.305555555555562,22.58333333333333,166.6666666666666,94.2307692307692,12.999999999999947,28.74999999999998,20.320895522388057,17.935483870967722,64.29032918833764,493.8999228823084,1.1722362016230834,5.1104624811436485,0.0003335334534053766,0.00013328002132480338,111.0612843637873
22,2019-09-17 14:14:47,20.202380952380953,12.499999999999913,42.69886363636365,191.0112359550561,142.18749999999994,4.974056603773584,4.903225806451613,24.226562499999993,21.820000000000004,60.708929808461654,499.2036654041461,1.1722368850931106,5.1104624811436485,0.0003335334534053766,0.00013328002132480338,110.03128148987918
23,2019-09-17 14:14:52,22.24782608695652,9.461538461538465,22.11073825503355,188.49557522123905,171.24999999999991,4.9326923076923075,54.49999999999995,33.99999999999991,20.359374999999993,64.51449622527824,493.46164598246577,1.1801181563303682,5.105500125223866,0.0003335334534053766,0.00013328002132480338,110.50016719179136
24,2019-09-17 14:14:57,21.6774193548387,8.999999999999998,23.344230769230766,207.39030023094696,211.1764705882353,62.14285714285706,42.500000000000036,21.987704918032772,18.536764705882337,64.36934311069906,499.42286166207094,1.1801195235439204,5.105500125223866,0.0003335334534053766,0.00013328002132480338,111.17236683831663
25,2019-09-17 14:15:02,21.836206896551733,8.72727272727273,23.812857142857137,199.99999999999974,221.95652173913032,81.13636363636361,4.96111111111111,21.699999999999996,20.566176470588232,63.46178412536165,502.843234051674,1.1811588998349956,5.08350802890769,0.0003335334534053766,0.00013330667199893352,109.94200898145938
26,2019-09-17 14:15:07,45.39772727272728,84.99999999999997,24.98799999999999,205.31177829099312,240.55555555555551,89.59999999999998,4.95,23.083333333333332,20.463414634146332,64.23189216857894,496.66126126255836,1.1811588998349956,5.08350802890769,0.0003335334534053766,0.00013330667199893352,110.9407084612513
27,2019-09-17 14:15:12,33.999999999999986,18.624999999999996,34.87804878048776,211.37931034482762,219.68749999999991,86.80555555555557,38.12499999999999,45.35714285714286,21.648936170212764,65.1145743557041,506.7716221382081,1.1742344696070868,5.132602631066826,0.0003335334534053766,0.00013330667199893352,110.31796758426877
28,2019-09-17 14:15:17,23.124999999999986,8.43181818181818,22.061320754716963,187.13722397476374,232.5000000000001,47.708333333333336,4.896907216494847,24.007874015748033,22.632352941176464,65.18447835168185,495.8224172913683,1.1742310536227971,5.132602631066826,0.0003335334534053766,0.00013330667199893352,111.819538907048
29,2019-09-17 14:15:22,23.30693069306931,8.583333333333329,22.87433155080214,214.92334905660366,185.9090909090908,41.041666666666664,4.8604651162790695,21.85294117647059,18.175000000000004,62.40639862050981,500.2039356623909,1.1703439213434295,5.062151046782922,0.0003335334534053766,0.00013330667199893352,112.40088343376404
30,2019-09-17 14:15:27,24.4423076923077,8.482142857142854,21.801204819277107,180.63063063063052,199.0,38.24999999999994,9.624999999999988,22.063157894736843,22.41447368421053,67.05563205715582,502.5002844559655,1.1703446045401236,5.062151046782922,0.0003335334534053766,0.00013330667199893352,110.58936011176178
