,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 14:43:41,23.303977272727273,9.428571428571429,21.516129032258068,91.25,44.50000000000002,4.784810126582279,21.63709677419355,15.090909090909086,40.266920304365236,541.7096515818984,2.4028834601521827,9.80056067280737,0.0,59.800961153384065
1,2019-09-17 14:43:46,24.035175879396984,8.451612903225808,22.83976833976834,81.6666666666667,4.856435643564358,4.983870967741936,23.41387559808613,16.562500000000007,67.16326015218262,491.4460257909492,1.2219417300760913,4.900280336403685,0.0,105.56068057669204
2,2019-09-17 14:43:51,23.96753246753247,8.6875,24.18503937007875,170.31250000000003,36.388888888888914,32.00000000000003,23.142857142857146,17.32954545454546,57.20379242525317,508.8319907886851,1.6067862517370648,6.814229699497503,0.0005334400213376009,97.72052306499747
3,2019-09-17 14:43:56,23.9764705882353,14.333333333333357,23.35129310344828,248.50000000000003,50.999999999999986,68.52941176470587,22.778195488721813,19.098360655737707,67.29744431893988,517.4436430915139,1.2153396888027987,5.110672274623127,0.00040008001600320064,109.7669422987481
4,2019-09-17 14:44:01,25.500000000000036,8.955882352941178,23.511363636363644,81.87499999999997,4.940217391304349,5.944444444444438,23.944723618090453,13.439024390243903,60.068463252033155,508.5016157926833,1.4304884643569131,6.109329503025171,0.0003200640128025605,106.12031113607966
5,2019-09-17 14:44:06,42.5625,9.712121212121213,45.64685314685315,172.99999999999994,4.983870967741936,4.78421052631579,36.28125000000001,23.00568181818182,67.94117302482022,499.3679931525662,1.1989097880578652,5.0911079191876425,0.00026672001066880045,111.22787699381854
6,2019-09-17 14:44:11,53.50000000000002,81.99999999999999,75.38461538461542,199.64285714285717,4.864864864864865,4.5,24.304123711340207,9.833333333333332,61.00826259270304,464.29736555934244,1.3482083897638846,5.655806787875122,0.00022861715200182893,104.48749456613018
7,2019-09-17 14:44:16,235.00000000000003,,243.70967741935482,,,,235.00000000000003,,59.51915476861516,406.26019486442465,1.184807341043399,4.9488309393907315,0.00020004000800160032,100.48973274536391
8,2019-09-17 14:44:21,,,235.00000000000003,,,,250.0,,53.43811534988014,364.6036621017108,1.0531620809274658,4.8186497239028725,0.00017781334044586695,89.41565132921237
9,2019-09-17 14:44:26,235.00000000000003,,241.13636363636363,,,,235.00000000000003,,48.17123304320081,328.1432958915397,0.951944233490457,4.336784751512585,0.00016003200640128025,80.80831250576733
10,2019-09-17 14:44:31,235.00000000000003,,235.00000000000003,,,,235.00000000000003,,43.79575880350642,300.9898128098358,0.8654038486276882,3.9425315922841686,0.00014548364218298205,73.47707190218362
11,2019-09-17 14:44:36,235.00000000000003,,235.00000000000003,,,,235.00000000000003,,40.66719556988089,275.9073284090162,0.7967035279087141,3.6139872929271544,0.00013336000533440022,67.64203257700166
12,2019-09-17 14:44:41,235.00000000000003,,,,,,250.0,,37.31503554451712,230.8670907771913,0.596463239562699,2.79727390352654,0.00013336000533440022,62.65861914755299
13,2019-09-17 14:44:46,235.00000000000003,,235.00000000000003,,,,249.21052631578948,,29.69318554451712,194.1018907771913,0.596463239562699,2.79727390352654,0.00013336000533440022,50.96848581421966
14,2019-09-17 14:44:51,235.00000000000003,,,,,,254.9999999999999,,26.58953079690093,148.8526807118449,0.39842363164111466,1.9104298680527787,0.0001333333333333333,44.1318018107523
15,2019-09-17 14:44:56,235.00000000000003,,235.00000000000003,,,,235.00000000000003,,18.4822974635676,103.57946404517823,0.39842363164111466,1.9104298680527787,0.0001333333333333333,33.14316847741896
16,2019-09-17 14:45:01,235.00000000000003,,235.00000000000003,,,,235.00000000000003,,15.889669214867078,66.38302182873147,0.20750000109333375,1.0685666666666662,0.0001333333333333333,25.69366960363514
17,2019-09-17 14:45:06,,,238.46153846153848,,,,235.00000000000003,,6.9962090574707885,28.57469849939974,0.20749863387978165,1.0685666666666662,0.0001333333333333333,14.619627413425723
18,2019-09-17 14:45:11,375.0000000000001,,325.00000000000006,,,,425.00000000000006,,5.382059057470788,9.821048499399737,0.020498633879781642,0.31489999999999957,0.0001333333333333333,9.357210746759057
19,2019-09-17 14:45:16,343.3673469387755,160.93750000000006,86.09756097560975,1991.5254237288136,18.076923076923066,9.411764705882355,238.3547557840617,64.1891891891892,5.188359057470788,28.707998499399736,0.020498633879781642,0.31489999999999957,0.0001333333333333333,5.9504274134257225
20,2019-09-17 14:45:21,70.59210526315792,20.312499999999996,58.265306122449,429.4642857142856,66.36363636363637,9.666666666666664,59.274193548387146,23.37790697674419,5.944925724137455,69.68808183273306,0.22049863387978164,0.8867999999999997,0.0001333333333333333,7.601227413425723
21,2019-09-17 14:45:26,79.27536231884058,64.58333333333336,23.025454545454544,304.1666666666669,6.857142857142866,65.71428571428575,35.84615384615385,22.950495049504955,15.293968033880224,112.58383183273308,0.22050000000000022,0.8867999999999997,0.0001333333333333333,27.540372155528882
22,2019-09-17 14:45:31,71.82539682539682,14.166666666666666,22.750000000000007,277.4999999999999,18.400000000000006,8.8125,23.982673267326735,21.008928571428566,16.851316666666673,149.44351666666665,0.42050000000000026,1.6315999999999997,0.0001333333333333333,27.526650000000004
23,2019-09-17 14:45:36,45.45081967213116,9.35714285714286,69.59677419354841,136.81818181818178,9.750000000000009,4.774390243902439,24.465217391304353,24.223529411764705,26.401492992272853,189.9655323874234,0.4204972688515856,1.6315999999999997,0.0001333333333333333,45.85205923261392
24,2019-09-17 14:45:41,41.80555555555558,22.545454545454565,61.94915254237293,173.12500000000003,48.75000000000003,5.571428571428572,37.67241379310346,23.78333333333334,27.21230965893952,225.96944905409006,0.6204972688515856,2.394133333333333,0.0001333333333333333,45.85542589928058
25,2019-09-17 14:45:46,33.64864864864865,9.180555555555557,29.11290322580646,93.06818181818183,32.77777777777776,12.249999999999991,30.000000000000032,22.000000000000004,36.29286392902225,268.52207448777034,0.6205000043733363,2.394133333333333,0.0001333333333333333,63.534788642808735
26,2019-09-17 14:45:51,23.40853658536586,9.442307692307693,23.466814159292042,114.99999999999989,41.66666666666667,9.250000000000005,32.070312499999986,21.878378378378383,37.81157616990741,307.3374345257627,0.8204600123717366,3.2673253615943474,0.00013330667199893355,63.534788642808735
27,2019-09-17 14:45:56,23.922268907563023,9.56451612903226,47.06730769230773,135.45454545454552,4.681818181818182,38.750000000000064,46.785714285714306,22.42857142857143,46.551145610462186,346.0119360927428,0.8204606958417638,3.2673253615943474,0.00013330667199893355,79.2894902931388
28,2019-09-17 14:46:01,22.372611464968156,9.140625000000004,28.448275862068975,168.25,4.689473684210526,74.75000000000001,22.750000000000014,15.680851063829788,48.76701227712885,385.4413194260762,1.020460695841764,4.091792028261014,0.00013330667199893355,79.11117362647214
29,2019-09-17 14:46:06,24.76968503937008,9.672413793103448,22.17680608365019,124.00000000000003,4.725,6.562500000000003,35.96153846153846,21.305555555555554,58.00546227712885,432.71788609274284,1.020460695841764,4.091792028261014,0.00013330667199893355,97.34602362647213
30,2019-09-17 14:46:11,23.376712328767127,8.88888888888889,22.79838709677419,131.25000000000003,26.66666666666667,45.833333333333435,22.750000000000004,19.861111111111114,58.701572371776585,466.4860686262361,1.2014245030803161,4.907362247550489,0.00013330667199893355,97.28505421702071
