,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 14:18:12,18.420454545454547,23.366336633663366,202.05607476635512,136.92307692307693,12.999999999999947,4.676470588235294,10.949999999999989,75.0958,420.165,2.364,10.374,1.3936
1,2019-09-17 14:18:17,12.614285714285694,19.629629629629633,99.37712344280862,77.1875,5.500000000000071,4.9444444444444455,9.939814814814815,59.75385880823835,454.8529459108179,1.202495900819836,5.187,107.6579077784443
2,2019-09-17 14:18:22,10.927272727272735,20.919431279620856,99.05660377358494,52.49999999999995,4.764705882352941,4.550561797752809,12.966292134831468,63.59977253882556,476.3095639405453,1.5496639338798908,7.004666666666668,74.37980518562954
3,2019-09-17 14:18:27,16.119047619047645,18.636363636363633,122.00598802395204,145.00000000000009,4.811881188118813,25.0,13.361111111111116,61.1160626507685,488.48012254532694,1.1725000008200002,5.253500000000001,108.14157523349101
4,2019-09-17 14:18:32,13.62903225806453,19.85112359550561,96.3923337091319,71.15384615384617,4.500000000000001,4.954545454545454,9.360074626865673,63.5664354035582,492.9538240910506,1.3987078590843143,6.245271505698861,88.94433397203576
5,2019-09-17 14:18:37,14.964285714285708,19.679054054054053,115.0470219435737,80.78947368421053,4.864864864864865,4.9144736842105265,18.959459459459463,62.35217219817088,488.0102298178239,1.17242458284365,5.20505972144239,108.83865531876488
6,2019-09-17 14:18:42,18.165217391304353,18.265100671140942,96.18991793669402,237.41935483870975,4.615384615384615,4.867346938775509,12.194736842105295,63.23230287173031,495.2418210769018,1.3320368266817415,5.926814426570999,94.23929839367801
7,2019-09-17 14:18:47,12.40909090909091,14.945945945945953,99.94068801897986,379.16666666666674,7.666666666666667,4.725,13.063157894736834,62.72088263038164,501.97137822707384,1.1706623534766538,5.185962623249624,111.19271942780159
8,2019-09-17 14:18:52,11.676470588235297,21.48843930635838,182.54817987152038,395.83333333333337,66.66666666666671,4.790322580645162,16.53703703703704,64.52110081503086,489.7768104062096,1.2991003183767427,5.590400604813622,98.95532463584806
9,2019-09-17 14:18:57,21.357142857142858,20.592178770949715,168.97506925207773,405.0,19.750000000000007,5.166666666666661,18.88362068965517,63.24003335910312,494.9736540804176,1.1732927480159545,5.03136054433226,109.75012637278357
10,2019-09-17 14:19:02,18.96341463414634,19.423387096774192,155.00000000000003,325.00000000000006,4.755681818181818,4.643617021276596,15.752173913043492,63.91635759918466,499.25679461856146,1.2717206800145042,5.531709585756601,100.12091488434871
11,2019-09-17 14:19:07,16.537735849056606,27.467532467532486,188.1914893617021,394.1176470588235,4.676470588235294,4.597826086956523,15.547619047619074,63.237511132585944,496.29774506701466,1.169160623346629,5.07073378694355,109.19877197731965
12,2019-09-17 14:19:12,17.078124999999996,20.887640449438194,110.40425531914903,406.2500000000001,4.670886075949368,4.903846153846153,14.30588235294118,63.55401467117051,498.685034651181,1.1600854534146017,5.008346275281548,109.4080917960588
13,2019-09-17 14:19:17,14.120000000000003,19.33802816901408,96.2866108786611,320.8333333333336,4.750000000000001,4.741935483870968,17.803030303030297,64.1291486539778,503.0211294670318,1.1600875038248477,5.008346275281548,109.01364679550308
14,2019-09-17 14:19:22,19.7608695652174,21.75454545454546,170.4773869346733,245.61797752808988,4.602272727272727,4.643617021276596,12.775862068965544,64.80871532064447,503.92731280036514,1.1390875038248478,4.955146275281549,108.96126346216975
15,2019-09-17 14:19:27,15.346153846153852,19.11337209302326,99.32885906040266,406.52173913043487,4.923529411764707,4.604651162790698,9.664516129032261,64.62575423842802,500.4741796037259,1.1390868203548206,4.955146275281549,108.94695634741346
16,2019-09-17 14:19:32,16.969230769230762,40.81632653061228,188.58024691358017,372.3684210526317,4.923529411764707,4.651685393258426,18.940944881889788,66.02062703720159,494.9992604142305,1.1421252126763564,4.9198498145736895,108.0437422702289
17,2019-09-17 14:19:37,13.500000000000028,22.112903225806452,174.40318302387266,382.50000000000006,32.083333333333385,4.909090909090909,11.114864864864861,64.34615568959873,502.63062220992293,1.1421245292063291,4.919849747893687,109.07428709919469
18,2019-09-17 14:19:42,16.843750000000004,17.0413223140496,161.38211382113826,269.4444444444445,4.744565217391305,4.548387096774194,17.45000000000001,66.00766511350815,494.47397482397554,1.1493153383971384,4.911837859781799,110.14264069559829
19,2019-09-17 14:19:47,14.71739130434782,18.15406976744186,120.94155844155826,281.25000000000045,4.7,4.7368421052631575,19.862745098039223,65.23457003509641,493.3137349674523,1.149311918310385,4.911837859781799,107.05093514004274
20,2019-09-17 14:19:52,17.753246753246763,21.73214285714287,181.45251396648038,83.5714285714286,30.937499999999982,4.803370786516854,13.030303030303015,65.0549777904432,499.2544705261171,1.1403173150723278,5.000451358349324,108.71916753393974
21,2019-09-17 14:19:57,22.680000000000003,21.04750000000001,137.94344473007715,145.0000000000001,65.45454545454544,4.615384615384616,17.464285714285722,64.77199133190142,499.1671848213609,1.1403173150723278,5.000451358349324,107.93448005478558
22,2019-09-17 14:20:02,22.290322580645167,20.38535031847133,143.11594202898524,68.00000000000003,4.500000000000001,4.7272727272727275,16.238095238095244,65.0047413319014,496.6583348213608,1.1383173150723278,4.911784691682658,109.33978005478558
23,2019-09-17 14:20:07,14.588235294117645,19.971590909090903,117.43119266055066,88.18181818181824,4.904494382022472,4.597826086956523,10.661764705882339,65.24896127594617,491.4935167957813,1.138314583923913,4.911784691682658,108.32958453120443
24,2019-09-17 14:20:12,18.909999999999997,21.839805825242717,203.72093023255826,153.57142857142864,38.00000000000002,4.666666666666667,16.217557251908417,63.80621312834105,498.2333899417992,1.147547480036885,4.983738122746847,109.88933954566517
25,2019-09-17 14:20:17,20.95945945945947,23.93575418994414,186.80203045685283,97.08333333333333,5.375000000000014,4.671428571428572,14.951456310679623,65.78895267749404,495.9862374741454,1.147546112823333,4.983738122746847,110.49246658314684
26,2019-09-17 14:20:22,14.465116279069763,19.318181818181817,99.94438264738598,99.13043478260872,25.624999999999993,4.601123595505618,14.424242424242447,63.10825267749404,488.7217708074788,1.1755461128233329,5.023638122746848,109.89624991648019
27,2019-09-17 14:20:27,20.17613636363636,23.291139240506332,169.89010989010987,156.7857142857144,4.879518072289157,4.691489361702128,17.480263157894722,66.03993601082738,492.88897080747876,1.1755461128233329,5.023638122746848,110.12493324981351
28,2019-09-17 14:20:32,17.87113402061856,20.720338983050855,151.0273972602739,93.54166666666666,29.499999999999996,4.545454545454545,13.202702702702704,63.07606934416071,496.5161374741454,1.1735461128233329,5.081271456080182,110.79726658314684
29,2019-09-17 14:20:37,12.640000000000002,21.714285714285722,131.33704735376068,78.75000000000001,4.73936170212766,4.7368421052631575,15.711538461538458,65.31995267749404,494.06117080747873,1.1735461128233329,5.081271456080182,109.78521658314685
30,2019-09-17 14:20:42,9.989819004524886,47.87499999999998,146.96601941747568,110.90909090909093,4.838709677419354,4.95,13.857142857142872,63.37653601082737,495.3580374741455,1.157546112823333,5.107871456080182,108.96834991648018
