,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 15:11:03,19.902343750000004,20.64552238805972,106.42201834862378,139.23076923076928,4.792207792207791,52.777777777777786,14.395652173913046,27.867773554710944,522.3004600920184,2.3044608921784357,10.11002200440088,0.0
1,2019-09-17 15:11:08,15.542682926829269,21.31818181818182,102.06185567010294,122.50000000000018,56.92307692307692,4.966981132075472,13.566666666666654,65.37189917487596,513.7770046910802,1.1727263469090539,5.05501100220044,111.60847830433912
2,2019-09-17 15:11:13,16.522727272727284,19.728571428571435,132.92682926829275,154.70588235294125,4.935483870967742,4.993150684931507,16.181451612903242,53.62519944991731,502.4576031273868,1.5298175646060361,6.8102740014669605,74.40565220289274
3,2019-09-17 15:11:18,20.599999999999994,21.68942731277533,112.34756097560967,132.72727272727278,4.500000000000001,31.388888888888903,17.360927152317878,66.03916364024855,499.5337404531616,1.1576152238646091,5.10770550110022,111.88400510536019
4,2019-09-17 15:11:23,21.36915887850467,23.708133971291865,150.85365853658527,164.00000000000006,4.839622641509434,29.499999999999996,16.093750000000007,58.72917091219883,507.9950323625293,1.4060921790916872,6.107764400880177,89.50720408428815
5,2019-09-17 15:11:28,17.33333333333333,25.24691358024694,99.27411167512693,88.49999999999996,4.743243243243244,4.805825242718446,9.738351254480285,64.83146337007777,505.7046932357609,1.17857135361291,5.089803667400147,114.46233833562782
6,2019-09-17 15:11:33,18.209677419354836,19.980769230769237,130.80965909090887,97.39130434782608,25.0,14.874999999999996,14.878048780487804,59.30853099569516,494.73146758650256,1.3396103996311504,5.830663237275156,98.11057571625243
7,2019-09-17 15:11:38,50.483870967741844,23.2675,196.21951219512195,208.88888888888897,40.00000000000005,40.83333333333331,13.61046511627906,63.42031462123326,493.55685913818974,1.1772840996772567,5.102330332615762,111.72095375172087
8,2019-09-17 15:11:43,21.0952380952381,21.373626373626376,167.86469344608898,196.3461538461539,59.09090909090907,32.29166666666669,20.22549019607844,61.386857441096225,495.7105192339464,1.2998080886020058,5.640782517880677,99.3075144459741
9,2019-09-17 15:11:48,23.3659217877095,20.65428571428573,119.54397394136801,121.66666666666666,4.6084337349397595,49.12499999999999,21.52419354838709,64.99954142304139,496.32455029395504,1.1739264599057724,5.07670426609261,111.53575120373623
10,2019-09-17 15:11:53,23.10714285714286,21.8425,189.31095406360433,128.33333333333334,27.500000000000014,29.499999999999996,18.355555555555558,61.369254632097224,489.1634356801493,1.2853440631853206,5.519550278076955,101.39613745794203
11,2019-09-17 15:11:58,24.753731343283587,24.002293577981643,182.28571428571405,134.61538461538453,4.591836734693876,43.67647058823529,17.02352941176471,66.41814934594242,488.5319924754239,1.1816494080565711,5.059587754903876,110.49570251841658
12,2019-09-17 15:12:03,23.48507462686567,49.772727272727316,158.27814569536434,191.30434782608694,4.787234042553192,50.0,18.602564102564102,64.78328904054801,490.33820371767234,1.1826496080965792,5.08175885579072,110.49570251841658
13,2019-09-17 15:12:08,22.081521739130437,21.02985074626866,105.10204081632627,172.35294117647067,54.54545454545453,33.83333333333336,16.071428571428573,66.80295364096126,492.0439412768272,1.1826502912932733,5.08175885579072,111.2169394676934
14,2019-09-17 15:12:13,21.522727272727273,20.283333333333342,116.05351170568586,205.00000000000003,60.76923076923077,48.92857142857147,19.538461538461544,64.52487714489301,486.73958572571433,1.175578320081758,5.0459624810073,111.2169394676934
15,2019-09-17 15:12:18,20.63095238095238,18.031055900621123,98.35390946502059,91.5686274509804,4.9939024390243905,47.105263157894754,13.953125000000004,65.43592958347197,493.03591696074886,1.1755790038252827,5.0459624810073,110.39806723653113
16,2019-09-17 15:12:23,19.191729323308266,21.44343891402715,148.71495327102807,90.59523809523809,4.545,39.99999999999998,11.450549450549445,64.11877264041503,489.42688930507126,1.1733812016274805,5.076123320168139,110.39806723653113
