,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-05-11 09:49:20,0.31632099309975925,0.0012516226092491888,10869.063015339576,0.2515817606632484,0.9315661248681867,0.09563641020326052
1,2020-05-11 09:49:25,0.31632099309975925,0.002126225775743311,8218.606080665753,0.2346818181818182,0.9628363636363636,0.09592291941194697
2,2020-05-11 09:49:30,0.2571714045137931,0.0025606650605376384,8097.833445542864,0.21817388458601544,1.004818006617941,0.09752820219497749
3,2020-05-11 09:49:35,0.21920389622589673,0.0029056393634852486,7891.2941906221795,0.20023632066896913,1.046882385020905,0.0961766995541834
4,2020-05-11 09:49:40,0.21920389622589673,0.0038827440083589976,12191.929513535808,0.2052839245777062,1.055603032892703,0.09666321972450953
5,2020-05-11 09:49:45,0.21920389622589673,0.0038827440083589976,7497.102813429409,0.1914545454545458,1.0474727272727273,0.09624007965111858
6,2020-05-11 09:49:50,0.19129292000879816,0.0038827440083589976,7465.088816588982,0.19312582950020882,1.0421067941748634,0.09622137732743274
7,2020-05-11 09:49:55,0.13140231602740882,0.0020543556250000004,7391.579969311821,0.18526262203879737,1.0701234478119377,0.09636917763544961
8,2020-05-11 09:50:00,0.13140231602740882,0.0043317693658353204,186.25289719047393,0.18961912553404156,1.053267884737751,0.09666945383240488
9,2020-05-11 09:50:05,0.12891112281124015,0.0043317693658353204,147.86637050545116,0.1802989525749208,1.0583357579284258,0.09668997443756011
10,2020-05-11 09:50:10,0.12891112281124015,0.0043317693658353204,146.96860890313397,0.1813991964074673,1.062632947293784,0.09673179491135753
11,2020-05-11 09:50:15,0.12977861161530027,0.0045474287041742025,141.72198461367321,0.17227899196334426,1.0377286446779883,0.09681959193088241
12,2020-05-11 09:50:20,0.10981989152916212,0.0045474287041742025,13517.99354009363,0.17272727272727328,1.060090909090909,0.09682998211070792
13,2020-05-11 09:50:25,0.10981989152916212,0.004216112196057931,15560.211265878183,0.1745940835287923,1.0630920562192039,0.09690660968692055
14,2020-05-11 09:50:30,0.07206918342362126,0.004234549693959302,17250.05866735323,0.1738920914331443,1.0462439308250442,0.09719415791358954
15,2020-05-11 09:50:35,0.08543754929678385,0.004234549693959302,14768.805629234428,0.1714090909090907,1.0571090909090908,0.09742404064222743
16,2020-05-11 09:50:40,0.08543754929678385,0.004511448803103477,14770.385623997707,0.16704545454545547,1.0572727272727271,0.09735650447336208
17,2020-05-11 09:50:45,0.08335510341666823,0.004355291838659143,12903.424142796926,0.1681000781860822,1.059130498027165,0.09729364388541817
18,2020-05-11 09:50:50,0.06915790310844137,0.004355291838659143,16506.27998422611,0.16868795228917355,1.03969235244918,0.09739988347413331
19,2020-05-11 09:50:55,0.06915790310844137,0.004355291838659143,16504.22243346147,0.16565142285662404,1.0841167378852623,0.09735572520987512
20,2020-05-11 09:51:00,0.07178516544855149,0.0041709158686841375,11846.289373972255,0.16540307625177122,1.0615250354532562,0.09733416558673735
21,2020-05-11 09:51:05,0.0735987287797465,0.0043352858972807926,74.72379577064336,0.16159678533764943,1.0607840285101273,0.0974648220980423
