,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 17:07:04,73.29268292682929,28.74999999999998,39.72222222222217,209.64285714285697,203.125,64.28571428571435,15.624999999999952,43.98936170212762,24.085,91.72451019592164,485.27608956417436,2.3990403838464616,9.040383846461417,0.0,0.0,47.25969612155138
1,2019-09-17 17:07:09,24.339820359281436,9.954545454545455,30.13020833333332,225.37735849056594,195.45454545454524,4.797979797979798,53.49999999999996,23.48415492957746,21.70918367346938,56.91644426012839,475.4468830144407,1.2200160927430668,4.520191923230708,0.0,0.0,110.20033396359511
2,2019-09-17 17:07:14,22.357142857142854,20.249999999999975,21.57939189189189,214.3006263048016,147.49999999999986,62.50000000000004,47.91666666666659,23.39285714285714,22.184210526315788,73.14735133985211,489.9729270126289,1.6098219485607503,6.012193855030866,0.0,0.0,92.5991019699933
3,2019-09-17 17:07:19,23.3546511627907,10.0,47.581168831168824,214.1304347826086,175.0,4.903225806451612,5.0,32.083333333333265,23.352459016393432,58.043963504889085,490.47344525947165,1.217616461420563,4.509145391273149,0.0,0.0,106.07952647749497
4,2019-09-17 17:07:24,23.66666666666666,20.349999999999994,40.42307692307689,208.8461538461539,156.25000000000009,4.797979797979798,58.333333333333314,24.849999999999994,23.957627118644062,71.17033080391127,496.00467620757735,1.4540931691364503,5.692756313018519,0.0,0.0,99.31282118199597
5,2019-09-17 17:07:29,24.327205882352946,18.678571428571427,25.145348837209337,225.88105726872246,101.4999999999997,26.249999999999755,4.846938775510204,25.09999999999991,23.119565217391308,60.636342336592726,491.6630635063145,1.218577640947042,4.743963594182099,0.0,0.0,110.3683176516633
6,2019-09-17 17:07:34,33.68421052631584,40.62499999999995,32.19387755102035,214.41241685144126,222.72727272727263,9.999999999999993,58.75000000000001,23.240808823529413,23.11263736263736,68.5492069629446,485.62412899050105,1.3855697630261645,5.411185523096182,0.0,0.0,100.151390849139
7,2019-09-17 17:07:39,22.74448529411765,8.838235294117643,24.550847457627114,226.81818181818176,452.3809523809523,4.75,4.895408163265306,28.472222222222197,23.33474576271187,62.15524102956392,490.3826051651481,1.2174995678529348,4.73478733270916,0.0005001000200040008,0.0,110.06372824524708
8,2019-09-17 17:07:44,23.181818181818183,8.973684210526319,23.6547619047619,221.81818181818187,477.8409090909091,38.750000000000085,28.74999999999965,23.53333333333333,22.05113636363637,67.1810586929457,494.0792490356872,1.307555171424831,5.379099851297031,0.0004445333511146674,0.0,101.51109177355296
9,2019-09-17 17:07:49,41.38888888888901,67.91666666666652,39.012345679012334,222.62773722627742,449.99999999999994,4.947916666666667,4.896907216494847,23.76923076923077,20.00568181818182,63.21523282365113,496.7489441321185,1.180899654282348,4.841189866167328,0.00040008001600320064,0.0,108.67678259619765
10,2019-09-17 17:07:54,63.48214285714283,8.916666666666659,45.548780487804855,926.0383386581468,435.4166666666666,74.16666666666663,4.75,55.909090909090764,26.66666666666667,67.29402834907188,483.64893741337636,1.249146383644366,5.343984025140936,0.00036370910545745514,0.00014542546036247297,102.8652796283624
11,2019-09-17 17:07:59,82.99999999999999,21.25,101.97368421052622,989.0822784810118,488.0952380952381,58.333333333333314,58.333333333333314,93.87096774193544,47.633928571428584,63.039875986649214,475.5182926289283,1.148467518340669,4.898652023045858,0.0003334000133360005,0.00013330667199893355,107.43218965933221
12,2019-09-17 17:08:04,32.897727272727266,8.94736842105263,45.685483870967715,234.25196850393704,485.8928571428571,50.49999999999991,31.562499999999936,65.05952380952381,24.8125,62.98405013698908,479.84741849858045,1.1245474863534637,4.757086702507407,0.0003334000133360005,0.00013330667199893355,107.71478164920295
13,2019-09-17 17:08:09,49.63888888888888,41.7708333333333,24.421319796954318,388.68613138686146,488.99253731343276,4.898437499999999,4.847938144329897,61.71874999999995,45.33653846153844,64.64040168657648,482.8502896620286,1.124548853020185,4.757086702507407,0.0003334000133360005,0.00013330667199893355,108.86248255511099
14,2019-09-17 17:08:14,79.26470588235281,16.150000000000006,23.632812500000004,243.53099730458212,475.96153846153845,5.0,10.0,44.11290322580643,27.187499999999936,62.369971228301516,479.7144884112782,1.120429381337175,4.8586035592881425,0.0003334000133360005,0.00013330667199893355,106.14999605654519
15,2019-09-17 17:08:19,21.878378378378375,8.865384615384615,20.507731958762864,240.14598540145968,475.0,43.749999999999886,4.996753246753246,30.524193548387057,20.230769230769226,63.81892122830152,478.4051884112782,1.120429381337175,4.8586035592881425,0.0003334000133360005,0.00013330667199893355,106.98754605654518
16,2019-09-17 17:08:24,24.979910714285715,21.43749999999998,33.28125000000005,193.3673469387753,477.88461538461536,58.750000000000036,4.795238095238095,24.099999999999998,29.083333333333314,62.59493829480825,478.6146669665227,1.076367006287195,4.8759823677647525,0.0003334000133360005,0.00013330667199893355,105.64684080531235
17,2019-09-17 17:08:29,23.06681034482758,7.500000000000005,24.01229508196721,212.50000000000009,461.45833333333314,22.74999999999993,4.9905063291139244,22.924,20.400000000000006,65.10594157612077,484.0106238492758,1.076368373500747,4.8759823677647525,0.0003334000133360005,0.00013330667199893355,105.28246658228981
18,2019-09-17 17:08:34,23.636824324324326,8.902777777777779,43.56481481481476,238.6792452830189,457.69230769230745,35.49999999999999,4.947916666666666,23.676470588235297,26.874999999999964,62.182527168638416,483.8102641511235,1.0563365941708873,4.929004250393425,0.0003334000133360005,0.00013330667199893355,106.31537258938641
19,2019-09-17 17:08:39,24.217105263157894,8.32142857142857,24.44785276073619,188.2022471910113,485.29411764705856,57.916666666666615,24.99999999999987,24.257281553398055,23.081730769230756,64.6946295891225,479.53057487993595,1.0563365941708873,4.929004250393425,0.0003334000133360005,0.00013330667199893355,105.21703625545295
