,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 17:50:29,0.16516129736004412,0.09438494765511109,32110.838692596353,0.24909090909090165,2.225072727272727,0.16020692037747508
1,2019-09-17 17:50:34,0.16516129736004412,0.09438494765511109,35160.986648553975,0.24254545454545148,2.2091090909090907,0.16013211110216397
2,2019-09-17 17:50:39,0.16550024246917408,0.09202188315825545,27041.6119839712,0.24518181818181684,2.217218181818182,0.16017938640808982
3,2019-09-17 17:50:44,0.17052548607080137,0.06282005297444698,23159.966818604644,0.2476363636363647,2.2132363636363634,0.16041056784915542
4,2019-09-17 17:50:49,0.17052548607080137,0.0840235185951958,18771.134722981147,0.24799098214609785,2.202538089524017,0.16026484561495558
5,2019-09-17 17:50:54,0.1622092250029638,0.08705457004575096,13561.545862295105,0.25126815876074815,2.254849911819785,0.1603531621205313
6,2019-09-17 17:50:59,0.16797295294878403,0.08793097845262694,15345.201690296519,0.2482272727272821,2.225036363636363,0.160260689544105
7,2019-09-17 17:51:04,0.16797295294878403,0.0908614643936194,15318.290016889114,0.24862732264281526,2.2993163884949634,0.16051966470898416
8,2019-09-17 17:51:09,0.15413268932296686,0.0908614643936194,15293.848015770003,0.24426828603115996,2.280267631497609,0.15998664862239242
9,2019-09-17 17:51:14,0.15413268932296686,0.09389679561835867,17248.06076191061,0.24904545454545798,2.292181818181818,0.16006275666984437
10,2019-09-17 17:51:19,0.15413268932296684,0.06075176521103604,22293.57021621538,0.24890909090909344,2.2892181818181823,0.16028848326791856
11,2019-09-17 17:51:24,0.15101915462928822,0.09444006823810859,28876.920274143762,0.2430410356175405,2.271285976618607,0.16020951792175675
12,2019-09-17 17:51:29,0.15101915462928822,0.0978778736750273,32797.54294549399,0.24681818181818418,2.2527636363636363,0.1603375768548414
13,2019-09-17 17:51:34,0.15101915462928822,0.09670435491565345,34625.03210100153,0.2409414031961898,2.2516408195916586,0.1602819894072144
14,2019-09-17 17:51:39,0.1558330348140026,0.09645038301079129,48974.63722546976,0.23554117197869154,2.2412319776004073,0.16015886580826488
15,2019-09-17 17:51:44,0.15413723545918276,0.09645038301079129,49076.724713988595,0.23450852758282184,2.2368631586603147,0.16032303060686426
16,2019-09-17 17:51:49,0.15413723545918276,0.06921252812155873,43405.85107957418,0.23691339842542392,2.2746959035618834,0.1601139282921925
17,2019-09-17 17:51:54,0.15339850778211134,0.0996089674786875,38483.26528704445,0.24500445462644818,2.2203130966017564,0.1615532275786471
18,2019-09-17 17:51:59,0.15281698891748535,0.0996089674786875,35457.023415966796,0.23929013019128345,2.215852061968143,0.1602993929539014
19,2019-09-17 17:52:04,0.15281698891748535,0.07345654847468454,34666.53300187687,0.23785498709138075,2.2278644412930437,0.16025913101753597
20,2019-09-17 17:52:09,0.15130929290050837,0.10512341277889979,31826.98372387515,0.2369090909090935,2.2195636363636364,0.16004041778902223
21,2019-09-17 17:52:14,0.14752375980307092,0.10512341277889979,33075.48350828582,0.2417727272727265,2.256272727272727,0.1602048423420498
22,2019-09-17 17:52:19,0.14752375980307092,0.10167988448583264,34476.83467551129,0.24314078437789677,2.2768050328187788,0.16017652910937996
23,2019-09-17 17:52:24,0.12450889219328597,0.1041333287289601,33372.707802795674,0.24502317971093937,2.289064630488138,0.16014224152486245
24,2019-09-17 17:52:29,0.14901231105372617,0.1041333287289601,35669.24246315525,0.24892266850919498,2.263905303925669,0.16013444889201744
25,2019-09-17 17:52:34,0.1537150270992388,0.07488072441658188,36884.7700369001,0.2527134883551828,2.290820500699962,0.16003184589289288
26,2019-09-17 17:52:39,0.1537150270992388,0.1015838809918838,36884.7700369001,0.25413174305921804,2.3156669878729477,0.16008275776081293
27,2019-09-17 17:52:44,0.1546146111259844,0.1015838809918838,43884.74434313238,0.25536266133430413,2.2487184148336667,0.16004327508773208
28,2019-09-17 17:52:49,0.13031606601747414,0.06961297883241398,38997.6093079286,0.2390367622995477,2.265244900185448,0.16016769745882242
29,2019-09-17 17:52:54,0.1535782866754683,0.09624020484498656,40554.910113863414,0.2436363636363601,2.1834727272727275,0.1601565280184114
30,2019-09-17 17:52:59,0.15859864617920452,0.09624020484498656,35395.06954681256,0.24392239576704017,2.196301616451806,0.16007600414568068
