,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 17:54:42,44.587500000000006,20.050000000000004,59.22222222222278,361.11111111110796,243.60869565217388,87.74999999999993,25.50000000000016,41.46875000000002,45.4772727272727,99.9632,460.6702,2.076,10.5336,0.0,0.0,24.1308
1,2019-09-17 17:54:47,40.74999999999981,19.999999999999943,43.05645161290321,387.49999999999784,1727.5000000000018,89.70000000000005,113.49999999999771,45.10714285714283,25.0,61.75638017585931,483.4898761790568,1.0584836131095123,5.2668,0.0,0.0,96.86436083133495
2,2019-09-17 17:54:52,75.38888888888894,57.49999999999983,24.655882352941173,249.56521739130423,200.0,17.5,46.99999999999989,64.07142857142875,24.358333333333334,76.0149953774477,493.57665083941384,1.4222290006798939,7.0074636776087535,0.0,0.0005337603416066186,78.3823521101347
3,2019-09-17 17:54:57,80.8461538461539,53.50000000000068,64.3500000000003,245.11400651465797,96.8,4.949999999999999,62.49999999999978,90.07999999999997,30.43750000000018,64.49419653308578,486.7263381295604,1.0769217505099205,5.255597758206565,0.0,0.00040032025620496394,108.82351408260102
4,2019-09-17 17:55:02,73.1666666666668,51.500000000000064,81.93478260869557,242.97658862876264,1074.9999999999852,5.049999999999973,77.49999999999996,81.07142857142851,24.529545454545435,71.15027722646863,482.0518705036483,1.3103374004079362,6.321838206565252,0.0,0.00032025620496397113,93.25249126608082
5,2019-09-17 17:55:07,80.61538461538456,22.54999999999999,93.75000000000017,248.33795013850397,230.49999999999983,83.33333333333323,83.33333333333323,60.3571428571427,42.58333333333303,65.3448780417042,490.0458894223709,1.098774340499787,5.268198505471044,0.0,0.0002668801708033093,106.59848797647926
6,2019-09-17 17:55:12,24.474999999999998,10.0,36.861111111111185,257.81249999999864,242.33333333333331,41.666666666666615,89.37500000000013,37.785714285714285,37.74999999999993,68.50713776992187,497.14692673776455,1.269300647813866,6.035902779787342,0.0,0.00022875443211712226,96.91438425875229
7,2019-09-17 17:55:17,24.82977528089888,23.049999999999986,47.243243243243235,258.33333333333525,243.08333333333331,90.12500000000006,90.09999999999998,29.54166666666673,24.853125,65.12957054868164,488.34576089554395,1.1157630668371328,5.281414932313925,0.0,0.00020016012810248197,110.83556122640826
8,2019-09-17 17:55:22,81.15384615384609,100.0,24.429,384.05797101449184,245.5441176470588,91.16666666666666,96.29166666666664,101.24999999999952,33.65000000000002,68.141389550488,493.88871406311046,1.2452748173322044,5.865693712542669,0.0,0.00017792011386887286,100.35611134651673
9,2019-09-17 17:55:27,195.4642857142856,89.89999999999992,46.685185185185176,296.0526315789501,243.3125,93.28571428571423,86.99999999999991,48.980769230769205,24.344736842105245,64.91865575234506,496.79376630261197,1.1248448770740986,5.279124341288402,0.0,0.00016012810248198557,110.43371228462141
10,2019-09-17 17:55:32,44.4875,25.500000000000018,57.94444444444478,343.75,243.40000000000003,88.75000000000006,94.88888888888891,72.12499999999979,24.39651162790697,68.0965507203428,492.1716384831227,1.2343920601685343,5.64624521600496,0.0,0.00014557100225635054,101.87421329317426
11,2019-09-17 17:55:37,87.87500000000003,75.9999999999999,49.29838709677423,246.76824034334757,1180.000000000004,81.6666666666668,91.33333333333326,48.475,24.29468085106383,64.3377548269809,491.9521019428625,1.1349427218211565,5.1757247813378795,0.0003333333333333333,0.00013344008540165466,109.6717788520764
12,2019-09-17 17:55:42,68.56249999999989,10.749999999999853,46.278846153846146,248.64220183486242,236.1999999999999,62.49999999999978,96.5909090909091,24.88506493506494,24.42352941176471,64.75722149364756,490.9245519428625,1.1579427218211564,5.144691448004546,0.0003333333333333333,0.00013344008540165466,109.49851218540975
13,2019-09-17 17:55:47,238.8076923076923,175.0,242.0161290322581,4729.133858267715,373.74999999999847,98.33333333333334,81.83333333333339,237.26666666666674,94.5312500000001,64.88877479767102,468.235539246353,1.1579454529695712,5.144691448004546,0.0003333333333333333,0.00013344008540165466,110.04366871352057
14,2019-09-17 17:55:52,95.7244897959184,97.0714285714286,85.86363636363657,421.6867469879518,334.99999999999994,98.3,96.44444444444446,98.57407407407405,45.999999999999936,62.401129643864515,467.74784406574736,1.1106942446248709,5.035599745183081,0.0003333333333333333,0.0001322226629644321,107.35501600634889
15,2019-09-17 17:55:57,205.52941176470586,97.66666666666673,81.13636363636351,674.4186046511624,1089.9999999999968,46.041666666666664,97.14285714285714,48.65714285714282,49.19512195121951,63.02085867612258,466.88342901198394,1.1107217983883115,5.035599745183081,0.0003333333333333333,0.0001322226629644321,105.25980229667148
16,2019-09-17 17:56:02,74.6666666666665,95.77777777777779,167.1249999999989,463.7616822429905,1937.4999999999975,91.9166666666666,89.24999999999994,59.64285714285684,50.0,61.119507288901026,466.0133761241621,1.1228014302410527,4.991601705967395,0.0003333333333333333,0.0001322226629644321,104.86911163373965
