,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 17:24:04,40.43478260869565,48.63636363636366,42.82178217821781,207.1428571428572,4.976470588235295,7.000000000000003,40.71428571428573,33.92857142857141,74.4130695443645,514.1025179856116,2.2831734612310157,10.099920063948842,0.0,10.542765787370104
1,2019-09-17 17:24:09,41.79347826086957,9.750000000000002,23.386904761904763,139.2307692307693,14.500000000000107,4.645161290322581,27.78846153846154,19.233766233766236,60.210136212758485,507.6835118939663,1.1415867306155079,5.049960031974421,0.0,104.16183907615805
2,2019-09-17 17:24:14,33.21428571428574,20.250000000000007,24.046931407942235,124.54545454545458,4.973684210526317,8.299999999999999,33.65740740740741,21.560975609756103,61.34470598791075,490.66042316207063,1.5750500839824337,6.5599173322406505,0.0,75.8828026814243
3,2019-09-17 17:24:19,24.93092105263158,9.320000000000002,31.384615384615373,85.49999999999999,32.50000000000001,4.826086956521739,24.191406250000007,19.330508474576277,61.66181817545925,477.2801534371267,1.1812875629868254,4.919937999180488,0.0,105.25941308663799
4,2019-09-17 17:24:24,164.6621621621621,23.20000000000001,128.0909090909092,307.69230769230796,8.636363636363644,8.33333333333334,75.74074074074076,32.6388888888889,63.63169543672594,448.53424679932124,1.4334254085327174,5.511300539400413,0.0,90.0248173840763
5,2019-09-17 17:24:29,46.55940594059406,31.24999999999997,39.09663865546221,452.1276595744681,25.0,14.28571428571429,74.62365591397851,25.961538461538478,58.60434619727162,448.33743899943437,1.1945211737772645,4.592750449500344,0.0,101.82078115339692
6,2019-09-17 17:24:34,42.61235955056179,29.545454545454525,34.79166666666671,171.0526315789474,29.999999999999986,8.000000000000002,42.98969072164949,26.666666666666657,62.193390236105124,445.28914773094033,1.31595973206389,5.4563393032167085,0.0,89.7918804607315
7,2019-09-17 17:24:39,47.64705882352941,20.43478260869565,2243.0,171.05263157894737,4.955056179775281,37.22222222222225,37.17741935483871,23.224770642201836,59.50085778485764,416.91163599091806,1.1514647655559038,4.77429689031462,0.0,104.8340236287852
8,2019-09-17 17:24:44,46.568627450980415,19.74999999999999,2338.356164383562,113.63636363636358,9.083333333333343,8.562499999999993,24.824561403508778,20.26923076923077,62.57842472075772,385.1003739857506,1.2640316901144348,5.425805283114651,0.0,93.68321040992777
9,2019-09-17 17:24:49,67.7272727272727,10.937500000000004,2338.0597014925374,93.83333333333336,52.50000000000001,5.166666666666668,25.90000000000002,20.52272727272727,59.87489311085439,360.61428137613336,1.1376285211029913,4.8832247548031855,0.0,104.69464532012523
