,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 18:12:38,175.66666666666652,41.666666666666714,130.666666666667,405.3030303030292,249.9423076923078,95.83333333333336,83.1666666666668,31.285714285714214,42.49999999999997,23.13577284543091,496.28634273145366,0.04099180163967206,0.0,0.003999200159968006,0.0,172.0857828434313
1,2019-09-17 18:12:43,42.767857142857196,10.0,44.31999999999997,249.47735191637616,381.249999999999,87.49999999999989,87.49999999999989,47.25641025641024,37.50000000000008,61.39576835330978,469.8639531766562,1.109446838195185,5.278619864379736,0.001999600079984003,0.0,99.17322648354254
2,2019-09-17 18:12:48,94.80487804878047,25.249999999999762,188.9500000000004,377.1186440677952,1120.000000000016,85.8333333333334,90.99999999999994,58.333333333333044,40.80000000000012,51.45381547860237,479.4045879753435,0.7533390155002336,3.5190799095864906,0.0013330667199893355,0.0,138.6060226038729
3,2019-09-17 18:12:53,218.36956521739106,51.00000000000014,45.46875000000004,344.44444444444076,1697.4999999999998,82.49999999999987,91.16666666666663,46.271428571428565,41.93749999999996,63.70176704677665,487.7774013973413,1.0688027422329323,5.23177294698395,0.0009998000399920016,0.00039984006397441024,107.24060251867836
4,2019-09-17 18:12:58,143.71428571428692,51.00000000000014,42.33999999999995,248.9024390243902,233.3333333333334,91.41666666666666,75.9999999999997,50.41666666666732,24.578125000000007,56.95125769979637,478.2968511458618,0.8632389150978212,4.18541835758716,0.0007998400319936012,0.0003198720511795282,117.5003988482094
5,2019-09-17 18:13:03,67.57142857142895,17.950000000000028,25.0,237.2093023255813,2267.499999999999,4.95,29.99999999999987,45.32812499999991,24.881250000000023,63.528742494261415,487.74317427421255,1.111522625326616,5.261891581836172,0.0006665333599946677,0.0002665600426496068,111.18744055011182
6,2019-09-17 18:13:08,83.71428571428558,17.57499999999997,203.4999999999997,350.0,98.20833333333333,49.48749999999999,65.00000000000037,49.91666666666666,58.500000000000675,59.42002314977166,488.17596496127265,0.9585931655031886,4.510192784431005,0.000571314308566858,0.00022848003655680585,119.51620554555403
7,2019-09-17 18:13:13,85.58823529411762,9.996428571428568,171.8999999999994,400.7936507936496,1045.0000000000018,42.37499999999998,37.37499999999985,81.19999999999978,97.74999999999991,63.9624452560502,483.04774434111357,1.12376901981529,5.263118686377129,0.0004999000199960008,0.00019992003198720512,110.36500485235977
8,2019-09-17 18:13:18,89.7391304347826,83.33333333333343,102.57142857142865,475.7281553398058,243.88,75.00000000000001,51.00000000000032,212.5,70.79999999999986,60.574595783155736,480.2250394143232,1.0034613509469246,4.6783277212241146,0.00044435557332977847,0.00017770669509973788,118.20898209098647
9,2019-09-17 18:13:23,83.13333333333328,54.499999999999545,94.05172413793109,388.0000000000005,250.0,50.0,8.999999999999995,94.31818181818177,53.33333333333338,63.986793562732814,482.04961410232244,1.1360326252402297,5.195680134286889,0.0003999200159968006,0.0001599360255897641,109.16271252122233
10,2019-09-17 18:13:28,90.40909090909098,92.41666666666667,255.00000000000063,817.0588235294105,2045.0,47.1875,54.50000000000002,202.1153846153842,84.38888888888887,61.953822906132864,475.36733431640965,1.0365210935466438,4.723345576624444,0.0003635636509061824,0.00014539638689978554,117.62393082987306
11,2019-09-17 18:13:33,86.17647058823516,25.50000000000033,386.71875000000074,436.8932038834953,1164.9999999999914,48.5,93.57142857142858,96.91666666666664,52.83333333333332,63.277840296761894,472.147444312471,1.1471049436295144,5.069952068181152,0.00033326667999733386,0.0001332800213248034,109.46312502303118
12,2019-09-17 18:13:38,226.6724137931034,21.512500000000003,387.0312499999998,696.2499999999983,498.74999999999847,76.75000000000014,83.33333333333343,225.18750000000009,162.00000000000102,64.80137589297598,471.0856657515166,1.1471056268262085,5.069952068181152,0.00033333333333333327,0.0001332800213248034,110.11162645274523
13,2019-09-17 18:13:43,182.3124999999995,21.924999999999994,241.08108108108107,2117.4999999999995,1944.9999999999977,89.74999999999999,81.49999999999991,239.1470588235293,159.25000000000068,63.75683092494768,456.05607022331645,1.1456498111317572,5.032683924484602,0.00033333333333333327,0.0001332800213248034,111.29071077047301
14,2019-09-17 18:13:48,245.87499999999997,,225.9999999999999,9655.882352941178,4975.0,,4.95,245.49999999999997,,63.44935711044946,417.5707877177981,1.1456388470925358,5.032683924484602,0.00033333333333333327,0.0001332800213248034,101.90044639272334
15,2019-09-17 18:13:53,245.28571428571422,,4.95,9973.239436619719,,,,93.60000000000001,,56.92802196450784,374.8294675791869,0.9797060202232833,4.4123629195532414,0.00033333333333333327,0.0001333333333333333,101.43323453746545
16,2019-09-17 18:13:58,246.5952380952381,175.0,244.63380281690138,10000.0,989.5833333333334,96.66666666666669,9.16666666666667,244.2704918032786,207.14285714285725,54.859653605184896,354.6698967341915,0.979707386343502,4.4123629195532414,0.00033333333333333327,0.0001333333333333333,93.05651919027099
17,2019-09-17 18:14:03,235.90566037735854,23.84615384615385,240.78017241379303,982.4161073825506,476.9444444444442,86.66666666666656,85.00000000000003,248.3333333333331,385.0000000000006,50.40395813894028,346.06399077724654,0.9315697786414847,3.968497515201444,0.00033333333333333327,0.0001333333333333333,87.89694151140522
18,2019-09-17 18:14:08,208.93749999999977,43.41666666666666,99.33076923076925,452.156862745098,1779.9999999999989,81.24999999999991,11.049999999999716,124.5000000000015,49.56666666666666,50.125253711401804,340.0041010552314,0.9315704626586712,3.968497515201444,0.00033333333333333327,0.0001333333333333333,85.04480504278268
19,2019-09-17 18:14:13,94.975,23.631249999999994,326.0000000000005,482.14285714285717,241.576923076923,43.874999999999964,60.99999999999972,84.60714285714293,34.87499999999989,50.16188704473513,339.78855105523144,0.9195704626586712,3.977364181868111,0.00033333333333333327,0.0001333333333333333,83.77047170944935
