,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 17:01:48,35.72499999999998,30.788043478260867,212.5,79.16666666666666,49.74999999999996,24.808070866141733,28.4298,557.4364,0.041,0.0,182.596
1,2019-09-17 17:01:53,213.17415730337075,232.5806451612902,236.31249999999997,51.874999999999964,55.624999999999886,188.6918604651162,63.5759,418.471,0.9085,5.2144,102.6618
2,2019-09-17 17:01:58,88.37500000000007,107.28571428571452,239.1379310344828,24.14285714285718,91.85185185185186,71.24999999999997,52.8750351129774,428.5853457308538,0.6193306005465573,3.476266666666667,126.54424605745517
3,2019-09-17 17:02:03,47.96874999999998,39.890350877192986,249.375,54.99999999999997,75.93749999999997,40.9558823529411,58.64722271328447,452.9842273853752,1.058735645487949,5.20173781512605,100.4303434066368
4,2019-09-17 17:02:08,49.87244897959181,45.135869565217384,207.99999999999991,8.9375,39.999999999999886,47.18112244897958,53.05961817062757,454.61022190830016,0.8551885163903593,4.16139025210084,117.04371472530943
5,2019-09-17 17:02:13,30.147058823529395,24.389328063241106,203.9285714285713,9.925,22.75000000000003,42.46527777777779,58.903731902115034,464.03486384711135,1.11233735278733,4.947374903662504,101.49672736568219
6,2019-09-17 17:02:18,39.41406249999998,44.313186813186825,149.99999999999986,46.25000000000007,14.49999999999992,30.10204081632653,56.24814163038432,455.3838547260954,0.9592891595319971,4.240607060282146,117.66685202772759
7,2019-09-17 17:02:23,43.97569444444445,48.799504950495056,167.49999999999983,45.390624999999986,64.64285714285705,38.34876543209877,61.69906670369712,469.1527746460378,1.134996261889417,4.974536779987774,104.38949292322123
8,2019-09-17 17:02:28,43.625,55.694444444444414,195.35714285714272,42.500000000000036,15.00000000000003,37.395833333333364,58.50785832289861,464.9113321205632,1.0134429446308844,4.421810471100244,114.21265139482632
9,2019-09-17 17:02:33,55.74999999999998,43.86138613861385,204.06250000000003,46.666666666666686,63.571428571428555,49.40406976744187,62.12129249060875,468.38091890850694,1.150898650167796,4.8999894239902195,107.0892662553437
10,2019-09-17 17:02:38,37.47222222222217,46.2589928057554,192.24999999999974,46.53409090909089,41.66666666666667,43.45454545454543,60.25453862782614,473.2456717350062,1.0499987728798146,4.454535839991109,112.22511477758518
11,2019-09-17 17:02:43,24.46059113300492,48.35570469798657,98.80952380952382,43.12499999999998,4.8510638297872335,34.47916666666669,62.281110408840625,475.2118990904224,1.15149887513983,4.94782451999185,106.51972187945307
12,2019-09-17 17:02:48,27.177419354838737,76.56626506024097,175.0,45.83333333333335,10.0,40.22606382978725,63.27342707550729,471.84424909042235,1.15149887513983,4.94782451999185,106.5099052127864
13,2019-09-17 17:02:53,53.02631578947373,43.98722627737226,197.5,43.59375,79.16666666666666,47.64705882352936,62.24734374217396,485.4402824237557,1.1924988751398302,4.956691186658516,108.47587187945307
14,2019-09-17 17:02:58,40.213414634146346,75.72368421052632,211.24999999999994,42.79411764705883,50.49999999999991,35.02403846153845,63.27270163059628,492.951062657709,1.192499558336524,4.956691186658516,109.45014369842261
15,2019-09-17 17:03:03,36.902173913043434,83.68421052631578,203.63636363636363,28.124999999999993,82.24999999999999,42.86666666666667,64.91461394663558,482.5523434205806,1.181345556551884,4.960431147256911,109.69152457037688
16,2019-09-17 17:03:08,192.53246753246756,183.33333333333312,239.28571428571428,68.74999999999994,87.10526315789471,137.6470588235295,64.68016220962151,471.00686956247563,1.1813462400219112,4.960431147256911,108.81449078361953
17,2019-09-17 17:03:13,45.683962264150956,48.82183908045978,216.9318181818181,45.41666666666666,51.49999999999986,48.372844827586164,64.03706371101588,471.8234141572337,1.1634697194027737,4.9741722639416475,107.62874935476702
18,2019-09-17 17:03:18,30.530303030303045,83.87096774193539,241.3461538461539,34.06249999999996,81.78571428571423,86.65999999999995,65.74914236247645,478.6562298768549,1.1634710866163256,4.9741722639416475,107.78958660966897
19,2019-09-17 17:03:23,52.177419354838584,50.0,205.00000000000003,41.25000000000001,71.25,45.51136363636365,63.16198368376801,473.2102256503293,1.1333588617623769,5.009126337552696,108.33147250019795
20,2019-09-17 17:03:28,44.26020408163263,48.609813084112155,226.923076923077,77.25,57.00000000000003,39.64015151515147,64.34690107739212,479.79187632393206,1.133357494548825,5.009126337552696,108.49491256955902
21,2019-09-17 17:03:33,43.909090909090864,38.49999999999998,211.96428571428567,7.25000000000002,75.99999999999999,57.67857142857124,63.50765107739212,476.3093929905987,1.1323574945488248,5.124393004219362,105.52471256955901
22,2019-09-17 17:03:38,146.07142857142836,117.49999999999982,221.66666666666669,88.55263157894736,65.4166666666667,65.5769230769228,63.21400107739212,466.9657263239321,1.1323574945488248,5.124393004219362,108.89926256955901
23,2019-09-17 17:03:43,38.42741935483869,38.963414634146346,97.50000000000001,35.62500000000001,39.21875000000003,36.129807692307665,63.38761202291456,469.0856476481969,1.1433975025504253,5.1334343791610175,107.22985802865082
24,2019-09-17 17:03:48,23.92857142857143,33.91666666666662,220.65217391304338,43.749999999999915,85.2941176470588,36.89655172413791,61.96807363725836,469.94784146610004,1.1433968193537312,5.1334343791610175,108.6540152272111
25,2019-09-17 17:03:53,24.83142201834862,37.24999999999999,135.99999999999977,58.333333333333314,8.571428571428575,38.527397260273986,64.39950697059169,468.3766414661,1.136396819353731,5.062501045827684,105.8697152272111
26,2019-09-17 17:03:58,24.62840909090909,39.44196428571427,93.07692307692305,22.857142857142865,4.896907216494847,36.436170212765944,62.108306970591684,468.00857479943335,1.136396819353731,5.062501045827684,108.29379856054446
27,2019-09-17 17:04:03,29.499999999999922,24.866477272727266,99.99999999999997,47.03125,7.9285714285714235,23.79634146341463,63.14474759538198,473.81053833754953,1.1465109973272707,5.045285420908751,106.87234686383432
28,2019-09-17 17:04:08,39.41037735849054,42.5158227848101,206.76470588235296,72.22222222222224,58.333333333333314,28.846153846153808,62.54131599906271,492.3509621956545,1.1465103138572434,5.045285420908751,111.48526398392501
29,2019-09-17 17:04:13,31.94078947368421,35.359848484848506,192.24999999999997,37.24999999999997,8.749999999999979,24.421542553191482,64.88065819521265,487.25632937098754,1.1583141856038688,5.106525084016216,110.69085619881537
30,2019-09-17 17:04:18,173.80681818181824,194.12499999999997,409.6153846153846,93.06818181818183,28.25,75.5208333333333,61.31586971725891,469.3406706250067,1.1583162384770702,5.106525084016216,108.94469091588537
