,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 17:54:42,24.048076923076923,23.712837837837842,204.2521994134896,218.04347826086956,47.18750000000001,4.798969072164949,23.957317073170724,99.9632,460.6702,2.076,10.5336,24.1308
1,2019-09-17 17:54:47,22.05625,24.006868131868128,211.6176470588235,197.49999999999994,46.25000000000005,55.624999999999886,23.957317073170728,61.75638017585931,483.4898761790568,1.0584836131095123,5.2668,96.86436083133495
2,2019-09-17 17:54:52,25.88235294117645,21.514705882352935,195.6521739130434,95.65217391304348,7.857142857142858,4.836363636363637,22.260204081632658,76.0149953774477,493.57665083941384,1.4222290006798939,7.007997437950361,78.3823521101347
3,2019-09-17 17:54:57,38.56617647058813,35.42613636363635,186.4820846905537,83.99999999999999,4.749999999999999,6.250000000000011,33.90625000000002,64.49419653308578,486.7263381295604,1.0769217505099205,5.2559980784627705,108.82351408260102
4,2019-09-17 17:55:02,24.4059405940594,33.43749999999995,182.77591973244154,137.5,4.798469387755102,4.970930232558139,22.725543478260875,71.15027722646863,482.0518705036483,1.3103374004079362,6.322158462770216,93.25249126608082
5,2019-09-17 17:55:07,24.515748031496074,39.024390243902396,195.15235457063685,152.49999999999974,42.857142857142826,33.333333333333236,23.316666666666666,65.3448780417042,490.0458894223709,1.098774340499787,5.268465385641846,106.59848797647926
6,2019-09-17 17:55:12,21.322368421052623,22.86229946524064,195.25222551928783,211.6666666666666,7.4999999999999565,48.958333333333364,22.26219512195122,68.50713776992187,497.14692673776455,1.269300647813866,6.036131534219459,96.91438425875229
7,2019-09-17 17:55:17,21.760638297872337,36.21621621621621,195.41139240506328,215.41666666666669,50.62499999999999,50.49999999999991,21.858695652173914,65.12957054868164,488.34576089554395,1.1157630668371328,5.281615092442027,110.83556122640826
8,2019-09-17 17:55:22,43.95161290322579,21.344999999999988,208.88554216867462,227.72058823529412,55.83333333333329,81.45833333333333,25.72580645161285,68.141389550488,493.88871406311046,1.2452748173322044,5.865871632656538,100.35611134651673
9,2019-09-17 17:55:27,47.28260869565214,24.340764331210195,204.88431876606694,216.5625,66.42857142857139,48.42105263157893,22.195312499999982,64.91865575234506,496.79376630261197,1.1248448770740986,5.279284469390884,110.43371228462141
10,2019-09-17 17:55:32,24.237179487179485,31.019736842105274,218.8391038696538,216.99999999999991,37.50000000000001,74.44444444444443,22.6,68.0965507203428,492.1716384831227,1.2343920601685343,5.646390787007216,101.87421329317426
11,2019-09-17 17:55:37,44.12500000000002,36.814516129032285,208.09012875536473,193.33333333333331,17.499999999999957,56.66666666666653,22.591428571428573,64.3377548269809,491.9521019428625,1.1349427218211565,5.176191554756614,109.6717788520764
12,2019-09-17 17:55:42,22.94148936170212,24.065,191.83486238532106,180.9999999999999,4.88013698630137,82.95454545454545,20.69335937499999,64.75722149364756,490.9245519428625,1.1579427218211564,5.145158221423281,109.49851218540975
13,2019-09-17 17:55:47,178.47560975609767,210.08064516129028,3645.6692913385837,241.20192307692304,91.66666666666667,42.343750000000014,142.88043478260863,64.88877479767102,468.235539246353,1.1579454529695712,5.145158221423281,110.04366871352057
14,2019-09-17 17:55:52,79.46428571428571,42.383720930232585,235.58631921824093,238.5,91.5,82.22222222222223,73.90909090909084,62.401129643864515,467.74784406574736,1.1106942446248709,5.036065301179376,107.35501600634889
15,2019-09-17 17:55:57,47.880434782608674,44.86842105263157,245.47283702213284,236.125,30.20833333333331,85.71428571428571,40.78947368421053,63.02085867612258,466.88342901198394,1.1107217983883115,5.036065301179376,105.25980229667148
16,2019-09-17 17:56:02,33.461538461538346,55.9374999999999,242.06673306772885,354.1666666666661,59.58333333333327,49.76562500000001,40.33430232558142,61.119507288901026,466.0133761241621,1.1228014302410527,4.99206726196369,104.86911163373965
17,2019-09-17 17:56:07,24.827777777777776,36.034482758620676,236.04389721627413,187.95454545454552,4.864457831325301,72.18750000000001,30.96875000000002,62.20417821352396,459.0874290458455,1.122804160297772,4.99206726196369,107.24995736269575
18,2019-09-17 17:56:12,22.5028409090909,83.15789473684211,270.37037037036964,99.10000000000002,69.37500000000004,44.82142857142859,24.02083333333332,61.48568882937263,454.13513508755244,1.1291737293262338,4.803594778500563,106.43054964931525
19,2019-09-17 17:56:17,24.605932203389827,43.86792452830188,244.11764705882342,231.81818181818187,71.42857142857147,4.846938775510204,36.151960784313694,61.98573540508156,458.57221376599006,1.1291846977585507,4.803594778500563,104.36401241014993
20,2019-09-17 17:56:22,21.865566037735846,41.937499999999986,213.9325842696631,242.8571428571429,88.0952380952381,20.0,24.703749999999996,61.73005694133665,457.9560688156866,1.137070629317486,4.718834448969511,105.76293638453456
21,2019-09-17 17:56:27,23.07142857142857,111.35135135135117,228.7581699346405,166.6666666666664,68.74999999999993,31.249999999999943,24.97047244094487,62.732903507075804,452.83199160567716,1.1370719948915295,4.718834448969511,103.41559359045095
22,2019-09-17 17:56:32,24.130208333333332,23.521428571428576,210.8559498956159,217.39130434782612,85.29411764705883,6.666666666666666,22.646341463414625,60.44669514038245,455.8464449149913,1.1429166706321219,4.780279952038633,104.55309164222571
23,2019-09-17 17:56:37,38.124999999999986,98.06818181818197,221.83544303797476,156.25000000000009,64.28571428571425,4.896907216494847,21.641935483870974,61.73337847371579,452.084011581658,1.1429166706321219,4.780279952038633,103.7552583088924
24,2019-09-17 17:56:42,20.908333333333324,32.30468749999997,200.23696682464436,143.92857142857156,46.249999999999936,17.499999999999932,20.229729729729716,60.635077041814355,459.6659346918811,1.1287348524503036,4.775005126863808,105.04105154898564
25,2019-09-17 17:56:47,21.42,23.703313253012038,176.13636363636343,220.49999999999991,63.57142857142851,53.000000000000014,21.71730769230768,62.32606905222685,481.27715563034053,1.1287389573762148,4.775005126863808,106.28333960798977
26,2019-09-17 17:56:52,23.094262295081972,39.141791044776134,194.81865284974072,95.13157894736837,25.74999999999994,56.24999999999994,21.648809523809515,62.60234539098132,477.28063413093554,1.1888468510691936,4.883398687620121,108.60168109285028
27,2019-09-17 17:56:57,74.74999999999989,46.27155172413789,223.3188720173535,217.7173913043478,84.06249999999999,76.24999999999996,22.868150684931503,63.583047409179834,481.96963134493353,1.1888186141090589,4.883398687620121,109.58826407867247
28,2019-09-17 17:57:02,35.58333333333318,22.79184549356223,203.7234042553193,226.61764705882362,83.03571428571429,57.00000000000003,24.061377245508982,65.47544879640138,487.9722342327553,1.1617389822563178,4.9318300601691405,111.57342140827097
29,2019-09-17 17:57:07,24.048780487804887,24.666095890410958,205.50239234449745,204.99999999999991,51.874999999999964,27.499999999999957,27.41071428571413,63.66262102862161,486.34144930973986,1.1617396654530119,4.9318300601691405,108.65243638527558
30,2019-09-17 17:57:12,36.21527777777776,48.499999999999936,214.72457627118644,96.72619047619047,4.952991452991453,46.249999999999964,31.63690476190472,65.79906363341378,486.97285385724695,1.1506549809534876,5.107822564980441,109.75357107173488
