,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 17:15:33,90.93333333333332,93.4649122807017,200.00000000000028,21.250000000000018,20.000000000000032,89.04054054054045,91.8130373925215,395.97540491901617,2.3995200959808036,9.308138372325535,29.642471505698857
1,2019-09-17 17:15:38,94.14583333333336,232.44999999999996,231.25000000000009,87.50000000000006,9.375000000000004,48.04255319148938,57.08038392321536,452.94921015796837,1.2202559488102378,4.654069186162768,106.63907218556288
2,2019-09-17 17:15:43,93.95,108.06250000000017,244.23076923076923,50.0,50.0,76.72222222222209,73.43753273750131,451.7708343775,1.6136639978798932,6.4195094834470465,83.76771645737533
3,2019-09-17 17:15:48,49.010714285714286,49.52472527472526,250.0,89.99999999999997,83.33333333333323,78.74999999999987,60.439921907596876,459.6109823544393,1.220500048820002,4.814632112585285,106.76977614079105
4,2019-09-17 17:15:53,89.19230769230772,82.69565217391289,1014.9999999999917,75.00000000000001,90.00000000000004,72.53333333333339,70.1964975260775,472.2094258835514,1.3916000390560015,5.937465690068228,93.17866091263284
5,2019-09-17 17:15:58,178.75000000000014,48.97033898305084,250.0,50.0,87.625,75.20000000000049,62.20288127173125,471.5404215696262,1.166500032546668,4.947888075056857,108.2337840938607
6,2019-09-17 17:16:03,55.250000000000725,46.4575471698113,1059.9999999999936,96.20833333333337,88.75000000000004,64.22727272727273,68.12004109005535,475.7025042025367,1.3084285993257154,5.761046921477306,95.03598636616631
7,2019-09-17 17:16:08,91.4999999999998,44.34558823529417,994.375,90.50000000000004,91.0,994.1643454038998,61.793185953798435,482.50896617721963,1.150000024410001,5.040916056292643,106.62948807039552
8,2019-09-17 17:16:13,86.0,91.90425531914897,994.9999999999999,23.550000000000004,53.999999999999574,992.6975476839237,66.56189862559862,486.6784810464174,1.214222243920001,5.355658716704571,95.67898939590714
9,2019-09-17 17:16:18,90.24999999999969,181.79411764705927,995.0,90.79999999999995,84.66666666666653,993.2627865961199,61.42142876303875,479.2505929417756,1.0969000195280008,4.8200928450341145,101.30367045631642
10,2019-09-17 17:16:23,94.90697674418603,103.56249999999838,995.0000000000001,24.512499999999996,4.949999999999999,996.0330578512397,64.03804433003523,485.10672085615965,1.1084545632072735,5.102520768212831,93.20602768756038
11,2019-09-17 17:16:28,239.3728813559322,172.15000000000026,995.0,84.1666666666666,77.2500000000001,992.5690607734806,59.97385730253229,469.1496274514797,1.019500016273334,4.677310704195095,98.30815871359702
12,2019-09-17 17:16:33,212.97368421052647,90.9186046511628,995.0,6.64999999999999,93.19999999999997,993.3175803402646,58.86996141504312,479.0938719359162,0.9685102142337421,4.344877190897755,96.64574119710032
13,2019-09-17 17:16:38,229.6249999999999,49.23046875000001,995.0,93.83333333333333,90.49999999999999,994.3715846994536,58.91476530016862,479.455058273697,0.9685115809004633,4.344877190897755,91.78265643591027
14,2019-09-17 17:16:43,49.597560975609746,49.90109890109886,995.0,10.599999999999936,76.50000000000027,992.8054862842893,56.68874610299585,487.1416013723167,0.917471572898863,4.136344684396454,89.59192268582693
15,2019-09-17 17:16:48,115.49999999999936,77.61111111111116,995.0,96.38888888888887,6.249999999999978,993.3001808318264,57.878638651505554,485.5597991818786,0.9174708894288358,4.136344684396454,87.51310975324041
16,2019-09-17 17:16:53,49.71794871794873,48.40322580645173,994.9999999999999,79.49999999999993,8.300000000000011,994.314381270903,54.405153952052,486.7080197869698,0.8444309054224384,3.976461011199067,84.96988323718017
17,2019-09-17 17:16:58,90.4,47.69615384615385,994.9999999999999,92.16666666666673,96.96666666666668,993.2298136645962,56.98801158843989,485.71637964424616,0.8444322726359904,3.976461011199067,82.90482419356273
18,2019-09-17 17:17:03,64.333333333333,47.81854838709679,1419.999999999993,4.95,89.66666666666671,993.542471042471,52.674832759971274,486.3832403999438,0.8043762950270339,3.5329504154373716,82.01390225567123
19,2019-09-17 17:17:08,47.638157894736814,82.45652173913051,2019.9999999999986,75.25000000000003,51.500000000000554,967.6162790697675,55.30036512760364,482.7575532371066,0.8043728817736207,3.5329504154373716,77.74142606519503
20,2019-09-17 17:17:13,43.583333333333364,44.74999999999993,241.65625000000003,91.91666666666671,88.37499999999999,44.424999999999976,51.70155982017324,480.8049402823032,0.8406252350682331,3.751408176302583,80.45885588360746
21,2019-09-17 17:17:18,44.21249999999992,39.88750000000003,233.49999999999997,93.28571428571435,90.7,72.89999999999992,54.94690982017324,491.28780694896983,0.8406252350682331,3.751408176302583,82.80305588360746
22,2019-09-17 17:17:23,52.58333333333323,46.85546874999998,1764.9999999999984,87.74999999999993,74.49999999999983,64.50000000000045,54.617926486839906,488.07387361563656,0.9276252350682329,3.928741509635916,83.31855588360746
23,2019-09-17 17:17:28,33.2499999999998,44.97435897435895,2675.0000000000337,49.65000000000002,89.70000000000003,44.13636363636358,56.995576486839916,506.88444028230316,0.9276252350682329,3.928741509635916,87.93843921694081
24,2019-09-17 17:17:33,77.5416666666666,44.74324324324326,243.625,124.00000000000128,87.50000000000001,44.44999999999996,57.40609463306075,499.7756286913,0.9755368999868983,4.269726287562069,88.88721350365851
25,2019-09-17 17:17:38,47.79761904761906,46.99999999999999,171.24999999999943,38.499999999999964,62.00000000000002,41.029411764706,58.85310902092932,506.51654848489125,0.9755382677476095,4.269726287562069,94.7940835808959
26,2019-09-17 17:17:43,49.006578947368375,52.187499999999986,1270.0000000000011,86.83333333333326,86.16666666666656,42.513888888888964,58.8821362912338,499.8982701552224,1.0254189393446513,4.513041231928782,94.46063017627199
27,2019-09-17 17:17:48,31.96875000000008,46.0343137254902,1044.9999999999957,94.44444444444441,92.85714285714283,82.7666666666668,59.57353704486858,508.18405612961215,1.0254203065582033,4.513041231928782,100.06384913718968
28,2019-09-17 17:17:53,42.13888888888889,157.4615384615376,1075.0000000000132,96.42857142857142,87.49999999999994,54.5555555555558,62.64286129223172,501.5380460199533,1.121499498406169,4.668664533051754,101.38369454702867
29,2019-09-17 17:17:58,58.142857142857,44.58333333333332,241.26470588235293,94.38888888888886,83.16666666666647,47.13297872340432,60.17193698917717,506.37108616267705,1.121498131192617,4.668664533051754,104.86952025731279
30,2019-09-17 17:18:03,51.25000000000004,81.33333333333326,1030.0000000000095,94.38888888888886,8.750000000000005,89.25999999999961,64.44463248431245,503.417642073646,1.1805541088015736,5.014641795480117,105.5735921952043
