,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 17:11:19,48.254716981132056,37.62500000000009,54.74999999999988,233.50000000000006,83.50000000000007,87.62500000000004,84.1562499999999,93.81250000000004,27.513697260547886,491.19276144771044,0.04099180163967206,0.0,0.0,188.06818636272743
1,2019-09-17 17:11:24,47.961864406779654,25.0,47.019230769230745,1014.999999999987,91.66666666666664,89.99999999999997,49.228723404255305,37.50000000000001,64.44608647784347,483.2982210919289,1.1247167449886697,4.975195039007802,0.0,104.73503336940132
2,2019-09-17 17:11:29,235.8699999999999,212.50000000000017,216.91666666666686,249.94444444444437,100.0,87.50000000000006,149.87499999999983,46.15384615384616,56.21512431856231,482.30741406128595,0.7634778299924464,3.316796692671868,0.0,141.68635557960087
3,2019-09-17 17:11:34,145.74999999999986,91.6666666666667,81.1111111111109,244.06,87.50000000000006,91.6666666666667,93.09090909090905,47.36842105263159,61.87029323892173,492.10011054596447,1.118608372494335,5.1475975195039005,0.0,111.36451668470066
4,2019-09-17 17:11:39,240.11363636363632,101.49999999999918,198.78571428571408,460.41666666666634,87.625,97.8913043478261,212.7999999999998,62.874999999999794,59.39267459113738,441.6012884367716,0.903086697995468,4.11807801560312,0.0,123.64273334776053
5,2019-09-17 17:11:44,95.55999999999997,85.00000000000003,93.19642857142854,2029.9999999999936,96.85714285714285,11.949999999999852,96.66666666666669,85.05555555555544,62.00186056626642,451.9695133427139,1.1144998628066614,5.1692508425033665,0.0,104.62332691330907
6,2019-09-17 17:11:49,54.89999999999995,23.53333333333332,78.33333333333327,186.24999999999915,11.199999999999873,44.37500000000002,51.599999999999824,46.265624999999986,57.674851913942646,461.2766400080405,0.9611427395485669,4.430786436431457,0.0,119.08296592569347
7,2019-09-17 17:11:54,82.0,127.0,49.099999999999994,496.38888888888886,61.50000000000001,473.9285714285714,89.44999999999996,47.88750000000001,62.51925617685025,465.689799554945,1.0930503071870123,5.207204185088167,0.00020004000800160032,105.76295825759631
8,2019-09-17 17:11:59,48.24545454545457,22.07499999999999,49.26704545454547,494.1666666666667,40.24999999999997,408.7499999999996,89.68749999999967,24.90789473684211,57.98507215720022,465.18195515995114,0.9761558286106777,4.628625942300593,0.00017781334044586695,116.7211851178634
9,2019-09-17 17:12:04,76.8333333333329,76.50000000000027,48.95723684210524,1764.9999999999984,50.49999999999972,450.00000000000017,90.40625000000017,41.083333333333414,62.1371449414802,468.562079643956,1.1029402457496098,5.0754833480705335,0.00016003200640128025,106.21340660607704
10,2019-09-17 17:12:09,135.99999999999952,45.66666666666663,74.03846153846133,495.54878048780483,89.89999999999992,455.83333333333337,80.9230769230769,31.937499999999847,60.97049540134563,472.22459967632363,1.0064002234087364,4.614075770973212,0.00014548364218298205,115.38946055097914
11,2019-09-17 17:12:14,84.31249999999994,22.56249999999999,46.11057692307694,492.57575757575756,20.049999999999994,407.5000000000003,50.900000000000034,24.319767441860463,62.68888745123349,478.4333163699633,1.122533538124675,4.9921027900587776,0.00013336000533440022,107.19723883839754
12,2019-09-17 17:12:19,77.40000000000009,20.000000000000032,75.9999999999999,1180.000000000004,46.875000000000014,248.5,50.80000000000027,24.600000000000005,63.14386267952116,477.32671958265405,1.122534221321369,4.9921027900587776,0.00013336000533440022,108.98170664150359
13,2019-09-17 17:12:24,66.28571428571433,10.0,45.97999999999999,493.42105263157896,50.0,416.6666666666672,46.21428571428572,24.34782608695652,63.36443970492624,475.9605961879751,1.1374974139598966,4.925436950224145,0.00013336000533440022,108.24583327683065
14,2019-09-17 17:12:29,48.97222222222221,25.0,61.200000000000195,492.64705882352945,94.44444444444447,464.6428571428571,70.05555555555543,24.571428571428573,61.36367303825958,477.0788295213085,1.1374974139598966,4.925436950224145,0.00013336000533440022,104.75888327683066
15,2019-09-17 17:12:34,74.33333333333331,37.50000000000001,49.7040816326531,1014.9999999999917,50.0,248.49999999999997,88.34999999999981,44.230769230769226,63.903439704926235,477.4450795213085,1.1314974139598968,4.858936950224145,0.00013336000533440022,104.99244994349733
16,2019-09-17 17:12:39,46.728260869565226,20.000000000000032,139.40909090908974,1000.0000000000266,75.00000000000023,416.6666666666672,44.809523809523775,24.833333333333336,60.8215064049129,498.50661803923464,1.131496047839678,4.858936950224145,0.00013336000533440022,106.99569012742377
17,2019-09-17 17:12:44,46.22580645161293,20.150000000000045,82.50000000000004,1075.0000000000132,42.75000000000008,248.5,44.21739130434786,24.170212765957448,63.584810658778416,499.9227616225471,1.1305682478025663,4.877021404280857,0.00013336000533440022,109.29831819619557
