,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 17:54:42,0.025251320121152457,0.0005324028916078811,31900.95996289823,0.23695454545455474,2.208872727272727,0.16013470864644563
1,2019-09-17 17:54:47,0.025870754641736493,0.0005324028916078811,47864.09032006161,0.24003236187117508,2.1701361743904877,0.15998872665781771
2,2019-09-17 17:54:52,0.025870754641736493,0.0005324028916078811,40559.96872085317,0.2383787517952273,2.1707237260712273,0.160206660623047
3,2019-09-17 17:54:57,0.025870754641736493,0.0005284489824980529,32122.3319810244,0.24312752263554055,2.1594487473182795,0.16024874084040952
4,2019-09-17 17:55:02,0.027748670489933805,0.0005284489824980529,32225.3072538027,0.23581818181817815,2.1929272727272724,0.16007444561911166
5,2019-09-17 17:55:07,0.027748670489933805,0.0005284489824980529,37998.80524363052,0.2381861488390764,2.2168766704849183,0.1600022338880822
6,2019-09-17 17:55:12,0.027748670489933805,0.00043310300830950895,33688.6050037286,0.24211875499963526,2.2146025743582287,0.16011938313518403
7,2019-09-17 17:55:17,0.027408853351391423,0.0005531587736170099,35029.155093883994,0.24122727272727448,2.281854545454545,0.16000379241465124
8,2019-09-17 17:55:22,0.027408853351391423,0.0005531587736170099,35029.155093883994,0.24785951900529127,2.283597825889368,0.15994223061517643
9,2019-09-17 17:55:27,0.027408853351391423,0.0005149753415260816,33410.78366944924,0.24763636363636163,2.2599090909090904,0.16035601941924105
10,2019-09-17 17:55:32,0.027614736370548117,0.0005382354233205951,31052.800644877658,0.2471818181818228,2.2818363636363634,0.15997106335670253
11,2019-09-17 17:55:37,0.027614736370548117,0.0005382354233205951,31052.800644877658,0.25313636363635766,2.282454545454545,0.16014354029700317
12,2019-09-17 17:55:42,0.027614736370548117,0.000530671100350549,39292.11616707759,0.25655944869720293,2.292888703020165,0.1600793809532468
13,2019-09-17 17:55:47,0.026457806416436032,0.000499893689694455,31435.767666034575,0.250300032730839,2.2198239807979054,0.16000015585265692
14,2019-09-17 17:55:52,0.026457806416436032,0.000499893689694455,31435.767666034575,0.23910395112461308,2.209647798970853,0.1602526371568319
15,2019-09-17 17:55:57,0.026457806416436032,0.00039850214162485666,37842.92829340729,0.24584128715571898,2.197182074356877,0.15987677249927923
16,2019-09-17 17:56:02,0.027630808798543086,0.0005658066979878624,44089.234396354084,0.24372727272726807,2.159018181818182,0.1600643151964133
17,2019-09-17 17:56:07,0.026060505035886625,0.0005658066979878624,56603.88013095086,0.2436407934689728,2.195549009982,0.16020925816732856
18,2019-09-17 17:56:12,0.026060505035886625,0.0005535303360944875,48957.188347844116,0.24627272727272756,2.1624363636363637,0.15983962761605175
19,2019-09-17 17:56:17,0.024910309913349898,0.0005387565115276046,42496.05662095693,0.24149406266480125,2.1558800530995983,0.16003600196374346
20,2019-09-17 17:56:22,0.02568308521099635,0.0005155241686673038,29301.341017562514,0.24280624579644838,2.1695417446785306,0.1603180952727291
21,2019-09-17 17:56:27,0.02568308521099635,0.0005155241686673038,36671.758507596685,0.24195454545454292,2.195272727272727,0.15990378695980823
22,2019-09-17 17:56:32,0.025119130692724163,0.00044217245348803164,37815.78777503171,0.2455864438828368,2.160397083689387,0.16012327945160643
23,2019-09-17 17:56:37,0.026583500020999698,0.0005713550146197628,31901.02264937733,0.23980510153991597,2.2162972928749345,0.1601006808163562
24,2019-09-17 17:56:42,0.026583500020999698,0.00043906163493026573,31901.02264937733,0.24736813396607354,2.2800232731504213,0.1601643206512563
25,2019-09-17 17:56:47,0.022478573994821786,0.0005255345367631083,30747.16524758537,0.2578181818181726,2.250763636363636,0.16000145462479776
26,2019-09-17 17:56:52,0.027382562805211848,0.0005255345367631083,36777.260667928516,0.2523544598378137,2.2683538780407986,0.15989547481810695
27,2019-09-17 17:56:57,0.027382562805211848,0.0005378668575294144,34091.1930144554,0.251309043307518,2.2599723646412855,0.16008016021653126
28,2019-09-17 17:57:02,0.02722825591696543,0.0005378668575294144,27306.707203708,0.2472407585868341,2.254759350510028,0.15995158177459035
29,2019-09-17 17:57:07,0.02368819946315278,0.0005378668575294144,35846.85872325783,0.250313630661261,2.324175924074108,0.16003833975359694
30,2019-09-17 17:57:12,0.027611171174142086,0.00038126485565929534,33748.730643433606,0.25050910942216087,2.2663369577075527,0.16014613784128484
