,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 18:08:24,0.01658883895369979,0.0018219591337860974,0.0,0.059635279358560236,0.9036562971582335,0.09426436247171921
1,2019-09-17 18:08:29,0.01658883895369979,0.0013948847989867926,0.0,0.055367663102768826,0.798512619099571,0.09445554173084769
2,2019-09-17 18:08:34,0.01658883895369979,0.0011085579132905274,0.0,0.04954635538827736,0.668012145675376,0.09438904459723774
3,2019-09-17 18:08:39,0.02107082093888761,0.0011085579132905274,0.0,0.05218276695940245,0.6799941817123948,0.09441034446034724
4,2019-09-17 18:08:44,0.015851801410721567,0.00070814247251077,0.0,0.055681714960486045,0.7743845944227451,0.09445943804727008
5,2019-09-17 18:08:49,0.015851801410721567,0.0010189574012724719,0.0,0.05958007634975285,0.8832212325031812,0.09441917611090478
6,2019-09-17 18:08:54,0.012608171793347498,0.0010189574012724719,0.0,0.05758462713158365,0.8773770134167183,0.09431943041048996
7,2019-09-17 18:08:59,0.016568037036266477,0.0014451772612808693,0.0,0.05822621406883331,0.8742204687187506,0.09440047379207694
8,2019-09-17 18:09:04,0.016568037036266473,0.001242894377881173,0.0,0.06040579604748789,0.8769885278984784,0.094622823582585
9,2019-09-17 18:09:09,0.0161955985349109,0.0013514463287802084,0.0,0.05732130843500691,0.8276269614706255,0.09462801867114834
10,2019-09-17 18:09:14,0.0161955985349109,0.0017701854462093413,0.0,0.05781292609762607,0.8099081901645305,0.09475711662194564
11,2019-09-17 18:09:19,0.0161955985349109,0.0020142394564129015,0.0,0.06131260794473053,0.8788655576765748,0.09466750134422919
12,2019-09-17 18:09:24,0.018546311002701987,0.0020142394564129015,0.08746156474205671,0.06563636363636388,0.9779272727272726,0.09459840666633768
13,2019-09-17 18:09:29,0.022626650267631544,0.0025435520383477713,0.174588255799659,0.06945454545454764,1.0721818181818183,0.09436151062785247
14,2019-09-17 18:09:34,0.0194724952203237,0.002814318006417746,0.174588255799659,0.06913384967819163,1.120231991563943,0.0946462014811198
15,2019-09-17 18:09:39,0.02350657475354468,0.002814318006417746,0.21610714211483953,0.07019251765048663,1.1396207875391222,0.09445086615114073
16,2019-09-17 18:09:44,0.022701731961051137,0.0028245309831442396,0.17452568898191514,0.07037643207856008,1.1094198945262774,0.09466022822024056
17,2019-09-17 18:09:49,0.022456160868366843,0.0028836766804618474,0.17452568898191514,0.07100774629959763,1.128723133432738,0.09465477337724915
18,2019-09-17 18:09:54,0.022456160868366843,0.0028836766804618474,0.2331999361328437,0.07304545454545606,1.1251272727272725,0.09476958483449749
19,2019-09-17 18:09:59,0.025248526247339993,0.0033789137492848446,0.1785472645684262,0.06767812664763578,1.121756995072996,0.09441891635647659
20,2019-09-17 18:10:04,0.025248526247339993,0.0033789137492848446,0.1785472645684262,0.07109090909090902,1.1753454545454545,0.09442125414633007
21,2019-09-17 18:10:09,0.025796999672149677,0.0034532810326212957,0.1785472645684262,0.07193786605551153,1.1945141693040855,0.09454152044656983
22,2019-09-17 18:10:14,0.022161629151684407,0.0025642366842329157,0.0,0.07237284745331335,1.1823322968377794,0.09464178565584092
23,2019-09-17 18:10:19,0.02489902542299943,0.0031551742679505656,0.0,0.07180904248550034,1.1989564964459065,0.09456411908182005
24,2019-09-17 18:10:24,0.024657445647404606,0.0031551742679505656,0.0,0.07216476105647805,1.2052242197298817,0.09450229752791706
25,2019-09-17 18:10:29,0.024657445647404606,0.0031551742679505656,0.09164541101713876,0.07468181818181768,1.207781818181818,0.09442177365518634
26,2019-09-17 18:10:34,0.024777429514045032,0.003185549000316361,0.16258164460793922,0.07186363636363689,1.1913090909090909,0.09446333436369259
27,2019-09-17 18:10:39,0.02548479238616027,0.0034999987793736045,0.17779537420990352,0.07495318266940632,1.235941164706096,0.09452567542645185
28,2019-09-17 18:10:44,0.02548479238616027,0.0034999987793736045,0.263262799116921,0.07513363150430881,1.2063561325042726,0.09473425823226722
29,2019-09-17 18:10:49,0.023965727858750407,0.003441727070746508,0.2939444626105991,0.0706363636363645,1.1391636363636362,0.09458749698035473
30,2019-09-17 18:10:54,0.021598030996788798,0.003441727070746508,0.2553883289680333,0.06882569007528036,1.044168454740517,0.09447606233067263
