,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 17:11:19,7.785904255319149,5.697026022304833,44.25,44.35483870967742,2.661290322580645,2.631578947368421,6.317204301075269,27.002999400119975,529.7770445910818,0.04099180163967206,0.0,172.39232153569284
1,2019-09-17 17:11:24,7.8378378378378395,6.633466135458168,46.19565217391305,42.8921568627451,2.906976744186046,3.09375,5.742647058823528,64.91898319675934,467.2905026916201,1.1007119440284778,4.975195039007802,103.99001953960078
2,2019-09-17 17:11:29,8.663636363636364,8.911042944785278,47.01433121019109,48.21428571428572,2.9360465116279073,2.7472527472527473,6.7388059701492535,56.75085546450623,480.8461351277467,0.7474746293523186,3.316796692671868,130.03867969306717
3,2019-09-17 17:11:34,9.039792387543253,6.585714285714285,49.30851063829789,55.0,3.05921052631579,2.9117647058823533,6.560283687943262,62.04389159837967,485.27670134581,1.0796059720142388,5.1475975195039005,110.98190976980038
4,2019-09-17 17:11:39,39.20454545454547,21.558823529411764,157.8680203045685,84.84848484848486,2.6785714285714284,3.310810810810811,10.975609756097562,59.49367327870374,437.047241076648,0.8718847776113912,4.118878015603121,120.7120078158403
5,2019-09-17 17:11:44,13.204225352112676,6.6,48.4375,75.00000000000001,2.962962962962963,2.557471264367816,12.198275862068966,62.445487580283505,450.8990622915944,1.1124934634464052,5.169917509170033,104.64336317520117
6,2019-09-17 17:11:49,8.531518624641834,6.546511627906978,39.94800693240902,65.44117647058823,2.6582278481012653,2.5877192982456143,7.060810810810811,58.08816078310015,459.9157105356523,0.9594229686683473,4.4313578650028855,115.61531129302958
7,2019-09-17 17:11:54,11.488549618320613,4.955242966751918,42.120954003407164,204.99999999999994,2.634408602150538,2.634408602150538,8.723776223776225,62.73372200147588,459.203402149782,1.0780428071267123,5.2079042250961685,105.72095889370334
8,2019-09-17 17:11:59,8.09347181008902,5.182926829268293,42.13235294117647,217.33870967741936,2.755681818181818,2.7222222222222228,6.693290734824281,58.13613066797856,464.4061574664729,0.9628158285570776,4.629248200085483,114.72165234995853
9,2019-09-17 17:12:04,8.831168831168831,5.517241379310343,39.73136915077989,264.70588235294116,3.006756756756757,2.808988764044943,7.816901408450705,62.26953760118071,471.3004817198256,1.1029342457013698,5.060083380076935,106.25296711496267
10,2019-09-17 17:12:09,7.9945054945054945,5.376106194690266,40.71942446043167,254.1666666666667,2.8197674418604652,2.95,6.261904761904762,61.10014327380065,468.21887429075053,1.006394768819427,4.600075800069941,113.51415192269333
11,2019-09-17 17:12:14,8.0,5.084033613445378,40.42307692307692,197.40259740259742,2.5352112676056335,2.5510204081632657,5.40453074433657,62.80688133431726,473.0438680998547,1.122528538084475,4.992569483397446,107.23597259580221
12,2019-09-17 17:12:19,8.318965517241379,5.511627906976743,43.5634328358209,183.33333333333334,2.604166666666667,2.577319587628866,6.891385767790264,63.2669647176406,468.7425810505979,1.1225292212811688,4.992569483397446,106.65706246782781
13,2019-09-17 17:12:24,7.665615141955836,5.454545454545454,38.73674911660778,194.93670886075947,2.604166666666667,2.7173913043478266,5.73816155988858,63.32620080152404,480.24603431791803,1.1414932140797285,4.92147031022948,108.15910267253543
14,2019-09-17 17:12:29,7.7243589743589745,5.708955223880597,44.39538043478261,207.6086956521739,2.7472527472527473,2.8779069767441863,6.137873754152824,61.27320080152404,472.42493431791803,1.1414932140797285,4.92147031022948,105.8622193392021
15,2019-09-17 17:12:34,7.700258397932816,4.799270072992701,46.875,197.11538461538464,2.604166666666667,2.6030927835051547,6.028428093645485,63.90596746819071,478.798184317918,1.1444932140797286,4.859403643562813,105.19835267253542
16,2019-09-17 17:12:39,7.506009615384616,5.872641509433963,38.89684813753582,187.5,2.7840909090909087,2.528409090909091,5.754098360655737,60.86122560493601,497.83091691154726,1.1444918479595099,4.8594035102827915,106.5130723713226
17,2019-09-17 17:12:44,7.468030690537085,4.920273348519362,37.57739938080497,189.24050632911394,2.713414634146342,2.5500000000000003,5.289179104477612,63.36585001512099,499.4309755288829,1.126565447242454,4.877487964339504,109.27780198857845
18,2019-09-17 17:12:49,8.0,5.798192771084336,44.425343811394896,180.35714285714286,2.717391304347826,2.5,5.40650406504065,63.35515615266596,489.5226716637623,1.1265640811222355,4.877487964339504,107.19387066110941
19,2019-09-17 17:12:54,17.702702702702705,14.01470588235294,77.31397459165154,103.57142857142856,2.7197802197802194,2.9705882352941178,8.352534562211982,63.730606511232104,483.9223020167556,1.1426373377987857,4.718147150809577,107.527052586668
20,2019-09-17 17:12:59,8.12857142857143,9.12857142857143,41.98513800424629,61.45833333333333,2.5255102040816326,2.7840909090909087,5.8506944444444455,64.29138984456543,477.17310201675565,1.1426373377987857,4.718147150809577,105.201302586668
21,2019-09-17 17:13:04,7.987804878048781,5.636363636363636,44.373865698729574,51.61290322580646,2.611111111111111,2.820512820512821,5.574999999999999,63.94683984456543,476.10493535008897,1.1396373377987858,4.846713817476243,107.16040258666801
22,2019-09-17 17:13:09,8.746223564954683,5.674019607843138,42.7685950413223,37.009803921568626,2.5925925925925926,2.634408602150538,5.868055555555555,61.753755024862706,482.9448773150293,1.1396366546020917,4.846713817476243,104.32905009050059
23,2019-09-17 17:13:14,8.854545454545455,6.655982905982906,40.417310664605886,37.5,2.6315789473684212,2.5268817204301075,5.331541218637992,63.55506185742983,476.1076403838547,1.1205281197230192,4.952584794889795,106.34343266095833
24,2019-09-17 17:13:19,8.325617283950619,6.010362694300518,41.293103448275865,42.241379310344826,2.663551401869159,2.5526315789473686,6.460573476702508,62.78926748860143,480.0473195672013,1.12053085524477,4.952584794889795,105.99710195639466
25,2019-09-17 17:13:24,8.123188405797102,5.621693121693121,47.86476868327402,43.489583333333336,2.6948051948051943,2.741935483870968,5.699999999999999,62.88167444219973,478.74273069495575,1.1162582369104381,5.071057592972479,107.44601871626418
26,2019-09-17 17:13:29,8.165529010238908,7.388888888888889,55.000000000000014,41.118421052631575,2.879746835443038,2.764705882352941,6.012658227848101,63.36978196272847,477.1946922644865,1.1162630269498266,5.071057592972479,107.23599157493298
