,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 18:08:24,74.3090909090909,14.527272727272727,114.58181818181816,457.1272727272727,14.509090909090908,14.509090909090908,14.509090909090908,77.78181818181818,42.18181818181817
1,2019-09-17 18:08:29,64.89444878811572,12.491590450388204,101.67827336036511,402.9492517773697,12.691601360074184,12.673418550102733,12.691601360074184,69.4583340909504,38.12935251013691
2,2019-09-17 18:08:34,57.45663478671951,11.164042328811954,88.94868904323792,350.1763700498199,11.091312411360411,11.164042328811954,11.164042328811954,60.02036437688642,32.928470126186404
3,2019-09-17 18:08:39,49.74870711632311,9.15944351373006,75.82489620511326,305.430111442931,9.305120547745648,9.15944351373006,9.232282030737855,54.10080850753879,27.478330541190182
4,2019-09-17 18:08:44,57.945454545454545,10.963636363636363,87.96363636363635,356.81818181818176,10.945454545454544,10.945454545454544,10.945454545454544,59.36363636363636,32.836363636363636
5,2019-09-17 18:08:49,65.47034653285336,12.763172248281881,100.94178393512964,408.45787425911783,12.763172248281881,12.763172248281881,12.763172248281881,69.9610923239155,38.344060215992144
6,2019-09-17 18:08:54,68.49016509562469,12.749959134746364,107.95691894149913,427.2689296936015,12.749959134746364,12.749959134746364,12.749959134746364,71.90468406618355,38.24987740423909
7,2019-09-17 18:08:59,68.05825772314853,12.764332599959998,107.86042875065912,422.29576158699564,12.746149789988545,12.764332599959998,12.746149789988545,70.47657144935178,38.29299779988
8,2019-09-17 18:09:04,67.70785985709351,12.727041326521336,104.63446119161469,425.9013472482319,13.799749095470991,13.799749095470991,13.799749095470991,71.12597952764494,39.36292067416956
9,2019-09-17 18:09:09,66.92483909676011,13.054070761063233,100.28726228137158,404.5489254936184,13.035889604014399,13.035889604014399,12.99952728991673,69.85200538162249,38.2167921166503
10,2019-09-17 18:09:14,63.72727272727273,13.036363636363635,92.38181818181816,381.79999999999995,13.036363636363635,13.054545454545455,12.98181818181818,68.4,38.47272727272727
11,2019-09-17 18:09:19,65.67272727272727,13.327272727272726,93.72727272727272,392.8,13.527272727272727,13.363636363636363,13.345454545454544,71.32727272727271,39.45454545454545
12,2019-09-17 18:09:24,74.4,15.218181818181817,107.07272727272726,441.03636363636366,14.945454545454544,15.272727272727272,14.854545454545454,79.96363636363635,45.14545454545454
13,2019-09-17 18:09:29,81.99850911801603,16.599698187305684,118.27057689860183,490.6638061126161,16.308794385556627,16.70878711296158,16.417883311212524,88.83474845911891,49.89000199996363
14,2019-09-17 18:09:34,88.59655498219348,17.87920633766989,130.58725198052184,536.5578893814958,17.842866487390072,17.98822588850934,17.842866487390072,94.2655716258449,54.65513482084454
15,2019-09-17 18:09:39,88.44328903594088,17.65229879833476,129.41989201374372,533.9865835257332,17.525042267347793,17.525042267347793,17.63411929390805,97.87845183340302,53.99312814732671
16,2019-09-17 18:09:44,89.80326557329357,17.582457543910685,129.1683333939416,534.0739663260482,17.546092585184912,17.5642750645478,17.491545147096254,95.63984144877993,52.74737263173206
17,2019-09-17 18:09:49,88.91194350405883,17.509373521167777,128.69935568417603,534.636525790834,17.49117250919151,17.509373521167777,17.49117250919151,95.82832805503986,52.63732663536093
18,2019-09-17 18:09:54,89.85454545454544,17.509090909090908,130.3272727272727,535.8909090909091,17.509090909090908,17.509090909090908,17.527272727272724,95.34545454545453,52.36363636363636
19,2019-09-17 18:09:59,89.71748536523289,17.525360869723304,132.22193942479004,537.6504381340218,17.489001199869104,17.489001199869104,17.470821364942008,96.06224775479039,52.703341453659604
20,2019-09-17 18:10:04,91.36363636363635,18.327272727272724,135.83636363636364,559.0545454545454,18.327272727272724,18.327272727272724,18.345454545454547,99.2,55.03636363636363
21,2019-09-17 18:10:09,94.03636363636363,18.327272727272724,145.56363636363636,580.0000000000001,18.327272727272724,18.327272727272724,18.29090909090909,100.94545454545454,55.14545454545454
22,2019-09-17 18:10:14,94.72727272727272,18.709090909090907,145.7090909090909,583.6363636363636,18.509090909090908,18.672727272727272,18.618181818181817,101.4,56.65454545454545
23,2019-09-17 18:10:19,93.892616229386,18.52760959290169,146.03901889125257,590.9198349060892,18.909434716994856,18.58215603920071,18.927616865761195,102.65641193476246,56.419207621956765
24,2019-09-17 18:10:24,93.91079837815234,18.963981163293877,150.0209094710813,596.3744795359916,19.218531246022657,18.927616865761195,19.218531246022657,102.18367606683758,56.36466117565774
25,2019-09-17 18:10:29,95.38970962812023,19.503675132814205,149.8799214031002,595.7171967105742,19.485481406011207,19.449093952405214,19.048831962739246,103.63146786987846,57.05552725420275
26,2019-09-17 18:10:34,95.39395923117488,19.09333915225574,151.65566526648846,600.076373356609,19.184259814885532,19.184259814885532,19.075155019729785,103.72229192806357,57.3345698543451
27,2019-09-17 18:10:39,94.34545454545453,19.254545454545454,152.8181818181818,601.8181818181818,19.163636363636364,19.145454545454545,19.418181818181818,104.96363636363635,58.43636363636363
28,2019-09-17 18:10:44,95.47619913451398,19.21888068657042,153.1510236735881,605.4765627841012,19.237063165933304,19.21888068657042,19.237063165933304,104.9856358413033,58.22029891996072
29,2019-09-17 18:10:49,91.21818181818182,18.218181818181815,147.58181818181816,580.490909090909,18.236363636363635,18.218181818181815,18.218181818181815,100.61818181818181,54.81818181818182
30,2019-09-17 18:10:54,83.95766656968287,16.511492580739016,134.4195519348269,525.567355251673,16.529677043933663,16.529677043933663,16.54786150712831,90.7768402676753,49.5526622054117
