,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 18:20:58,9.581545064377682,3.2467532467532463,9.736842105263158,49.34701492537316,49.47916666666667,2.5333333333333337,2.6470588235294117,7.669491525423729,4.90530303030303,31.31126225245049,431.7211442288458,2.388477695539108,0.0,0.0,0.0,155.54250850170035
1,2019-09-17 18:21:03,9.94186046511628,3.333333333333334,7.203389830508474,43.44660194174756,68.33333333333334,2.585227272727273,2.7011494252873565,6.510989010989012,4.578313253012048,62.39478329579133,452.09852452394097,1.21473474858939,5.2125574885022985,0.0,0.0,96.34883873395356
2,2019-09-17 18:21:08,10.254237288135593,3.8157894736842106,8.22072072072072,66.60539215686276,356.24999999999994,2.6470588235294126,2.644230769230769,6.9186046511627906,4.464285714285715,51.57565553052755,417.84534968262733,1.5098231657262602,3.475038325668199,0.0,0.0,127.86809248930236
3,2019-09-17 18:21:13,35.0,3.676470588235294,16.456521739130434,93.68600682593856,304.68749999999994,2.551020408163265,2.8735632183908044,28.615702479338847,7.947368421052632,59.210647429051896,375.2452845164214,1.1426194247047772,4.215900668636026,0.0,0.0,100.79124740258389
4,2019-09-17 18:21:18,12.84090909090909,3.906250000000001,7.823383084577114,48.461538461538474,445.1219512195122,3.2894736842105265,2.6881720430107534,13.834269662921349,8.108108108108109,50.20482342105039,395.82061785703957,1.264355435805405,3.372720534908821,0.0,0.0,106.27949932150734
5,2019-09-17 18:21:23,8.48550724637681,3.164556962025316,5.892857142857142,40.35618279569893,62.06896551724139,2.5510204081632657,2.631578947368421,7.445887445887446,5.316455696202532,59.86006954082411,425.76141090960306,1.1003600560135842,4.580041009849681,0.0,0.0,93.0345192410153
6,2019-09-17 18:21:28,8.354037267080747,2.9220779220779223,15.192307692307692,44.69537815126051,60.15625000000001,2.96875,2.5961538461538467,8.5,4.902343750000001,53.294422664657795,428.1561184003307,1.2525415679635186,3.9257494370140122,0.0,0.0,107.57893049728321
7,2019-09-17 18:21:33,45.78124999999999,5.735294117647059,8.037974683544304,52.10561497326204,66.37931034482759,2.6190476190476195,2.598684210526316,10.362068965517242,6.715116279069767,60.733369831575565,424.76042860028934,1.1010988719680788,4.765030757387261,0.0,0.0,97.50773918512282
8,2019-09-17 18:21:38,21.524390243902438,9.500000000000002,9.330357142857144,59.2948717948718,60.625000000000014,2.79126213592233,2.74390243902439,8.736413043478262,6.714285714285714,56.08197605415973,430.2286926490341,1.2133742955786375,4.235582895455343,0.00044435557332977847,0.0,107.6622593107688
9,2019-09-17 18:21:43,28.15126050420168,15.624999999999996,9.861111111111112,46.98205546492659,77.08333333333334,2.8472222222222223,2.7325581395348837,8.528571428571428,6.487341772151899,60.74401249555312,433.66065435032397,1.0961376861848064,4.876237448478323,0.0003999200159968006,0.0,98.63590135328664
10,2019-09-17 18:21:48,28.925619834710744,5.961538461538461,9.257246376811596,59.40594059405942,76.13636363636364,2.604166666666667,2.673611111111111,9.194915254237289,7.599999999999999,56.80296463333839,430.2918782008977,1.192695476649366,4.432943134980293,0.0003635636509061824,0.0,108.65034342922868
11,2019-09-17 18:21:53,28.14885496183206,9.423076923076925,6.545454545454545,49.49908925318761,92.04545454545455,2.717391304347826,2.7500000000000004,8.808823529411764,7.242647058823529,60.94236677357073,436.6320841624809,1.0967222208088043,4.88402607167778,0.00033326667999733386,0.00013338668800853674,100.90148694564716
