,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 17:07:04,44.23913043478262,24.74285714285714,154.28571428571428,156.24999999999997,10.0,4.7727272727272725,24.735294117647072,91.72451019592164,485.27608956417436,2.3990403838464616,9.040383846461417,47.25969612155138
1,2019-09-17 17:07:09,21.328488372093023,22.58516483516484,182.9245283018868,127.27272727272715,4.545454545454545,4.923529411764706,19.643979057591626,56.91644426012839,475.4468830144407,1.2200160927430668,4.520191923230708,110.20033396359511
2,2019-09-17 17:07:14,19.151162790697672,17.347972972972975,167.32776617954082,94.21052631578945,37.50000000000004,7.5,19.461538461538467,73.14735133985211,489.9729270126289,1.6098219485607503,6.012193855030866,92.5991019699933
3,2019-09-17 17:07:19,19.593283582089555,35.422077922077946,157.97101449275357,98.27586206896554,4.645161290322581,4.7368421052631575,22.073529411764692,58.043963504889085,490.47344525947165,1.217616461420563,4.509145391273149,106.07952647749497
4,2019-09-17 17:07:24,20.080882352941178,27.000000000000014,149.23076923076928,97.14285714285715,4.545454545454545,5.0,21.27445652173914,71.17033080391127,496.00467620757735,1.4540931691364503,5.692756313018519,99.31282118199597
5,2019-09-17 17:07:29,18.200000000000003,21.334269662921354,176.32158590308373,90.92592592592592,4.895604395604396,4.591836734693877,21.68942731277533,60.636342336592726,491.6630635063145,1.218577640947042,4.743963594182099,110.3683176516633
6,2019-09-17 17:07:34,23.187050359712238,22.581249999999997,164.5232815964525,188.63636363636363,8.076923076923073,30.499999999999964,20.3215859030837,68.5492069629446,485.62412899050105,1.3855697630261645,5.411185523096182,100.151390849139
7,2019-09-17 17:07:39,19.109489051094897,21.559322033898308,158.63636363636368,392.85714285714283,4.500000000000001,4.637755102040816,21.565989847715745,62.15524102956392,490.3826051651481,1.2174995678529348,4.735287432729163,110.06372824524708
8,2019-09-17 17:07:44,19.270676691729324,20.325396825396826,149.09090909090912,450.00000000000006,4.8999999999999995,4.904494382022471,18.518656716417915,67.1810586929457,494.0792490356872,1.307555171424831,5.379544384648145,101.51109177355296
9,2019-09-17 17:07:49,22.32547169811322,26.790123456790123,140.51094890510961,387.49999999999994,4.6875,4.639175257731959,18.990683229813666,63.21523282365113,496.7489441321185,1.180899654282348,4.841589946183331,108.67678259619765
10,2019-09-17 17:07:54,29.750000000000018,28.292682926829244,756.2300319488819,370.83333333333337,4.982142857142858,4.5,31.578947368421055,67.29402834907188,483.64893741337636,1.249146383644366,5.344493159706756,102.8652796283624
11,2019-09-17 17:07:59,58.3076923076923,46.59090909090912,522.4683544303791,473.2142857142857,37.50000000000001,8.499999999999996,70.8823529411765,63.039875986649214,475.5182926289283,1.148467518340669,4.899118729731193,107.43218965933221
12,2019-09-17 17:08:04,22.80270270270271,31.290322580645167,173.22834645669298,468.21428571428567,25.499999999999993,4.842391304347827,26.22340425531917,62.98405013698908,479.84741849858045,1.1245474863534637,4.7575534091927425,107.71478164920295
13,2019-09-17 17:08:09,35.438596491228076,21.482233502538083,220.6349206349208,470.5223880597014,4.640625,4.592783505154638,36.72535211267604,64.64040168657648,482.8502896620286,1.124548853020185,4.7575534091927425,108.86248255511099
14,2019-09-17 17:08:14,23.84615384615385,20.468750000000004,180.8625336927223,451.9230769230769,4.7368421052631575,7.222222222222223,23.82701421800948,62.369971228301516,479.7144884112782,1.120429381337175,4.859070265973478,106.14999605654519
15,2019-09-17 17:08:19,17.754464285714292,14.932989690721644,185.40145985401443,443.2432432432433,4.903846153846154,4.733766233766234,19.43700787401574,63.81892122830152,478.4051884112782,1.120429381337175,4.859070265973478,106.98754605654518
16,2019-09-17 17:08:24,20.987500000000008,22.475352112676067,98.18880351262348,449.35897435897436,8.500000000000004,4.542857142857144,20.578358208955226,62.59493829480825,478.6146669665227,1.076367006287195,4.876449074450087,105.64684080531235
17,2019-09-17 17:08:29,18.547413793103456,20.811475409836067,115.62500000000011,381.24999999999994,4.788461538461538,4.727848101265823,18.452941176470596,65.10594157612077,484.0106238492758,1.076368373500747,4.876449074450087,105.28246658228981
18,2019-09-17 17:08:34,20.08724832214765,22.974999999999994,178.03234501347717,376.9230769230769,11.500000000000007,4.687500000000001,19.846153846153854,62.182527168638416,483.8102641511235,1.0563365941708873,4.92947095707876,106.31537258938641
19,2019-09-17 17:08:39,20.973684210526322,21.134969325153374,101.1235955056181,411.7647058823528,35.357142857142826,4.891304347826086,20.209677419354843,64.6946295891225,479.53057487993595,1.0563365941708873,4.92947095707876,105.21703625545295
20,2019-09-17 17:08:44,16.960000000000008,20.538216560509554,161.4928909952606,96.66666666666667,55.55555555555552,4.500000000000001,20.25561797752811,62.332646985935206,478.4934950039608,1.0873766021724875,4.876435910069358,105.02866674821819
21,2019-09-17 17:08:49,20.03767123287672,23.146496815286625,162.751677852349,94.16666666666664,4.89375,4.6875,19.431654676258987,63.96584698593521,477.11094500396075,1.0873766021724875,4.876435910069358,107.16528341488485
22,2019-09-17 17:08:54,20.69387755102041,19.6510989010989,193.71534195933467,99.37499999999997,4.857954545454546,4.6607142857142865,14.34862385321102,62.42525510431153,491.16591734282633,1.1193702034522317,4.783354526346103,105.54112491325185
23,2019-09-17 17:08:59,16.286516853932586,24.625000000000004,178.37573385518596,113.63636363636344,9.833333333333332,4.594736842105263,15.351694915254253,63.758125748440364,494.65786708610835,1.119370886922259,4.783354526346103,108.99234296019456
24,2019-09-17 17:09:04,20.47368421052632,21.830985915492953,169.48979591836726,120.00000000000007,20.071428571428545,5.60000000000001,20.12269938650306,63.547883553546,493.13638428933444,1.1433308949206593,5.018151873543329,106.5816475859361
25,2019-09-17 17:09:09,95.73770491803283,102.87234042553186,1898.7637362637367,419.3548387096774,4.6875,4.891304347826086,46.17521367521367,63.05825229396075,474.03072982510827,1.1433308949206593,5.018151873543329,105.5664278753273
26,2019-09-17 17:09:14,98.94230769230771,96.4705882352942,218.40425531914897,91.25,19.500000000000004,6.124999999999998,24.86363636363638,63.01948562729408,473.3695631584416,1.0983308949206594,4.9915518735433295,105.6298778753273
27,2019-09-17 17:09:19,24.708633093525176,21.537735849056595,145.112781954887,142.85714285714295,25.00000000000015,4.736842105263159,22.82584269662922,63.640640207879066,472.55277339563264,1.0983288461499217,4.9915518735433295,108.07423269243704
28,2019-09-17 17:09:24,18.713043478260886,32.27272727272726,184.26966292134844,168.33333333333331,5.9999999999999645,34.16666666666662,23.209251101321588,61.574996484042735,467.9967271999986,1.1384696525724507,4.925734596345898,104.662195046511
29,2019-09-17 17:09:29,26.989795918367324,121.8823529411764,197.1066907775769,201.61290322580643,4.7368421052631575,5.0,22.508064516129036,62.70927169842935,459.6621818495519,1.138468968828926,4.925734596345898,108.49509040376039
30,2019-09-17 17:09:34,19.677419354838722,24.109813084112155,181.030150753769,224.99999999999997,15.0,15.999999999999979,23.4094827586207,61.413929857161456,465.57169971607055,1.1595005481987777,4.832820692121545,106.43500649891
