,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 17:50:29,0.13173533635867582,0.5998995150783392,26649.12974965572,0.24930005090538981,1.8396298451021744,0.10204037103322516
1,2019-09-17 17:50:34,0.12976958307421252,0.5998995150783392,21893.727947840995,0.2525858464670725,1.8210721492065227,0.10216531291317188
2,2019-09-17 17:50:39,0.13272655914210246,0.6074878099974718,15453.223520391211,0.25268181818181523,1.8298363636363635,0.10207180131903304
3,2019-09-17 17:50:44,0.13272655914210246,0.6074878099974718,15453.223520391211,0.25163178851293305,1.8488754749913636,0.1024346782551776
4,2019-09-17 17:50:49,0.13960933702630002,0.6659502032561544,20881.228734532066,0.2554044471918705,1.8374756822603227,0.10228064387927649
5,2019-09-17 17:50:54,0.11417174021268024,0.6659502032561544,18508.66050550835,0.25735895710986917,1.8267486045708259,0.10204063078765335
6,2019-09-17 17:50:59,0.14011589836058225,0.6659502032561544,11084.496455480377,0.26886852488226787,1.8427062310223823,0.10280223077102912
7,2019-09-17 17:51:04,0.14011589836058225,0.6657286915625511,5648.457344238156,0.29382886650423645,1.887686824975454,0.10274404577912044
8,2019-09-17 17:51:09,0.1396864228414746,0.6657286915625511,8678.41750757344,0.31627382511275676,1.8783100538338429,0.10276534564222983
9,2019-09-17 17:51:14,0.1401438804890333,0.6872923342919165,11090.385160705195,0.3264901625631921,1.9056806197039675,0.10293028970411378
10,2019-09-17 17:51:19,0.1401438804890333,0.6872923342919165,13974.713497292261,0.3600909090909066,1.9356727272727272,0.10292301658012515
11,2019-09-17 17:51:24,0.11941115052490847,0.6926005543320509,13122.645443491321,0.37204058624577396,1.8909153725861,0.10288976801332017
12,2019-09-17 17:51:29,0.1312704589955891,0.472163420724486,11383.135068615224,0.3803418803418771,1.8871249318057828,0.1027391104449853
13,2019-09-17 17:51:34,0.13127045899558912,0.6297032010563464,11383.332592485871,0.3942727272727278,1.9258181818181814,0.1027565139916723
14,2019-09-17 17:51:39,0.12619098670981602,0.611511495897855,17720.82367274891,0.41732576955944994,1.8983617883961525,0.10277625532821266
15,2019-09-17 17:51:44,0.1056365781578988,0.631734517312313,12604.58218800357,0.4313181818181817,1.9832545454545454,0.10303029515895668
16,2019-09-17 17:51:49,0.12896056118094415,0.6190009008031974,15747.090126863768,0.4580537827960487,1.9674721358570157,0.10296483704305948
17,2019-09-17 17:51:54,0.12896056118094415,0.6190009008031974,15747.090126863768,0.4642474046870186,2.000672690580514,0.10298483813402814
18,2019-09-17 17:51:59,0.12569455557012008,0.4346262714475235,14001.560297550588,0.4460454545454524,1.935581818181818,0.10240168944280081
19,2019-09-17 17:52:04,0.12802297788896427,0.6386825857753499,12507.329526653037,0.42568181818181805,1.9332181818181817,0.1024713036295486
20,2019-09-17 17:52:09,0.1338511844718076,0.6386825857753499,14976.959792486423,0.4114165712103871,1.9215440280732379,0.10241857348063144
21,2019-09-17 17:52:14,0.1339696618819414,0.7203438131138742,12313.914747503013,0.3878738296518506,1.9393327879283704,0.1025118253203422
22,2019-09-17 17:52:19,0.1339696618819414,0.6923663816523207,12371.764823055706,0.3725454545454542,1.9391999999999998,0.10234194592432311
23,2019-09-17 17:52:24,0.1339696618819414,0.6923663816523207,12371.764823055706,0.36105201912762286,1.9288896161748397,0.10243623678174651
24,2019-09-17 17:52:29,0.11298412108250148,0.6923663816523207,15616.312126541583,0.34718181818182076,1.9606727272727271,0.1025061107229226
25,2019-09-17 17:52:34,0.13538238446844805,0.690067566372433,12943.144482070345,0.3234529522978469,1.9438990692262943,0.10247545970039929
26,2019-09-17 17:52:39,0.13538238446844805,0.6732517687614683,12821.296860876515,0.3133636363636361,1.8468181818181815,0.10254741167700054
27,2019-09-17 17:52:44,0.13637508190229305,0.6399239972687187,15884.919064922387,0.28309605629193296,1.874288623429517,0.10231960704350107
28,2019-09-17 17:52:49,0.1369784676209986,0.6399239972687187,17852.122359981513,0.2592727272727281,1.7788545454545455,0.10231934728907288
29,2019-09-17 17:52:54,0.1369784676209986,0.5998244506643129,16556.275138160585,0.24835912074326172,1.7674587734768459,0.10233675083575988
30,2019-09-17 17:52:59,0.13026573354029825,0.5998244506643129,15653.386383048013,0.24768632156948106,1.7792505318278515,0.10236766161271138
