,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 18:08:24,203.24999999999955,46.062500000000014,37.910714285714214,375.2717391304345,236.50000000000006,15.400000000000043,4.949999999999999,84.45,42.300000000000004,106.2206,397.59459999999996,2.304,10.374,0.0,0.0,17.7022
1,2019-09-17 18:08:29,243.62499999999997,,97.66666666666667,4969.078947368421,,,,97.90000000000002,,65.05561093781245,205.12843377324532,1.172495900819836,5.187,0.0,0.0,67.39409140171965
2,2019-09-17 18:08:34,99.5,99.0,49.73076923076923,10000.0,99.5,4.95,4.95,99.16666666666667,99.0,51.582716420367326,142.05821703440066,0.7896655341999547,3.5466844035473764,0.0,0.0,46.16484135723098
3,2019-09-17 18:08:39,246.27142857142857,24.85,246.56451612903226,10000.0,248.5,4.95,4.95,245.72058823529414,245.5,38.965237315275495,116.9154127758005,0.602499150649966,2.6600133026605324,0.001,0.0,37.12103101792324
4,2019-09-17 18:08:44,97.77142857142856,47.91666666666668,213.37931034482756,10000.0,1014.9999999999917,25.24999999999986,4.95,247.11764705882354,96.76666666666662,35.9916698522204,171.4506902206404,0.7219993205199728,3.181370642128426,0.0008,0.0,32.133864814338594
5,2019-09-17 18:08:49,239.88636363636368,175.7500000000001,228.5384615384614,810.8108108108154,1000.0000000000266,9.444444444444446,7.500000000000022,138.43750000000114,47.79347826086957,35.95870528468719,222.46433967806934,0.6084967015262068,2.651142201773688,0.0006666666666666666,0.0,53.02708779843423
6,2019-09-17 18:08:54,88.05,9.999999999999996,90.47499999999987,816.5189873417733,247.1698113207547,92.85714285714283,87.49999999999994,95.72857142857144,49.163793103448285,41.53614607636239,265.73297691210666,0.8604942071376976,3.076282650946955,0.0005714285714285715,0.000225950403886347,49.31986274944592
7,2019-09-17 18:08:59,98.77777777777791,212.5,341.2499999999996,865.8536585365866,834.9999999999981,97.82608695652176,75.24999999999972,374.25,375.0,42.386022170186855,287.630931806796,0.7581186283715733,2.6917473195785857,0.0005,0.0001977066034005536,63.46934054126406
8,2019-09-17 18:09:04,214.4736842105262,95.10000000000002,237.58461538461532,762.7118644067745,500.0,92.92857142857146,50.0,382.5000000000003,238.0833333333333,45.99500044401865,307.3844191100956,0.8925061672974272,3.556920321751207,0.00044444444444444447,0.00017573920302271431,61.05450857328295
9,2019-09-17 18:09:09,94.64705882352946,9.614285714285712,148.93749999999937,702.4137931034489,1704.9999999999982,98.73809523809526,4.95,211.2142857142857,242.03124999999991,45.17094039961679,305.8537171990861,0.8073555505676845,3.201228289576086,0.0004,0.00015816528272044288,71.67703771595465
10,2019-09-17 18:09:14,244.93157894736842,175.0,241.8571428571429,4568.224299065419,500.0,96.42857142857142,4.949999999999999,245.33216783216784,235.48387096774184,48.254294466383776,296.3512638802853,0.9074835464617279,3.6843353689296223,0.00036363636363636367,0.00014378662065494809,67.77817208780628
11,2019-09-17 18:09:19,99.60294117647058,80.25000000000009,232.80769230769218,649.9999999999986,1149.9999999999973,89.87500000000006,29.99999999999991,237.35714285714283,197.99999999999963,47.08183659418513,310.6135918902615,0.8352765842565839,3.3773074215188204,0.0003333333333333333,0.00013180440226703575,74.09710774715576
12,2019-09-17 18:09:24,58.583333333333286,41.33333333333331,109.74999999999794,468.99224806201573,2110.0000000000014,97.61363636363637,4.95,238.5538461538462,231.22000000000006,44.17061516180494,314.506570051296,0.8012449905753202,3.3682696624039767,0.0003333333333333333,0.00013180440226703575,75.00699739922534
13,2019-09-17 18:09:29,114.09999999999911,239.36363636363635,235.89552238805965,483.2535885167467,1345.0000000000068,96.31818181818184,5.600000000000015,218.18421052631544,221.39285714285717,46.1077633388362,346.0323977557551,0.8012456737720143,3.3682696624039767,0.0003333333333333333,0.00013180440226703575,80.90559883227208
14,2019-09-17 18:09:34,95.91935483870962,97.0,241.63333333333327,479.21686746987933,1210.0000000000036,94.0,4.95,200.66666666666728,98.8866666666667,50.631763183492325,385.22481681884614,0.9789870810405583,4.208991643278139,0.0003333333333333333,0.00013180440226703575,82.98154341542904
15,2019-09-17 18:09:39,71.43749999999996,56.50000000000038,210.00000000000014,474.09420289855046,1285.000000000012,81.75000000000007,4.95,236.70454545454527,99.72935779816515,54.55985061056938,421.53996338559995,0.9790070133144133,4.208991643278139,0.0003352779454167505,0.00013180440226703575,97.11630332959788
16,2019-09-17 18:09:44,24.738524590163934,10.749999999999853,226.73404255319127,440.4761904761899,1742.4999999999989,228.1428571428571,76.99999999999987,99.45192307692308,235.37499999999991,58.847080762782475,423.89032293229866,1.078286003901235,4.533694019938797,0.0003352779454167505,0.00013180440226703575,99.00042937940094
