,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 16:08:06,153.43749999999957,25.0,234.1428571428572,2270.4918032786877,480.76923076923083,95.45454545454547,87.50000000000006,211.15789473684242,50.0,99.16539999999999,403.9954,2.196,7.3948,0.0,0.0,12.817200000000001
1,2019-09-17 16:08:11,38.916666666666345,75.2500000000001,48.30000000000006,476.35135135135164,245.5,50.0,93.07142857142861,54.916666666666444,40.000000000000036,56.226,419.08990000000006,1.1185,3.6974,0.0,0.0,101.48270000000001
2,2019-09-17 16:08:16,75.38888888888897,45.91666666666665,48.75781249999996,445.0354609929075,241.58333333333326,95.59090909090912,89.79999999999998,60.85714285714249,46.590909090909086,75.90106666666667,467.2048666666667,1.5416666666666667,5.976133333333333,0.0,0.0,71.50206666666666
3,2019-09-17 16:08:21,44.76388888888884,22.000000000000014,41.363636363636324,370.53571428571144,250.0,93.62499999999996,74.75000000000028,75.00000000000001,39.74999999999995,60.16150285942811,477.8797047890422,1.166497950409918,4.4821,0.0,0.0,101.32765977804439
4,2019-09-17 16:08:26,48.74999999999997,22.000000000000014,41.28409090909088,433.1683168316823,225.00000000000014,7.900000000000004,75.25000000000018,49.74519230769229,42.324999999999974,69.92072398320336,474.7179209998,1.3507148570285943,5.713254485102979,0.0,0.0,82.76254773845231
5,2019-09-17 16:08:31,79.19230769230771,43.62500000000003,77.99999999999994,250.0,1299.999999999992,95.10000000000002,45.95000000000001,47.45,48.41666666666667,63.359173414040676,479.25072848422707,1.1324317819509326,4.761045404252482,0.0,0.0,103.21752260850751
6,2019-09-17 16:08:36,27.24999999999978,8.974999999999994,44.500000000000014,455.4263565891461,214.75000000000017,38.125000000000064,76.50000000000011,62.57142857142864,40.964285714285715,67.06796912707426,470.27569007680813,1.2635643434194017,5.599681032810224,0.0,0.0,89.2380067031469
7,2019-09-17 16:08:41,32.16666666666677,21.850000000000023,87.4444444444446,570.0000000000114,2289.9999999999995,4.95,93.0,42.00000000000016,67.99999999999976,62.942829671538256,451.03516396532564,1.1107479037746026,4.899720903708946,0.0005004003202562049,0.0,104.85294661785562
8,2019-09-17 16:08:46,9.942,,4.95,7523.33333333335,,,,4.95,,63.96842637470067,400.9201457469561,1.0939981366885358,4.9582408032968415,0.00044480028467218217,0.0,93.81748588253834
9,2019-09-17 16:08:51,91.0,,4.95,10000.0,,,,9.624999999999998,,58.6025837372306,363.9019311722605,0.9886983230196822,4.462416722967157,0.00040032025620496394,0.0,84.9212172942845
10,2019-09-17 16:08:56,9.950000000000001,,4.95,10000.0,,,,97.24999999999997,,53.27507612475509,330.8199374293277,0.8988166572906202,4.056742475424688,0.00036392750564087634,0.00014545454545454546,77.32081572207682
11,2019-09-17 16:09:01,23.650000000000002,,4.95,10000.0,,,,84.99999999999989,,49.0152697810255,305.7563259768837,0.8273319358497352,3.718680602472631,0.0003336002135041366,0.00013333333333333334,70.97343107857041
12,2019-09-17 16:09:06,9.944117647058825,,4.95,10000.0,,,,21.250000000000018,,40.75148644769217,272.09004264355036,0.6443319358497352,3.1024472691392972,0.0003336002135041366,0.00013333333333333334,70.31771441190375
13,2019-09-17 16:09:11,9.950000000000001,,4.95,10000.0,,,,85.50000000000004,,39.920253114358836,236.57252597688372,0.6443319358497352,3.1024472691392972,0.0003336002135041366,0.00013333333333333334,54.924681078570416
14,2019-09-17 16:09:16,9.950000000000001,,4.95,10000.0,,,,7.90000000000002,,30.315986447692172,189.61962597688373,0.44533193584973524,2.224647269139297,0.0003336002135041366,0.00013333333333333334,54.49878107857041
15,2019-09-17 16:09:21,9.950000000000001,,4.949999999999999,10000.0,,,,97.57142857142858,,29.329018827882802,147.84324104720295,0.4453326190464293,2.224647269139297,0.0003336002135041366,0.00013333333333333334,39.10592781922228
16,2019-09-17 16:09:26,9.947916666666668,,4.949999999999999,10000.0,,,,4.95,,20.24921812135744,109.33734222696701,0.27136741208782106,1.3381579003463893,0.0003336002135041366,0.00013333333333333334,38.760152854215285
17,2019-09-17 16:09:31,9.943750000000001,,4.95,10000.0,,,,44.49999999999995,,17.960083074005166,68.6356784014368,0.27136604487426896,1.3381579003463893,0.0003336002135041366,0.00013333333333333334,21.97690310764999
18,2019-09-17 16:09:36,9.950000000000001,,4.949999999999999,10000.0,,,,24.400000000000002,,10.516687790232181,33.933556765412284,0.10050273552175097,0.452333333333333,0.0003336002135041366,0.00013333333333333334,21.653610501734722
19,2019-09-17 16:09:41,87.50000000000006,,98.0,10000.0,,,,9.850000000000001,,8.031049999999995,9.820066666666625,0.10050000000000021,0.452333333333333,0.00033333333333333343,0.00013333333333333334,3.930600000000003
20,2019-09-17 16:09:46,480.2364864864864,228.571428571429,247.9144385026738,10000.0,995.5357142857144,88.88888888888891,75.00000000000001,246.70401337792643,92.59259259259261,2.081383333333329,23.70323333333329,0.19950000000000023,0.00013333333333302258,0.00033333333333333343,0.00013333333333333334,4.50806666666667
21,2019-09-17 16:09:51,240.1818181818181,212.50000000000017,87.77777777777762,650.0,479.16666666666674,4.95,75.00000000000023,47.169811320754725,48.33333333333334,3.726381667333062,60.304268319338895,0.19949863387978164,0.00013333333333302258,0.00033333333333333343,0.00013333333333333334,19.080959016393447
22,2019-09-17 16:09:56,228.90322580645173,96.90000000000003,48.02500000000001,475.0949367088596,464.28571428571445,97.3684210526316,75.00000000000001,49.10687022900764,46.390625000000014,13.54050217656455,100.75202876724931,0.3334718392387099,1.329867386522695,0.00033333333333333343,0.00013330667199893355,20.703145965670256
23,2019-09-17 16:10:01,92.9558823529412,79.99999999999987,24.807812499999997,324.8255813953496,239.28571428571422,77.49999999999972,25.0,63.25000000000006,45.76666666666674,15.343645347166124,137.7438107000224,0.3334732064522619,1.329867386522695,0.00033333333333333343,0.00013330667199893355,37.1572493470228
24,2019-09-17 16:10:06,45.875000000000085,22.985714285714277,49.3944444444444,348.03921568627254,97.21428571428571,37.75000000000004,45.124999999999986,47.465517241379324,23.88181818181819,23.574552984111346,176.26265316303724,0.5203984363602987,2.216179528332638,0.00033333333333333343,0.00013330667199893355,37.99133409312436
