,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 16:56:35,0.07422135960986126,0.15773374706409443,7868.135052330721,0.24254545454545562,2.2020727272727267,0.16147296346034457
1,2019-09-17 16:56:40,0.07616235977331702,0.15773374706409443,4862.203289230527,0.24368181818181925,2.2106545454545454,0.1615223168016957
2,2019-09-17 16:56:45,0.07616235977331702,0.15773374706409443,4591.924594920318,0.24402327061176693,2.1829651849831833,0.16175973234903718
3,2019-09-17 16:56:50,0.07708071784515715,0.1623765610506416,3423.683401436297,0.23963636363636373,2.202509090909091,0.16142880520755676
4,2019-09-17 16:56:55,0.07708071784515715,0.1623765610506416,3423.683401436297,0.24304987363406158,2.2992236222476774,0.16169453398756817
5,2019-09-17 16:57:00,0.07895590006479013,0.1623765610506416,6295.174217105212,0.2509136529755163,2.283696067201222,0.16150335472843969
6,2019-09-17 16:57:05,0.07895590006479013,0.11125854533028098,6295.174217105212,0.25294994636461016,2.2568862384320285,0.18460955013130587
7,2019-09-17 16:57:10,0.07822079925118244,0.16325174857774363,4469.431685314581,0.26100474554082576,2.242913507518319,0.1711682974915515
8,2019-09-17 16:57:15,0.06588016448932088,0.16325174857774363,3474.0733927056813,0.2838429932368575,2.3100319976728962,0.1946745147137896
9,2019-09-17 16:57:20,0.07613371270339307,0.16662750259439338,3167.590039530872,0.29527809596538374,2.2390225276823212,0.17358349416461683
10,2019-09-17 16:57:25,0.07439428939207274,0.16813257911519028,4790.027311018039,0.31118181818181573,2.2950727272727267,0.16598541738640293
11,2019-09-17 16:57:30,0.07439428939207274,0.16813257911519028,4150.518384067427,0.3343453993418572,2.3134010872134247,0.20631566916637012
12,2019-09-17 16:57:35,0.07353551310329538,0.16631603077807497,3126.6147100561866,0.34186363636363803,2.2550181818181816,0.17680366981056106
13,2019-09-17 16:57:40,0.07303514726540032,0.16631603077807497,3398.789744970056,0.35722078772229793,2.297850674619049,0.16297953914369356
14,2019-09-17 16:57:45,0.07303514726540034,0.16631603077807497,1367.102718802966,0.36996127202312945,2.2589683448789977,0.1680956623608041
15,2019-09-17 16:57:50,0.07166865630064555,0.17317028495643683,0.8555260670866375,0.38587065219367445,2.2482772414043892,0.17979993713942843
16,2019-09-17 16:57:55,0.07472843545654145,0.16657947687068778,1137.255984117192,0.4024472282322097,2.2776313157942583,0.2066434792547126
17,2019-09-17 16:58:00,0.06302879238402188,0.1665794768706878,1487.319323274292,0.4180454545454529,2.2722363636363636,0.18862821088942516
18,2019-09-17 16:58:05,0.0762199198452377,0.1665794768706878,1799.0098500746335,0.4157272727272757,2.303272727272727,0.16139763467617718
19,2019-09-17 16:58:10,0.07499014395796165,0.16836925583196202,1164.9933689423297,0.4001072649261861,2.2691077012580902,0.16139217983318566
20,2019-09-17 16:58:15,0.07499014395796165,0.16836925583196202,1165.1619348309282,0.3863144690675712,2.3094333448470197,0.16146802812620953
21,2019-09-17 16:58:20,0.07645145912638827,0.16808852096125623,1587.955519836194,0.3683636363636319,2.254254545454545,0.16147088542491927
22,2019-09-17 16:58:25,0.07645145912638827,0.16890242880122436,1587.955519836194,0.34579932003708935,2.210933949057324,0.1615802420391762
23,2019-09-17 16:58:30,0.07636973555001485,0.16890242880122436,2781.013049775778,0.3346757331684905,2.2617952400865438,0.16178856509056339
24,2019-09-17 16:58:35,0.07457286981270632,0.11293179662194129,2322.2455528065707,0.3171363636363579,2.2179636363636366,0.1616397258032256
25,2019-09-17 16:58:40,0.07457286981270632,0.12778267217141043,2322.2455528065707,0.30258540753804036,2.231523063217032,0.16145997573893645
26,2019-09-17 16:58:45,0.07463464406230408,0.1674662824917555,2040.1484124038996,0.29029179165530644,2.244905008635578,0.16178986386270422
27,2019-09-17 16:58:50,0.07463464406230408,0.1674662824917555,2490.98236171539,0.27041400752740624,2.2486045200821834,0.16154855199894025
28,2019-09-17 16:58:55,0.07584004279954042,0.16090773356841231,2009.0837279097555,0.2562319314896679,2.248640884379716,0.16138308842819993
29,2019-09-17 16:59:00,0.07584004279954042,0.1603818950582119,2009.0837279097555,0.25078170447935183,2.2039339732402565,0.16183947695848344
30,2019-09-17 16:59:05,0.07584004279954042,0.1603818950582119,2808.8020157300693,0.24976360197846958,2.1749163514693044,0.16155816291278224
