,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 15:55:21,8.631329113924052,9.575,62.500000000000014,2.7956989247311834,3.3666666666666667,8.530303030303033,0.04101640656262505,539.8769507803121,2.0528211284513804,10.53781512605042,0.0
1,2019-09-17 15:55:26,9.136513157894738,8.278210116731518,80.43478260869566,3.1,3.387096774193549,8.586309523809524,64.36990820328131,523.441975390156,1.0469105642256902,5.26890756302521,115.34410000000001
2,2019-09-17 15:55:31,15.59090909090909,9.317073170731708,78.94736842105264,3.152173913043478,3.257575757575758,12.256097560975611,42.92693880218754,493.89831692677063,1.4579403761504601,7.0415383753501395,76.89606666666667
3,2019-09-17 15:55:36,9.574688796680498,7.450396825396825,76.78571428571429,2.9924242424242427,3.1617647058823533,10.0,58.49875055518711,481.7851762565166,1.1036950423526053,5.281153781512605,109.3594625874126
4,2019-09-17 15:55:41,9.104095563139932,7.290836653386454,73.66071428571429,3.1481481481481484,3.287037037037037,10.783582089552239,50.01445880244807,483.92636349372935,1.3407151710899932,5.988693746200697,89.94265295389252
5,2019-09-17 15:55:46,9.087171052631579,9.004854368932039,67.76315789473686,3.3666666666666667,3.1250000000000004,9.664179104477613,62.232623484337985,489.96859616461415,1.124109669963104,4.990578121833914,109.95885742149694
6,2019-09-17 15:55:51,14.666666666666666,6.86298076923077,67.76315789473685,2.8197674418604652,2.634408602150538,7.932692307692309,53.68409972698587,494.7261550844466,1.292797141223734,5.539971894973858,95.27294393059654
7,2019-09-17 15:55:56,1540.0,8.247863247863249,390.4494382022472,2.5,3.012048192771084,7.728658536585366,51.970162261112634,491.9403606988908,1.1363224985707674,4.847475408102126,108.91667593927198
8,2019-09-17 15:56:01,1508.0645161290322,8.521634615384615,386.6279069767442,2.616279069767442,3.0,8.50609756097561,54.38154423210012,493.50016506568073,1.2700644431740153,5.449711473868557,98.74740083490843
9,2019-09-17 15:56:06,1558.9041095890411,7.883817427385892,400.64102564102564,3.0592105263157894,2.801204819277108,9.015679442508713,51.47836281428903,502.19170024877474,1.147157179020581,4.904740326481701,103.46922143928
10,2019-09-17 15:56:11,1474.9034749034752,7.100760456273765,390.625,2.668539325842697,3.0844155844155847,7.540871934604905,52.544406282825804,492.64733120144484,1.2130860241000718,5.37794775174708,95.11257487405857
11,2019-09-17 15:56:16,1543.3238636363637,7.488372093023256,404.22077922077926,2.946428571428571,3.044871794871795,7.330357142857143,50.356712689818096,499.76685088241203,1.1154108226381807,4.929785439101491,102.25230065841082
12,2019-09-17 15:56:21,1563.8297872340424,6.43574297188755,398.5507246376811,2.9583333333333335,3.0084745762711864,7.643939393939394,55.64394424910847,498.5184015026602,1.1144104224781166,4.880999257962369,102.25655235909109
13,2019-09-17 15:56:26,1548.7288135593217,6.387900355871886,392.62820512820514,2.7743902439024395,3.0063291139240507,6.4772727272727275,47.04883495763343,498.66930453871964,1.1144097392814225,4.880999257962369,98.72119795997092
14,2019-09-17 15:56:31,1568.181818181818,8.237327188940094,383.9285714285714,2.5,2.6086956521739135,7.430313588850173,52.1418542448242,501.5814504845755,1.112447346802927,4.752583354781733,98.91992103791983
15,2019-09-17 15:56:36,1530.3738317757009,6.500000000000001,377.94117647058823,2.6630434782608696,2.6358695652173916,5.763888888888889,45.57622209364205,508.95132096409594,1.1124507600563402,4.752583354781733,97.55126684211564
16,2019-09-17 15:56:41,1521.311475409836,7.084905660377359,376.34408602150535,2.797619047619048,2.5555555555555554,7.120743034055727,49.498931111017725,508.72751159388093,1.1107177862197115,4.73587888770231,96.63194897379795
17,2019-09-17 15:56:46,1522.239263803681,7.892376681614351,389.20454545454544,2.8779069767441863,3.0246913580246915,7.34375,41.2558772032021,506.95829830062775,1.1107109391923233,4.73587888770231,94.2131756605047
18,2019-09-17 15:56:51,1201.2867647058824,8.078602620087336,378.7313432835821,2.747252747252747,2.717391304347826,8.036912751677852,46.345189692845025,510.2714887537736,1.0945989154986229,4.83738343673248,93.61672041173853
19,2019-09-17 15:56:56,16.422155688622755,11.199999999999998,150.89285714285717,4.519230769230769,4.0625,15.46812749003984,50.15081702831211,501.71048388279945,1.0945995989686501,4.83738343673248,90.34629003899731
20,2019-09-17 15:57:01,13.674698795180724,9.012605042016807,63.46153846153846,2.993827160493827,2.833333333333333,9.681034482758623,44.69138369497878,500.2390005494661,1.05659959896865,4.86398343673248,89.91315670566398
