,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 16:48:08,0.07843543138287215,0.16765359941264454,5765.788847902628,0.24981818181818038,2.229563636363636,0.16154049961166717
1,2019-09-17 16:48:13,0.07846740383946958,0.16471734875976612,3367.7902457073114,0.25290909090909164,2.2639636363636364,0.1615667348089117
2,2019-09-17 16:48:18,0.0797267361800318,0.16471734875976612,3692.058022247615,0.2494090909090904,2.2232545454545454,0.16162336127425136
3,2019-09-17 16:48:23,0.078515615755379,0.16205056194510228,3363.9024441261845,0.2473181818181827,2.2990727272727267,0.16160803576298965
4,2019-09-17 16:48:28,0.078515615755379,0.1626383672727733,3818.3595835909514,0.25131818181818166,2.2226181818181816,0.16171479483296491
5,2019-09-17 16:48:33,0.07831112515461454,0.15938016841640118,3496.0647637574857,0.24795003727205428,2.2633224850457263,0.1615124461334254
6,2019-09-17 16:48:38,0.07933910635806045,0.15938016841640118,3101.6664788148296,0.250772727272732,2.2681454545454542,0.16153114845225325
7,2019-09-17 16:48:43,0.07862950490313494,0.10559237015044648,3.9820577418169205,0.24909090909090992,2.2310727272727267,0.16158647614545207
8,2019-09-17 16:48:48,0.07719215654702753,0.12912716923955786,1160.4303361582183,0.24363193396483865,2.2195778258577117,0.1616841438104416
9,2019-09-17 16:48:53,0.07719215654702753,0.12816497924650133,3102.5550996608295,0.24237685691947064,2.188282997254396,0.1613069803807481
10,2019-09-17 16:48:58,0.07677438625562298,0.17166476558608898,4106.687246673264,0.24156741521957056,2.2128375306846078,0.1617153143418213
11,2019-09-17 16:49:03,0.0658299842326999,0.17604772849528094,3891.7644230080405,0.243991127595362,2.2335187811352313,0.1620407866403103
12,2019-09-17 16:49:08,0.07757477251301505,0.17604772849528094,2804.2987431883316,0.24685914801549266,2.2182687587498413,0.16147322321477275
13,2019-09-17 16:49:13,0.07841229539432984,0.1714180710622486,3979.682795669759,0.2478501172663316,2.2257149610021276,0.16156413726463004
14,2019-09-17 16:49:18,0.07841229539432984,0.1714180710622486,3979.682795669759,0.24465512853143215,2.1656546558557253,0.16161037355284313
15,2019-09-17 16:49:23,0.07383280712907064,0.1714180710622486,6648.963126183737,0.23617323006436405,2.2005017999345484,0.16122671626244545
16,2019-09-17 16:49:28,0.07383280712907064,0.10277314358997687,6648.963126183737,0.23709521991308538,2.190748922707686,0.16148854872603435
17,2019-09-17 16:49:33,0.07549325949829648,0.15860039336217466,6703.567985686205,0.23240909090908812,2.186381818181818,0.16143088324298205
18,2019-09-17 16:49:38,0.07622222986746936,0.15860039336217466,5985.086491433231,0.2283883283337866,2.2265794018725575,0.1617420690479221
19,2019-09-17 16:49:43,0.07622222986746936,0.1503228043315175,5985.086491433231,0.23391334387897958,2.234095165366643,0.16167739019530936
20,2019-09-17 16:49:48,0.046206176424999516,0.16044263645601928,5146.690717967333,0.2369090909090899,2.2099090909090906,0.16144594899981557
21,2019-09-17 16:49:53,0.07483050583850968,0.16044263645601928,6147.939711820454,0.2358224694994403,2.2334769723085874,0.16153114845225325
22,2019-09-17 16:49:58,0.07483050583850968,0.1647769836190633,5423.3723486460785,0.2367358813047731,2.2454816538783224,0.16159271025172806
23,2019-09-17 16:50:03,0.07483050583850968,0.1636067526027594,5423.3723486460785,0.23064055710103676,2.2376588665248462,0.1614932243057413
24,2019-09-17 16:50:08,0.06442013999880675,0.1636067526027594,2785.8548930762004,0.23092168663745435,2.279651617360947,0.16143685759482984
25,2019-09-17 16:50:13,0.07856405564117891,0.17085900421567232,5066.3357131891,0.238984961722402,2.2650337315658353,0.1614817951109021
26,2019-09-17 16:50:18,0.07856405564117891,0.1665808076521869,5066.3357131891,0.2398225422280379,2.2353860979290534,0.161579982284748
27,2019-09-17 16:50:23,0.07762670263963155,0.1665808076521869,4081.280911340944,0.2341818181818212,2.2298363636363634,0.16147010616163482
28,2019-09-17 16:50:28,0.07580695025904954,0.16658080765218686,2936.2118281587923,0.2374999999999982,2.2278909090909087,0.16153088869782506
29,2019-09-17 16:50:33,0.07576474816107366,0.11460023881151712,3973.5204164145043,0.23685502345369192,2.2430093451147233,0.16149452307788215
30,2019-09-17 16:50:38,0.07576474816107366,0.15920895038940422,3973.5204164145043,0.2368181818181827,2.233890909090909,0.16160206141114186
