,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 16:17:34,94.31252045528929,18.74613622313539,153.53285574020873,598.9672351721881,18.81886614058693,19.12796828975599,18.964325975490016,103.18557038437761,56.82024800901851
1,2019-09-17 16:17:39,93.23636363636363,18.854545454545455,152.98181818181817,600.9090909090909,18.781818181818178,18.890909090909087,18.745454545454546,101.7090909090909,56.10909090909091
2,2019-09-17 16:17:44,94.27444135347916,18.909434716994856,154.67553955526463,601.829124165894,18.563973890434372,18.473063146602666,18.65488463426608,102.83823342242587,57.12831142384407
3,2019-09-17 16:17:49,94.16534846088112,18.927616865761195,153.22096765395736,601.829124165894,18.80034182439681,18.909434716994856,18.83670612192949,102.02003672794052,56.855579192348955
4,2019-09-17 16:17:54,93.08921655969893,18.654206287158413,154.57900765440627,599.9890911074344,18.67238777476773,18.545117361502516,18.617843311939783,103.03449028199488,56.45351902692678
5,2019-09-17 16:17:59,94.41818181818182,18.98181818181818,150.89090909090908,596.3636363636364,18.818181818181817,18.6,18.727272727272727,102.27272727272727,56.47272727272727
6,2019-09-17 16:18:04,94.22160805847486,18.546128950143643,154.29651987344997,598.203571038947,18.4733990326921,18.4733990326921,18.455216553329212,102.1855340194189,56.12931379322885
7,2019-09-17 16:18:09,93.76363636363635,18.8,152.94545454545454,598.1818181818181,18.8,18.90909090909091,19.0,103.36363636363635,56.563636363636355
8,2019-09-17 16:18:14,94.92899870906744,18.891252568228516,152.03912798414518,596.3744795359917,19.109438353424608,18.727613229331443,18.83670612192949,102.5473190421644,56.619211258386514
9,2019-09-17 16:18:19,93.87272727272726,18.890909090909087,150.96363636363637,594.5454545454545,19.127272727272725,19.29090909090909,18.98181818181818,103.3090909090909,56.58181818181818
10,2019-09-17 16:18:24,93.41818181818182,18.96363636363636,150.65454545454543,594.5454545454545,18.927272727272726,18.927272727272726,19.163636363636364,102.54545454545453,56.90909090909091
11,2019-09-17 16:18:29,93.43806251022745,18.873070419462174,150.49364533900615,593.7926144111711,19.163984799723632,18.83670612192949,18.65488463426608,103.92916234840634,57.14649357261042
12,2019-09-17 16:18:34,93.78181818181817,18.6,150.56363636363636,595.4545454545455,18.709090909090907,18.654545454545453,18.836363636363632,103.99999999999999,56.81818181818182
13,2019-09-17 16:18:39,93.3090909090909,18.509090909090908,149.87272727272727,592.7272727272726,18.836363636363632,19.145454545454545,18.90909090909091,101.2,55.599999999999994
14,2019-09-17 16:18:44,93.49260895652648,18.509427444135348,150.43909889270714,592.7380497827232,18.85488827069583,18.65488463426608,18.636702485499736,102.71095838106149,56.419207621956765
15,2019-09-17 16:18:49,95.09263804796451,19.000345460826562,149.60272004945546,594.5562646593575,18.636702485499736,18.80034182439681,18.600338187967054,101.89276168657612,55.855561010200184
16,2019-09-17 16:18:54,93.78181818181817,18.618181818181817,150.03636363636363,592.7272727272726,18.781818181818178,18.96363636363636,18.654545454545453,101.36363636363635,55.61818181818182
17,2019-09-17 16:18:59,95.69264895725378,19.036709758359244,152.33004236440664,603.6473390425281,18.945799014527537,18.636702485499736,18.618520336733397,103.65643011691122,56.58284696085384
18,2019-09-17 16:19:04,94.1090909090909,18.709090909090907,149.2,592.1999999999999,17.96363636363636,18.036363636363635,17.927272727272726,102.18181818181817,55.199999999999996
19,2019-09-17 16:19:09,92.5090909090909,17.927272727272726,148.63636363636363,588.5636363636363,18.4,18.163636363636364,18.254545454545454,100.27272727272727,54.345454545454544
20,2019-09-17 16:19:14,92.56363636363635,17.927272727272726,148.89090909090908,588.5636363636362,17.90909090909091,17.890909090909087,17.927272727272726,99.83636363636363,54.90909090909091
21,2019-09-17 16:19:19,92.93403156593207,18.037675467306713,148.88355516764855,590.4247581642301,18.092224889082843,18.292239435595317,17.946759764346496,99.73452614735616,54.058476980144
22,2019-09-17 16:19:24,93.8710205268995,18.563298849111835,150.83362120688713,590.3710841621061,18.25421355975346,18.272395047362775,18.636024799549098,99.52546317339684,54.48991836512063
23,2019-09-17 16:19:29,93.8528390392902,18.70875074998636,150.7790767440592,588.3711205250814,18.599661824330465,18.545117361502516,18.636024799549098,100.52544499190923,55.41717423319576
24,2019-09-17 16:19:34,93.47102779949455,18.76329521281431,149.92454682642133,588.5529354011745,18.926928601298155,18.617843311939783,18.781476700423628,101.5072453228123,56.32624861366157
25,2019-09-17 16:19:39,92.76363636363635,18.781818181818178,150.9272727272727,590.3818181818181,18.927272727272726,18.98181818181818,19.018181818181816,101.8,56.018181818181816
26,2019-09-17 16:19:44,92.92727272727272,18.763636363636362,149.3090909090909,590.3818181818182,18.96363636363636,18.854545454545455,19.036363636363635,102.43636363636364,56.89090909090908
27,2019-09-17 16:19:49,93.27272727272727,18.781818181818178,151.16363636363636,594.0181818181818,18.927272727272726,18.8,19.054545454545455,102.63636363636364,57.16363636363636
28,2019-09-17 16:19:54,93.34545454545453,18.854545454545455,150.96363636363637,592.1999999999999,18.818181818181817,19.254545454545454,19.145454545454545,102.27272727272727,56.76363636363636
29,2019-09-17 16:19:59,94.43464664278831,18.99965455173542,156.76078616752423,605.4435373902293,19.63600661806149,19.563280667624223,19.63600661806149,103.21630515808803,57.962582498500026
30,2019-09-17 16:20:04,94.63464300649078,19.81782149415465,153.97901856329884,597.0982345775531,19.29055835348448,19.36328430392175,19.34510281631243,104.77991309248922,58.50802712677952
