,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 15:59:36,20.57826086956522,24.959016393442628,158.51063829787233,86.95652173913044,4.788461538461539,4.549999999999999,19.910112359550578,81.2132,485.285,2.4,9.2036,16.1628
1,2019-09-17 15:59:41,21.973214285714292,48.817567567567544,179.88505747126433,170.5882352941176,4.7368421052631575,58.3333333333333,21.9609375,64.07080715856829,481.7290826834633,1.220495900819836,4.6037996000799835,110.1561850429914
2,2019-09-17 15:59:46,17.33333333333334,74.26666666666665,236.8932038834952,98.38709677419357,4.838709677419354,4.838709677419354,22.866666666666674,71.6987381057122,485.41685512230885,1.6136639338798906,6.580399733386656,78.9252566953276
3,2019-09-17 15:59:51,20.871287128712872,20.76627218934911,149.8730964467007,94.87179487179488,4.787234042553192,19.000000000000004,20.890845070422532,62.58500481829294,483.32488154956536,1.2204897569646742,4.935299800039992,110.5027454791296
4,2019-09-17 15:59:56,22.59174311926606,22.80701754385965,158.2618025751074,82.60869565217392,4.500000000000001,4.736842105263158,21.13432835820897,68.24122242949423,490.12719907472035,1.41354152534756,6.035669783987157,92.84523081084572
5,2019-09-17 16:00:01,19.58333333333333,22.648148148148152,128.12499999999994,94.89795918367346,4.545454545454545,4.945054945054945,19.885542168674686,63.51068062363168,482.5458872065292,1.1847859713963547,5.029724819989298,108.26487111145859
6,2019-09-17 16:00:06,20.11,22.46683673469387,188.4972170686457,153.57142857142856,4.7368421052631575,22.000000000000014,21.393258426966284,66.47401196311287,489.4246747484536,1.308673689768304,5.732392702847969,94.42751809553593
7,2019-09-17 16:00:11,10.245454545454555,1648.437500000001,147.72727272727258,71.42857142857142,4.6875,4.639175257731959,14.785714285714297,64.82688546772376,459.2613904048969,1.150214478547266,5.015843614991973,108.37887833359395
8,2019-09-17 16:00:16,15.613402061855679,2337.5000000000005,1015.6250000000014,86.00000000000001,4.7368421052631575,17.5,13.4550561797753,66.23414263797667,430.5468359154639,1.2770795364864587,5.634838768881753,99.85086962986128
9,2019-09-17 16:00:21,16.26470588235294,2337.5000000000005,781.2500000000027,75.00000000000001,4.891304347826087,4.838709677419354,13.80555555555555,65.755588374179,401.5483923239175,1.1534715828378128,5.071354891993578,110.67234266687515
10,2019-09-17 16:00:26,27.87037037037036,2328.0104712041884,1086.3874345549734,200.34482758620692,43.75,4.8999999999999995,22.31896551724138,64.91357124925364,377.18548393083404,1.2395196207616481,5.577595356357798,100.64114787897739
11,2019-09-17 16:00:31,32.93269230769234,2315.5737704918033,826.0869565217395,171.25000000000003,4.613924050632911,31.500000000000043,21.778846153846164,64.5717569784825,358.1194102699312,1.1396429856981773,5.112795743327982,109.92003555572929
12,2019-09-17 16:00:36,19.47222222222224,2303.9772727272725,858.4905660377362,158.99999999999997,25.0,5.0,23.59428571428573,64.11457364514916,329.96984360326456,1.1396429856981773,5.232495743327982,108.59446888906263
13,2019-09-17 16:00:41,17.967213114754113,2328.468899521531,1166.6666666666667,166.3157894736842,52.91666666666675,8.499999999999993,13.31666666666666,65.54335578538779,303.0068298226874,1.1396436688948715,5.232495809981319,111.04245471523073
14,2019-09-17 16:00:46,23.089041095890426,2333.2446808510635,1000.0,96.57894736842107,37.50000000000005,22.00000000000002,15.20434782608695,64.40287245205445,273.0034131560207,1.1396436688948712,5.241362476647985,110.30930471523072
15,2019-09-17 16:00:51,15.939189189189177,2324.3243243243246,846.1538461538478,146.0000000000001,43.50000000000005,4.926315789473685,14.87500000000001,65.85163870571819,248.48644975340946,1.139646400043286,5.241362476647985,110.3565870626861
16,2019-09-17 16:00:56,24.040000000000003,2330.3977272727275,1067.8391959798998,166.8181818181818,4.500000000000001,8.833333333333316,18.712500000000006,64.40648096619323,216.75147732213108,1.1535006834700272,5.240666666666667,110.72790605121025
17,2019-09-17 16:01:01,9.899999999999999,2322.5,1000.0,158.50000000000009,4.535433070866143,4.920560747663552,10.928571428571415,67.29786666666666,192.35876666666664,1.1535,5.240666666666667,113.07580000000002
18,2019-09-17 16:01:06,24.464285714285722,2308.7837837837837,822.0338983050855,86.42857142857144,4.545454545454545,4.853932584269663,20.66544117647058,63.50753333333333,160.44618333333332,1.1795,5.169733333333334,112.65450000000003
19,2019-09-17 16:01:11,17.557692307692307,2284.6774193548385,719.5121951219489,80.35714285714288,4.68,4.581818181818183,18.67096774193548,64.10616731307476,155.04272410369182,1.1794986338797815,5.169733333333334,113.23326721311479
20,2019-09-17 16:01:16,16.38135593220337,4005.5555555555557,113.55932203389811,99.78260869565219,4.591836734693878,43.75000000000003,16.78260869565218,66.38918955639544,158.2482925759418,1.1883787058366073,5.142620261176628,111.62243570535277
21,2019-09-17 16:01:21,19.951923076923084,20.72252747252747,113.63636363636361,175.93750000000003,5.0,4.842391304347826,21.010775862068975,64.4963885555948,190.01909671258446,1.188381441358358,5.142620261176628,111.02632986067704
22,2019-09-17 16:01:26,20.993150684931503,22.079881656804744,141.69620253164558,163.2142857142858,25.0,4.734375000000001,20.665354330708666,66.74264774708983,220.97256341257778,1.2133414493567583,5.049361579579614,112.74508062385775
23,2019-09-17 16:01:31,21.20059880239522,43.611111111111114,218.5499999999999,146.07142857142858,34.58333333333335,18.999999999999947,22.9095744680851,65.11875858475823,247.06746445966328,1.2133428165703102,5.049361579579614,112.33209835761791
24,2019-09-17 16:01:36,23.653061224489804,22.105882352941176,154.9645390070922,177.8571428571429,31.24999999999997,54.99999999999998,17.07692307692308,65.7841752514249,272.1945977929966,1.2053428165703102,4.991728246246281,113.08008169095125
25,2019-09-17 16:01:41,21.16129032258065,40.7777777777778,161.39705882352936,84.5,4.636363636363637,4.935483870967742,19.085714285714293,63.29661038331938,303.28063782763553,1.2053400854218954,4.991727979792778,110.0005602814122
26,2019-09-17 16:01:46,17.54545454545455,29.166666666666703,165.74074074074068,157.18749999999997,4.637755102040816,43.12500000000002,17.888111888111887,65.60485877235281,335.32039925449163,1.2014577560242568,4.961208334672372,109.93000122597893
27,2019-09-17 16:01:51,21.90000000000001,23.489795918367367,160.62992125984238,90.00000000000001,23.5,4.702247191011236,19.654545454545453,63.58081444682103,351.51926978526444,1.201458439494284,4.961208334672372,110.97273981703047
28,2019-09-17 16:01:56,18.81756756756756,20.70224719101123,99.2721164613662,100.0,4.7368421052631575,4.838709677419354,18.97727272727273,65.48606444682103,386.77948645193106,1.1854584394942842,4.978941668005705,109.88697315036381
29,2019-09-17 16:02:01,16.492857142857147,22.101941747572823,156.55172413793107,175.0,73.07692307692308,4.7368421052631575,17.068345323741003,61.6708311134877,414.9647697852644,1.1854584394942842,4.978941668005705,109.6281231503638
30,2019-09-17 16:02:06,49.86111111111111,36.85344827586208,149.74293059125958,98.12499999999999,54.54545454545453,4.78125,19.62222222222222,67.28759778015437,443.71183645193105,1.168458439494284,5.089775001339039,109.59660648369713
