,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 15:59:36,40.6578947368421,20.977272727272727,47.57102272727272,99.55882352941178,8.049999999999999,4.871794871794872,42.78645833333335,27.21153846153843,14.0334,491.993,2.4,9.2036,0.0,16.985799999999998
1,2019-09-17 15:59:41,46.16666666666663,13.749999999999966,86.10169491525416,216.66666666666657,6.249999999999989,79.16666666666661,45.569620253164565,23.235294117647054,61.37212891421716,497.5327927414517,1.220495900819836,4.6018,0.0,110.23855086982604
2,2019-09-17 15:59:46,34.838709677419345,9.693877551020407,145.576923076923,198.18181818181807,50.0,37.50000000000001,44.536082474226795,24.516129032258064,50.16655260947811,496.9845284943012,1.6136639338798906,6.596799999999999,0.0,78.98016724655069
3,2019-09-17 15:59:51,30.68548387096776,9.999999999999998,37.09374999999993,101.50000000000014,24.999999999999734,33.333333333333236,46.33522727272725,24.523809523809526,66.74057193112937,480.6422233091751,1.2204897569646742,4.9475999999999996,0.0,109.97648234938146
4,2019-09-17 15:59:56,39.772727272727245,41.66666666666667,45.869565217391305,95.66176470588235,4.846938775510204,10.0,38.55603448275861,23.41176470588235,55.25686907412687,490.03911891955784,1.4183453684220195,6.034541168935148,0.00032025620496397113,92.4242203070472
5,2019-09-17 16:00:01,38.55468749999996,33.333333333333286,38.717532467532465,142.8571428571426,6.666666666666638,41.666666666666515,40.84745762711862,24.399999999999995,66.68935262078419,496.2619449688054,1.1887891739584042,5.028784307445957,0.0002668801708033093,108.13000555359888
6,2019-09-17 16:00:06,43.44827586206898,18.749999999999996,45.063291139240505,214.70588235294116,25.0,50.0,42.265625000000014,23.880597014925378,57.1681593892436,489.10080997326173,1.3292478633929181,5.731586549239391,0.00022875443211712226,94.16614761737047
7,2019-09-17 16:00:11,23.95779220779221,9.843750000000002,2118.1034482758614,91.66666666666666,4.947916666666667,5.9999999999999964,23.620629370629366,20.851063829787236,66.31493946558814,462.536608726604,1.1682168804688033,5.015138230584467,0.00020016012810248197,108.13730416519915
8,2019-09-17 16:00:16,24.055555555555554,20.71428571428571,2417.5373134328356,124.99999999999993,25.0,58.333333333333314,23.71794871794871,20.96153846153847,58.95116841385613,431.09189664587024,1.2837483381944919,5.634211760519526,0.00017792011386887286,99.74951481351036
9,2019-09-17 16:00:21,24.41895604395604,12.499999999999993,2419.921875,97.05882352941178,17.5,10.0,23.085820895522396,22.169811320754718,64.92009157247051,402.45334698128323,1.1594735043750428,5.070790584467574,0.00016012810248198557,110.36310333215934
10,2019-09-17 16:00:26,48.64726027397259,20.384615384615383,2412.82722513089,226.5625,72.22222222222224,25.0,44.729166666666664,23.076923076923077,59.021992338609564,378.02686089207566,1.2427940948864025,5.577082349515976,0.00014557100225635054,100.36002121105393
11,2019-09-17 16:00:31,53.90000000000001,37.32142857142855,2408.1043956043954,223.37499999999997,4.978915662650602,75.27777777777777,42.28070175438597,34.26136363636362,64.88149297705877,359.21432248440266,1.1426445869792023,5.112325487056311,0.00013344008540165466,109.83278611013277
12,2019-09-17 16:00:36,46.813725490196084,39.99999999999998,2401.6949152542375,194.82142857142853,68.57142857142857,29.374999999999904,50.76923076923075,24.15384615384615,64.2898763103921,330.24947248440265,1.1396445869792022,5.232025487056311,0.00013344008540165466,108.48828611013278
13,2019-09-17 16:00:41,45.961538461538446,18.718749999999986,2415.044247787611,210.8333333333333,78.9583333333333,64.58333333333326,23.590277777777768,22.48,60.56887149135591,301.215407027494,1.1396452701758963,5.232025487056311,0.00013344008540165466,109.71891096516178
14,2019-09-17 16:00:46,64.71428571428574,16.321428571428537,2417.4242424242425,126.2499999999997,48.749999999999986,33.43749999999998,32.77777777777781,20.992857142857133,64.44418815802257,270.9540236941607,1.1396452701758961,5.236458820389644,0.00013344008540165466,110.09371096516178
15,2019-09-17 16:00:51,23.72661870503597,14.749999999999993,2410.3174603174602,214.5833333333333,78.24999999999996,77.49999999999999,23.895833333333325,22.576923076923077,62.604585666682304,249.56799804801096,1.1396480013243109,5.236458820389644,0.00013344008540165466,110.18295866033895
16,2019-09-17 16:00:56,38.31730769230767,63.21428571428574,2417.0138888888887,227.08333333333331,5.249999999999996,68.12499999999997,36.70454545454545,24.175000000000004,64.48673086283922,217.62290626792026,1.1545006834700275,5.240199999999999,0.0001333333333333333,110.78039431552976
17,2019-09-17 16:01:01,76.8181818181818,89.58333333333327,2410.3947368421054,207.00000000000003,4.906593406593406,71.87499999999997,23.49137931034483,21.138297872340424,62.09069999999998,185.3104166666667,1.1545000000000003,5.240199999999999,0.0001333333333333333,111.11493333333333
18,2019-09-17 16:01:06,53.181818181818194,29.791666666666604,2400.1404494382023,95.64285714285712,9.450000000000003,38.750000000000014,32.45833333333336,32.63157894736841,63.607466666666646,162.00251666666668,1.1675000000000002,5.173699999999999,0.0001333333333333333,112.77698333333332
19,2019-09-17 16:01:11,24.51123595505618,9.771739130434783,2390.5080213903743,95.00000000000001,5.0,9.749999999999963,25.526315789473664,22.750000000000004,62.732255337864835,153.69418709182995,1.1674986338797815,5.173699999999999,0.0001333333333333333,112.03589858723176
20,2019-09-17 16:01:16,38.64583333333317,18.62500000000001,5206.521739130438,209.2187499999999,59.49999999999997,80.75000000000001,24.381999999999994,21.789473684210527,66.5255939513634,163.85284851830738,1.1833787058366074,5.146586927843294,0.0001333333333333333,111.75533456564472
21,2019-09-17 16:01:21,37.532051282051256,9.937499999999998,33.110465116279016,228.86363636363623,56.499999999999964,19.562499999999975,35.96354166666667,23.450000000000003,64.08620179764041,184.8636876162524,1.183381441358358,5.146586927843294,0.0001333333333333333,110.88279556110774
22,2019-09-17 16:01:26,43.379629629629626,32.32142857142856,39.51086956521738,223.06818181818178,69.06249999999997,9.999999999999984,45.5330882352941,24.673529411764704,66.64958843697922,219.976835619985,1.2103414493567584,5.079922927310066,0.0001333333333333333,112.98848560309936
23,2019-09-17 16:01:31,33.020833333333265,21.250000000000018,89.41011235955052,206.40625,58.33333333333339,68.75000000000001,75.38461538461536,23.95348837209302,61.281902562629476,247.6218861868784,1.2103428165703103,5.079922927310066,0.0001333333333333333,112.10833464938453
24,2019-09-17 16:01:36,42.71186440677964,23.636363636363644,44.20833333333333,219.34782608695647,64.28571428571425,79.16666666666666,34.857142857142826,24.328358208955223,65.86031922929614,274.4739861868784,1.2073428165703104,4.9912562606434,0.0001333333333333333,113.06733464938453
25,2019-09-17 16:01:41,39.81060606060606,21.426470588235293,70.28301886792454,99.89999999999999,6.249999999999989,15.99999999999999,44.11764705882352,22.555000000000003,68.07559309020742,303.5393896108059,1.2073400854218956,4.9912562606434,0.0001333333333333333,110.05492732191317
26,2019-09-17 16:01:46,43.514150943396196,15.000000000000014,49.25999999999998,206.32352941176472,4.945876288659794,71.94444444444444,40.9782608695652,23.618421052631575,65.4905049973517,335.8764627580276,1.2014565553038248,4.960736615522994,0.0001333333333333333,110.1030375713962
27,2019-09-17 16:01:51,37.32142857142852,24.024999999999988,49.09999999999997,126.24999999999986,70.9375,7.249999999999998,42.59433962264148,22.805147058823533,59.98659400515327,355.2770759306622,1.201457238773852,4.960736615522994,0.0001333333333333333,111.36732436875566
28,2019-09-17 16:01:56,42.965116279069775,21.49999999999999,40.63118811881189,167.49999999999986,4.994845360824742,34.99999999999997,38.186274509803944,26.538461538461508,65.4177773384866,389.29869259732885,1.190457238773852,4.978469948856328,0.0001333333333333333,110.003307702089
