,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 15:59:36,92.25454545454545,18.2,146.87272727272727,583.2363636363636,18.218181818181815,18.18181818181818,18.18181818181818,100.89090909090909,55.63636363636363
1,2019-09-17 15:59:41,92.3983200305449,18.181487609316193,149.94272831403066,593.5528444937365,18.181487609316193,18.272395047362775,18.181487609316193,100.21635970255086,55.162633406665336
2,2019-09-17 15:59:46,95.25454545454545,18.436363636363634,151.03636363636363,600.3272727272727,18.454545454545453,18.38181818181818,18.345454545454547,101.89090909090909,54.72727272727273
3,2019-09-17 15:59:51,95.31860739932735,18.56194891373512,152.16798472866105,599.9454595036815,18.8346513953277,18.325606763021547,18.8346513953277,100.93627852013455,56.08581038087448
4,2019-09-17 15:59:56,95.52553589934728,18.890565626079525,154.4699187287504,603.6253886292976,18.76329521281431,18.926928601298155,18.72693223759568,101.83451209978001,55.94443737386593
5,2019-09-17 16:00:01,95.87272727272726,18.927272727272726,155.1090909090909,603.6363636363636,19.27272727272727,19.27272727272727,19.236363636363635,104.85454545454544,57.87272727272727
6,2019-09-17 16:00:06,94.62334309144134,18.85557394039675,153.4265505391203,603.6692910522391,19.128316089968546,19.273778569740166,19.29196137971162,103.78747931705365,57.03947488044802
7,2019-09-17 16:00:11,94.45626284114256,19.691267113947525,148.31178748704525,592.7380497827234,19.345806287387045,19.45489917998509,19.30944198985436,104.710994745359,57.92832596956308
8,2019-09-17 16:00:16,94.98872645283292,19.601425558222413,138.79191213906464,572.7689286493563,19.601425558222413,19.474143574078116,19.601425558222413,105.13491890319295,58.33151501927412
9,2019-09-17 16:00:21,95.65454545454546,19.618181818181817,128.76363636363635,552.7272727272726,19.6,19.6,19.6,105.81818181818181,58.98181818181818
10,2019-09-17 16:00:26,94.47272727272727,19.618181818181817,118.87272727272726,529.090909090909,19.745454545454546,19.690909090909088,19.8,106.98181818181817,59.945454545454545
11,2019-09-17 16:00:31,95.85454545454544,19.98181818181818,107.96363636363635,510.9090909090909,19.818181818181817,19.654545454545453,19.854545454545455,105.7090909090909,58.32727272727273
12,2019-09-17 16:00:36,96.31084201530938,19.927635047909963,98.78361424753179,490.91801669121253,19.654902816414843,19.654902816414843,19.673084965181186,106.67466681212386,59.27380497827233
13,2019-09-17 16:00:41,95.07445589919817,19.41853488245241,90.65619374897726,478.1905125547737,19.763995709012892,19.89127075037728,19.509445626284116,106.27465953926435,59.146529936907946
14,2019-09-17 16:00:46,95.22683880352757,19.18356214201291,79.97090644604054,456.40512773888526,19.27447949813619,19.256296026911535,19.256296026911535,107.2097463405764,59.35085007727975
15,2019-09-17 16:00:51,95.38355242822598,19.236713394788996,69.78308696521755,440.00800014545723,19.345806287387045,19.30944198985436,19.327624138620703,106.89285259731996,59.56471935853379
16,2019-09-17 16:00:56,96.89090909090909,19.672727272727272,58.96363636363636,418.18181818181813,19.0,18.890909090909087,19.090909090909086,106.94545454545454,58.89090909090908
17,2019-09-17 16:01:01,97.52727272727272,19.4,50.090909090909086,399.99999999999994,19.4,19.4,19.4,105.1090909090909,57.32727272727273
18,2019-09-17 16:01:06,96.7090909090909,18.836363636363632,45.32727272727273,392.7272727272727,19.327272727272724,19.4,19.327272727272724,104.9090909090909,56.945454545454545
19,2019-09-17 16:01:11,95.59652376277226,18.835678702592634,46.398312788625866,396.34922366459404,18.690229446201958,18.526599032762444,18.526599032762444,104.99618195701974,57.01610850514526
20,2019-09-17 16:01:16,96.39123716025817,18.8346513953277,50.04999545495865,403.5996727570222,18.52558858285611,18.52558858285611,18.52558858285611,104.6813926006727,57.03117898372876
21,2019-09-17 16:01:21,97.59822548680933,18.76329521281431,60.23526844966455,426.2286140251995,18.58148033672115,18.5269358738932,18.545117361502516,105.34353920837802,56.85351175433174
22,2019-09-17 16:01:26,96.76011781389768,18.78113523144613,70.85196901930838,445.7474273662776,18.70841060325079,18.8720410166903,18.67204828915312,103.03261699574561,56.107050652703535
23,2019-09-17 16:01:31,96.74545454545454,18.709090909090907,80.36363636363635,461.8181818181818,18.818181818181817,18.818181818181817,18.818181818181817,103.78181818181817,56.236363636363635
24,2019-09-17 16:01:36,95.23636363636363,18.8,90.52727272727272,481.8181818181818,18.727272727272727,18.58181818181818,18.96363636363636,103.69090909090909,56.45454545454545
25,2019-09-17 16:01:41,95.5385062904516,19.12588175405425,98.57464911642789,501.7816886044651,19.25314522580176,19.25314522580176,19.25314522580176,103.1379536033743,56.14137153661552
26,2019-09-17 16:01:46,96.07098052762676,19.236013890656533,107.5616806967146,518.1723968655115,19.16328794021927,19.21783240304722,19.199650915437903,103.72538681114888,56.01716332430319
27,2019-09-17 16:01:51,94.96363636363635,18.8,118.27272727272727,538.181818181818,19.4,19.509090909090908,19.30909090909091,102.74545454545454,56.381818181818176
28,2019-09-17 16:01:56,94.8,19.07272727272727,129.3090909090909,559.9999999999999,19.0,19.0,19.0,104.14545454545454,57.87272727272727
29,2019-09-17 16:02:01,96.81818181818181,19.636363636363633,138.1272727272727,578.181818181818,19.07272727272727,19.0,19.07272727272727,104.85454545454544,58.47272727272727
30,2019-09-17 16:02:06,96.6035128550129,19.618895232553907,147.36899523619041,594.5670751663696,19.74617258809411,19.87344994363431,19.909814902360083,104.05832939379613,58.18393396123495
