,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 16:26:00,0.027736823998210095,0.0005561097054407047,52883.9018419016,0.23527272727272774,2.294854545454545,0.16183687941420177
1,2019-09-17 16:26:05,0.027736823998210095,0.0005463661113188414,51243.8112959051,0.2427272727272752,2.223381818181818,0.16222053670459946
2,2019-09-17 16:26:10,0.027736823998210095,0.0005463661113188414,54704.13895125059,0.23930947965528643,2.234155121631941,0.16353073804025675
3,2019-09-17 16:26:15,0.022504945603163864,0.0005206454337264453,35810.97676723827,0.23884423755318457,2.237880496054115,0.16211923247761562
4,2019-09-17 16:26:20,0.02748229449504407,0.0005206454337264453,36288.58905666668,0.23993090280934953,2.2398945358668976,0.16223690123357382
5,2019-09-17 16:26:25,0.02734190406598456,0.000569111941676104,33143.68056550942,0.24031381247613887,2.245522808676206,0.1620233830936233
6,2019-09-17 16:26:30,0.02734190406598456,0.0005974168144290781,33143.68056550942,0.24035052633492687,2.221987891569551,0.16214338963943487
7,2019-09-17 16:26:35,0.027400708583213484,0.0005974168144290781,47640.22099653241,0.24070539041905192,2.244959549131897,0.16226287667639017
8,2019-09-17 16:26:40,0.02733890687818647,0.0005974168144290781,47237.04741673438,0.2429999999999978,2.2713272727272726,0.16229794352419225
9,2019-09-17 16:26:45,0.02733890687818647,0.0005618603830569426,47237.04741673437,0.24727272727272742,2.2862,0.16206026822242248
10,2019-09-17 16:26:50,0.028117393234888242,0.0005779418179911823,47138.229003120185,0.23338060949887407,2.255654956724125,0.16215352006213324
11,2019-09-17 16:26:55,0.026323692043957646,0.0005438083918611632,31696.60019110278,0.2361818181818165,2.167690909090909,0.16217819673280875
12,2019-09-17 16:27:00,0.025088157097972495,0.0005438083918611631,36191.24491672522,0.23059090909090818,2.2154909090909087,0.16189662293267948
13,2019-09-17 16:27:05,0.025088157097972495,0.00031816805985385616,46565.52912483389,0.2320538928688337,2.2142987017709737,0.1620597487135662
14,2019-09-17 16:27:10,0.026051371863310926,0.00047054173469915925,31780.197106531694,0.23409090909091163,2.240272727272727,0.16225352551697625
15,2019-09-17 16:27:15,0.025882214468787204,0.00047054173469915925,35006.1665109072,0.23500427280495695,2.2078037782505135,0.1619464957828869
16,2019-09-17 16:27:20,0.025882214468787204,0.00047054173469915925,35006.1665109072,0.23357392189658824,2.225329066976947,0.16209195826265843
17,2019-09-17 16:27:25,0.025353619799106268,0.00036161091047368966,52256.76869796393,0.2313846713337575,2.217965269569961,0.1622815789952179
18,2019-09-17 16:27:30,0.025353619799106268,0.0004882272558621721,52256.76869796393,0.23269451060967164,2.214429877993345,0.16256315279534728
19,2019-09-17 16:27:35,0.025353619799106268,0.0005164707191656234,52256.76869796393,0.23472727272727395,2.1737272727272727,0.16176830424516664
20,2019-09-17 16:27:40,0.027097722700351802,0.0005164707191656234,41735.25410486354,0.22859090909090787,2.1831272727272726,0.16201507095192202
21,2019-09-17 16:27:45,0.027097722700351802,0.0005380340646265382,33494.777705296685,0.24377272727272853,2.260036363636363,0.16211299837133974
22,2019-09-17 16:27:50,0.026485311837224138,0.0005412207191171234,37506.20438574011,0.24604170075075857,2.2426242024322405,0.16210546549292304
23,2019-09-17 16:27:55,0.02562208364754999,0.0005658151676487712,42245.883430042166,0.2450909090909071,2.285272727272727,0.16218001501380597
24,2019-09-17 16:28:00,0.02562208364754999,0.0005658151676487712,42245.99323327771,0.23731818181818196,2.242818181818182,0.16215949441398103
25,2019-09-17 16:28:05,0.02107060517738104,0.0005301520139582413,31261.606588954568,0.23863636363636315,2.1957454545454542,0.16196052252200765
26,2019-09-17 16:28:10,0.027378539609391548,0.0005266173956066955,17125.620708339648,0.23840909090909057,2.224636363636363,0.16176986277173555
27,2019-09-17 16:28:15,0.027378539609391548,0.0005266173956066955,17125.66609137244,0.23747613419401747,2.210091826529685,0.1619329885526224
28,2019-09-17 16:28:20,0.027378539609391548,0.0005266173956066955,17125.23213511679,0.2374502281776719,2.212759768004218,0.16190077900353006
29,2019-09-17 16:28:25,0.022828878918804876,0.0005217911344203403,43523.737340725034,0.23691770609840154,2.2293174297247176,0.16215326030770505
30,2019-09-17 16:28:30,0.027238060245900756,0.0005217911344203403,37756.15449471088,0.23831818181818104,2.238672727272727,0.16200338200265474
