,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 16:17:34,30.729166666666593,9.465909090909092,41.62499999999999,210.49999999999997,72.81250000000001,82.69230769230771,37.50000000000001,21.831896551724135,107.55753452071244,416.652791675005,2.3173904342605565,10.64638783269962,0.0,9.06824094456674
1,2019-09-17 16:17:39,42.43055555555556,13.749999999999966,48.17073170731696,224.49999999999994,79.79166666666667,69.0625,48.484848484848484,23.464285714285715,71.98700890868588,475.2975900763503,1.1791993179504423,5.32319391634981,0.0,118.31097584335761
2,2019-09-17 16:17:44,40.681818181818194,9.950000000000001,30.142045454545457,201.24999999999997,64.99999999999991,71.94444444444443,24.741935483870964,22.581460674157306,80.92860593912393,497.60472671756685,1.5861328786336282,6.616662610899873,0.0,79.1678505622384
3,2019-09-17 16:17:49,48.355263157894726,20.37499999999998,44.818181818181785,229.72222222222223,62.49999999999993,64.16666666666667,46.42123287671231,25.982142857142836,66.34112552012978,491.39430688580563,1.1998476093851391,4.9624969581749045,0.0,112.97166876551003
4,2019-09-17 16:17:54,47.86585365853658,18.416666666666664,90.71428571428564,223.75,82.91666666666666,55.49999999999997,37.68867924528302,22.739285714285714,76.07298041610383,489.2050455086445,1.4374780875081112,5.991597566539924,0.00032,90.76077501240802
5,2019-09-17 16:17:59,39.671052631578924,20.812500000000004,70.62500000000009,191.87500000000003,4.992346938775509,74.25000000000001,39.387254901960766,22.899999999999995,65.05074833301711,491.44665974823533,1.2047331065301474,4.992997972116603,0.0002666666666666667,111.50792063196434
6,2019-09-17 16:18:04,81.66666666666661,19.749999999999993,96.06250000000007,171.24999999999974,62.49999999999993,31.24999999999978,88.43749999999999,26.11111111111116,71.95837273918106,483.35242872584195,1.3754169621659555,5.79940860831636,0.0002285714285714286,96.24636976840979
7,2019-09-17 16:18:09,97.4683544303797,124.99999999999964,167.87499999999994,852.9411764705878,12.499999999999963,88.09523809523807,192.84090909090895,70.45454545454541,65.75030849325273,469.37563858780226,1.208615867100252,5.074482532276814,0.0002,109.28263696004112
8,2019-09-17 16:18:14,45.49999999999997,9.803921568627452,29.94791666666661,500.0,7.5,29.999999999999986,44.027777777777786,47.64150943396227,68.55265199400243,480.8495454113797,1.302325215200224,5.497806695357168,0.00017777777777777779,97.92727729781433
9,2019-09-17 16:18:19,45.653846153846146,20.312499999999996,162.78225806451587,855.8823529411766,7.5,58.333333333333314,68.59756097560974,40.83333333333332,64.64730679460219,473.5668508702418,1.1761926936802016,4.948026025821451,0.00016,107.84362956803288
10,2019-09-17 16:18:24,45.494186046511636,9.851190476190474,44.78571428571426,499.24242424242414,7.892857142857142,4.990506329113924,41.3556338028169,22.76190476190476,67.71294295476152,475.9829812067964,1.2502122373329934,5.464705005670108,0.00014545454545454546,98.87361426466764
11,2019-09-17 16:18:29,25.312499999999957,17.97727272727271,23.04661016949152,346.4285714285713,8.916666666666643,56.66666666666661,25.05208333333329,23.696875,63.597769766177514,479.01507397919505,1.149447286410328,5.009312921864265,0.00013333333333333334,107.72301750615617
12,2019-09-17 16:18:34,88.9999999999997,9.471153846153847,37.06081081081078,241.90789473684208,4.889705882352941,4.817857142857142,43.57421874999999,22.31967213114754,64.36990855611815,486.5994246729447,1.148331416888615,5.008780602472631,0.00013333333333333334,107.26674742744228
13,2019-09-17 16:18:39,24.75115207373272,10.449999999999964,35.023584905660385,438.8157894736843,59.16666666666675,4.943877551020408,33.33333333333327,22.678082191780824,62.66221828139654,480.42990896647007,1.1483307334185877,5.008780602472631,0.00013333333333333334,106.42897153226323
14,2019-09-17 16:18:44,90.06249999999989,25.0,40.79301075268818,479.34782608695656,15.24999999999998,91.13636363636363,39.04999999999998,23.742307692307687,62.816468281396546,479.3934422998034,1.1363307334185877,4.977747269139297,0.00013333333333333334,106.6874881989299
15,2019-09-17 16:18:49,24.760826771653548,16.53571428571427,36.94852941176469,391.66666666666595,75.24999999999996,7.562499999999999,32.62499999999999,23.834459459459456,63.5506612594676,479.92507168392655,1.1363314166152818,4.977747269139297,0.00013333333333333334,107.13529458431951
16,2019-09-17 16:18:54,34.044117647058805,15.625000000000007,48.313953488372086,393.75,4.949999999999999,68.75000000000003,38.43749999999995,22.705882352941178,62.6338612594676,477.04842168392656,1.135331416615282,4.986613935805964,0.00013333333333333334,107.76832791765283
17,2019-09-17 16:18:59,61.54761904761886,18.849999999999945,30.286458333333343,242.1511627906976,71.66666666666664,76.81818181818183,24.843749999999996,22.15277777777777,64.12427893300232,477.2175274384108,1.1353307331452547,4.986613935805964,0.00013333333333333334,106.65764052350734
18,2019-09-17 16:19:04,214.72222222222211,66.42857142857143,155.20833333333314,447.2222222222221,79.44444444444446,7.291666666666663,158.4615384615383,52.11538461538447,62.61415233498858,466.45149055578736,1.1053707251468543,4.960191233679723,0.00013333333333333334,107.73145180791711
19,2019-09-17 16:19:09,89.62962962962965,24.156249999999993,67.15686274509802,928.1249999999994,50.49999999999991,13.000000000000018,39.99999999999995,24.11824324324324,64.09601410400906,476.0171982539937,1.105370041676827,4.960191233679723,0.00013333333333333334,107.34332619946208
20,2019-09-17 16:19:14,55.00000000000001,9.409090909090908,48.1837606837607,224.56521739130443,88.0,55.00000000000001,46.388888888888886,23.530000000000005,62.83859743734238,469.94326492066034,1.133370041676827,4.951324567013057,0.00013333333333333334,107.5161761994621
