,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 16:48:08,94.16534846088112,18.65488463426608,150.0754559173803,592.9925998654521,18.727613229331443,18.7094310805651,18.69124893179876,101.54730086001564,55.80101456390116
1,2019-09-17 16:48:13,92.9851994617986,18.600676388232294,149.20542565184186,589.3668860685842,18.70977126440961,18.582493908869413,18.63704134695807,101.82188443216116,55.947488999599976
2,2019-09-17 16:48:18,92.8528572207778,18.636024799549098,148.17912401592696,587.5165906074435,18.58148033672115,18.58148033672115,18.58148033672115,102.179960364357,56.744422828675845
3,2019-09-17 16:48:23,91.80500754586613,18.601014600796407,147.84442787788424,589.3776024146772,18.764659890539484,18.891939560339654,18.582831790824955,101.07824063130717,56.49399058130443
4,2019-09-17 16:48:28,92.65454545454546,18.890909090909087,149.0181818181818,587.5272727272727,19.29090909090909,19.327272727272724,19.327272727272724,102.23636363636363,57.309090909090905
5,2019-09-17 16:48:33,93.6,19.363636363636363,148.0181818181818,587.5272727272727,19.18181818181818,19.327272727272724,19.254545454545454,102.32727272727271,56.72727272727273
6,2019-09-17 16:48:38,94.22951058104864,19.489491673332846,148.69827648898263,589.3025961748236,19.271325721765688,19.271325721765688,19.23496472983783,102.53799723656462,58.032143116864226
7,2019-09-17 16:48:43,93.87614095058001,19.491617877013706,148.58722135350374,589.2214262336811,19.418887959562163,19.400705480199278,19.34615804211062,103.45830757482089,58.11120404378341
8,2019-09-17 16:48:48,92.14712994781725,19.27307769232168,146.8390334369716,587.5379552355498,19.90945289914362,19.90945289914362,19.90945289914362,103.03823705885563,58.36469753995527
9,2019-09-17 16:48:53,91.85621556755578,19.18216694848997,144.6389934362443,583.9015254822816,19.800360006545574,19.654902816414843,19.72763141148021,103.20187639775268,57.982872415862104
10,2019-09-17 16:48:58,94.85799483617585,19.491617877013706,148.75086366776972,596.3853231026583,19.364340521473505,19.70980762936834,19.600712753191022,105.09473071748062,59.11124040874213
11,2019-09-17 16:49:03,94.80172366770306,19.563992072583137,149.91181657848327,596.3744795359916,19.018527609592905,19.036709758359244,19.036709758359244,105.51100929107801,58.80106911034746
12,2019-09-17 16:49:08,94.48919110561626,18.85420265086089,148.4336648424574,589.0801985418447,18.872384138470206,18.872384138470206,18.872384138470206,102.67086052980855,56.562607952582674
13,2019-09-17 16:49:13,93.5914916825743,18.8528315607672,144.24143259703663,580.8562857922007,18.8528315607672,18.78011089900918,18.798291064448684,102.51795291337152,56.449413689664574
14,2019-09-17 16:49:18,93.66932111559579,18.8720410166903,143.4493291153049,575.4336205956148,18.67204828915312,18.8720410166903,18.726591760299627,102.37809534198756,56.57976073597324
15,2019-09-17 16:49:23,92.92727272727272,18.636363636363633,142.54545454545453,575.4545454545454,18.509090909090908,18.436363636363634,18.436363636363634,101.27272727272727,56.018181818181816
16,2019-09-17 16:49:28,92.47440862561139,18.545791741668033,141.76621393116238,573.6467935780652,18.49124529536901,18.43669884906998,18.43669884906998,102.25640466190295,56.037382497863604
17,2019-09-17 16:49:33,91.87773878575194,18.528283360910596,139.49851810098733,568.2128116079059,18.273724021310255,18.36463807116752,18.36463807116752,100.73276724184956,55.639398512646146
18,2019-09-17 16:49:38,91.26774903187099,18.108103194371218,139.59238586986166,566.4781920986129,17.81720997036525,17.835390796865628,18.27173063287457,101.23084195407523,55.26971256113303
19,2019-09-17 16:49:43,92.98181818181817,18.454545454545453,140.1090909090909,564.5454545454544,17.945454545454545,18.236363636363635,17.927272727272726,100.6,54.672727272727265
20,2019-09-17 16:49:48,93.54545454545453,18.545454545454547,140.5272727272727,568.1818181818181,18.163636363636364,18.07272727272727,18.163636363636364,98.96363636363635,53.87272727272727
21,2019-09-17 16:49:53,91.78181818181817,18.127272727272725,140.7272727272727,566.3636363636364,18.363636363636363,17.818181818181817,18.2,99.18181818181817,53.836363636363636
22,2019-09-17 16:49:58,92.41818181818182,18.163636363636364,140.9272727272727,570.0,18.472727272727273,18.472727272727273,18.563636363636363,99.14545454545454,54.03636363636363
23,2019-09-17 16:50:03,92.01985490645285,18.67306678303242,142.94805360097456,577.2832233313334,18.43669884906998,18.43669884906998,18.563973890434372,102.34731540573465,56.71012200221822
24,2019-09-17 16:50:08,93.06469796705095,18.58384551041932,148.25253664036074,589.1551805651525,18.49292650107284,18.747499727242975,18.51111030294214,102.28388551478342,56.13339637051315
25,2019-09-17 16:50:13,92.6262589535687,18.434352616078247,149.29280442133586,592.662618623423,18.634330800276334,18.434352616078247,18.57979129549504,102.07977311566012,55.339417518088936
26,2019-09-17 16:50:18,91.70075447686575,18.67102990637215,144.6777565675848,576.729388237433,18.780110899009184,18.87101172620671,18.852831560767203,101.17262067084812,55.958549222797934
27,2019-09-17 16:50:23,92.35859862189336,18.744432121884262,144.79210224896823,574.9322764212862,18.162645673872337,18.217188153373453,18.217188153373453,98.64916459102231,54.03341635910769
28,2019-09-17 16:50:28,90.90743804658096,17.90876529517645,145.19736004799913,578.225850439083,18.617843311939783,18.617843311939783,18.545117361502516,100.21635970255086,55.39899274558645
29,2019-09-17 16:50:33,91.53060111276774,18.327939197789014,145.42346994436164,580.4392887014073,18.90977853740136,18.891596058038477,18.491581512054985,100.96730790210555,55.63838685043093
30,2019-09-17 16:50:38,91.78181818181817,18.2,145.1272727272727,582.2363636363635,18.781818181818178,18.49090909090909,18.8,100.4,55.599999999999994
