,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 16:56:35,92.01818181818182,18.690909090909088,147.78181818181818,583.3272727272728,18.690909090909088,18.709090909090907,18.690909090909088,101.87272727272726,56.98181818181818
1,2019-09-17 16:56:40,91.76363636363635,18.563636363636363,148.2181818181818,585.1454545454545,18.763636363636362,18.690909090909088,18.87272727272727,102.94545454545454,56.14545454545454
2,2019-09-17 16:56:45,93.23636363636363,18.690909090909088,148.2181818181818,583.3272727272727,18.454545454545453,18.345454545454547,18.618181818181817,100.83636363636363,55.21818181818182
3,2019-09-17 16:56:50,92.92727272727272,18.690909090909088,147.6,583.3272727272727,18.345454545454547,18.345454545454547,18.345454545454547,101.54545454545453,55.18181818181817
4,2019-09-17 16:56:55,93.3090909090909,18.4,149.6181818181818,583.3272727272728,18.436363636363634,18.345454545454547,18.345454545454547,100.36363636363635,55.03636363636363
5,2019-09-17 16:57:00,95.16363636363636,18.38181818181818,154.1090909090909,598.1818181818182,18.38181818181818,18.4,18.345454545454547,101.94545454545454,55.03636363636363
6,2019-09-17 16:57:05,94.20342557911198,18.364304156514784,152.5691843339758,598.203571038947,18.546128950143643,18.29157423906324,18.455216553329212,101.1491326957344,55.03836503145569
7,2019-09-17 16:57:10,93.67102416319703,18.490572898674568,152.19723277758584,592.716496063708,18.38148397301867,18.236032072144145,18.236032072144145,102.08905292631043,56.01716332430319
8,2019-09-17 16:57:15,93.66932111559579,18.762954074397292,146.81284316933932,583.6151412675903,19.235664157666992,19.235664157666992,19.235664157666992,100.99632740627614,56.4524926366314
9,2019-09-17 16:57:20,92.63636363636364,19.236363636363635,147.23636363636362,581.8181818181818,19.145454545454545,19.236363636363635,19.236363636363635,101.89090909090909,57.43636363636363
10,2019-09-17 16:57:25,92.8761045856213,19.27342812465908,146.04167424269974,581.4938725044549,19.237063165933307,19.45525291828794,19.382523000836397,104.04014691443327,58.16575148187208
11,2019-09-17 16:57:30,94.09261986581575,19.491263477517773,146.03901889125257,578.1923307696503,19.363988436153384,19.200349097256314,19.363988436153384,103.27460499281806,57.346497209040166
12,2019-09-17 16:57:35,93.03805523736796,19.054891907125583,144.8208149239077,574.5559010163821,19.073074055891926,19.073074055891926,18.909434716994856,101.92912598410881,57.1828578701431
13,2019-09-17 16:57:40,92.23636363636363,19.036363636363635,144.89090909090908,576.3636363636364,19.27272727272727,19.38181818181818,19.10909090909091,102.96363636363635,57.87272727272727
14,2019-09-17 16:57:45,92.26547450296225,19.027368880165742,142.76887289644898,571.1663577218044,19.209101152182605,19.15458147057755,19.227274379384294,103.0785446879657,57.80903572856469
15,2019-09-17 16:57:50,91.9090909090909,19.090909090909086,141.5272727272727,570.9090909090909,19.29090909090909,19.38181818181818,19.38181818181818,103.32727272727271,57.43636363636363
16,2019-09-17 16:57:55,90.98016399701824,18.43602843584662,141.4883365756986,569.080562171597,18.43602843584662,18.417846948237305,18.472391411065253,103.34357557135326,57.81713059762549
17,2019-09-17 16:58:00,91.49090909090908,18.454545454545453,141.1090909090909,569.090909090909,18.509090909090908,18.527272727272724,18.527272727272724,101.61818181818181,56.58181818181818
18,2019-09-17 16:58:05,93.25624102256405,18.600338187967054,142.32986054291896,574.5559010163821,18.636702485499736,18.636702485499736,18.636702485499736,101.27456862852051,55.928289605265554
19,2019-09-17 16:58:10,93.72897689048892,18.636702485499736,147.22085856106474,585.4651902761868,18.636702485499736,18.636702485499736,18.636702485499736,100.94728995072639,55.728285968835806
20,2019-09-17 16:58:15,95.39653103523509,18.635685975055456,147.19464746736483,587.2513726773573,18.50841787571361,18.61750481800662,18.43569324751827,101.65084906003419,55.779789825824516
21,2019-09-17 16:58:20,92.9289623447699,18.309423807705596,146.62084765177548,581.5742104401899,18.309423807705596,18.345788105238277,18.309423807705596,100.34727904143712,54.92827142311679
22,2019-09-17 16:58:25,91.8,18.30909090909091,144.67272727272726,576.1090909090908,18.418181818181818,18.563636363636363,18.418181818181818,100.03636363636363,55.10909090909091
23,2019-09-17 16:58:30,92.58181818181816,18.745454545454546,143.67272727272726,576.1090909090908,18.636363636363633,18.709090909090907,18.690909090909088,100.63636363636364,56.090909090909086
24,2019-09-17 16:58:35,91.85454545454544,18.745454545454546,142.7272727272727,574.290909090909,18.727272727272727,18.745454545454546,18.745454545454546,100.98181818181817,56.05454545454545
25,2019-09-17 16:58:40,92.51477944520236,18.753979081400637,144.17462482946794,579.481582537517,18.89949977262392,18.972260118235564,18.88130968622101,101.24602091859937,56.4256480218281
26,2019-09-17 16:58:45,93.4,19.0,146.0,577.9272727272728,18.49090909090909,18.745454545454546,18.6,101.29090909090908,56.29090909090908
27,2019-09-17 16:58:50,92.67441226204113,18.927616865761195,146.78448699067258,581.5742104401897,19.473081328751434,19.509445626284116,18.945799014527537,101.31093292605321,56.16465753922799
28,2019-09-17 16:58:55,93.14545454545454,19.0,147.54545454545453,581.5636363636363,19.418181818181818,19.345454545454547,19.4,101.96363636363635,55.98181818181818
29,2019-09-17 16:59:00,92.8,19.090909090909086,147.9272727272727,585.2,18.781818181818178,18.709090909090907,18.87272727272727,101.32727272727271,56.29090909090908
30,2019-09-17 16:59:05,92.37845896512854,18.690229446201958,147.12192283916949,584.5969237482273,18.799316388494965,18.690229446201958,18.817497545543798,103.21442856623395,56.87065924875459
