,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 15:37:22,12.75,6.0,8.97777777777778,74.03846153846155,3.445945945945946,3.6428571428571423,9.6875,8.36734693877551,16.825200000000002,488.68859999999995,2.232,9.7356,0.0,16.239
1,2019-09-17 15:37:27,12.840425531914892,4.895833333333334,8.45667870036101,46.42857142857143,2.9746835443037973,2.764705882352941,8.93939393939394,6.796116504854369,68.8502,463.4333,1.1365,4.8678,0.0,109.1887
2,2019-09-17 15:37:32,13.594339622641511,4.206349206349206,8.892543859649122,41.101694915254235,2.5980392156862746,2.789473684210526,8.116438356164382,5.932203389830509,50.68652299906779,491.0027433479824,1.492784525236383,6.752191610067918,0.0,77.68712640831002
3,2019-09-17 15:37:37,13.932926829268295,4.716981132075471,8.13253012048193,39.285714285714285,2.582417582417582,2.96875,8.428308823529411,5.639097744360903,66.33497635022195,490.2612185041786,1.1298507087050205,5.064143707550938,0.0,111.11666639213561
4,2019-09-17 15:37:42,19.773936170212767,5.743243243243244,9.8121387283237,52.67857142857144,2.8296703296703303,2.8055555555555554,18.41160220994475,7.58695652173913,55.259861080177565,485.3312948033428,1.3454805669640164,6.179314966040751,0.0,89.2115331137085
5,2019-09-17 15:37:47,17.720588235294116,6.48936170212766,10.073529411764707,70.65217391304348,2.8246753246753245,2.8125,16.619897959183675,8.377659574468085,65.65315090014796,481.620512336119,1.1280671391366803,5.149429138367292,0.0,111.09927759475708
6,2019-09-17 15:37:52,15.018382352941176,5.797872340425532,16.75,63.000000000000014,3.298611111111111,2.945205479452055,14.661214953271031,8.186813186813186,57.192419169910345,482.2031706240819,1.3096347455237922,5.880009918908984,0.00022848003655680585,95.77641855183211
7,2019-09-17 15:37:57,10.371287128712872,5.5555555555555545,20.71428571428571,65.3225806451613,3.316326530612245,2.903225806451613,12.819148936170217,8.225806451612902,64.71760162064095,477.03642102541755,1.151056427538359,5.145008679045361,0.00019992003198720512,108.8176688933852
8,2019-09-17 15:38:02,13.127659574468087,5.592105263157895,15.88235294117647,66.0,3.8846153846153846,2.9705882352941178,13.041958041958043,9.525,58.22191825059841,475.5018459169278,1.2858804794317544,5.537044899921808,0.00017770669509973788,97.69178756605235
9,2019-09-17 15:38:07,13.75,4.811320754716982,11.304347826086957,65.78947368421053,3.493150684931507,3.3552631578947367,13.981481481481481,8.488372093023257,63.46717246870403,480.65403942275697,1.1613891541104813,4.983340409929627,0.0001599360255897641,109.27520673110978
10,2019-09-17 15:38:12,13.12,5.405405405405405,15.235849056603772,61.875,4.0,3.2352941176470584,14.166666666666668,8.867924528301886,58.44959488566223,473.9098880843027,1.256696305032383,5.435433562851812,0.00014539638689978554,99.59260732743002
11,2019-09-17 15:38:17,14.185267857142858,5.588235294117648,12.451923076923077,70.0,3.968253968253969,3.5714285714285716,10.271084337349395,8.10483870967742,63.094895311857044,477.8984974106108,1.1553882796130177,4.982480765947495,0.0001332800213248034,108.76987338347753
12,2019-09-17 15:38:22,14.049295774647888,5.978260869565217,11.94767441860465,51.35135135135135,3.6231884057971016,3.012048192771084,16.478873239436616,8.491379310344827,63.15621929372734,480.9882846431642,1.156350887091522,5.053237687896439,0.0001332800213248034,107.66490706007555
13,2019-09-17 15:38:27,9.60144927536232,4.237288135593221,9.734513274336283,44.71153846153846,3.968253968253968,2.7500000000000004,9.159482758620689,6.822429906542056,63.0020530471447,481.65720472718107,1.1563515705615492,5.053237687896439,0.0001332800213248034,108.77476467159785
14,2019-09-17 15:38:32,12.614107883817429,4.583333333333333,14.073033707865168,48.91304347826088,3.8671875,2.873563218390805,10.768292682926827,8.226495726495727,64.00568896404441,476.7260855568522,1.17257210591912,5.063156452046125,0.0001332800213248034,107.76509973618703
15,2019-09-17 15:38:37,11.67079207920792,4.901960784313727,10.062761506276152,49.20212765957448,3.472222222222222,3.055555555555556,12.295081967213116,9.148936170212764,62.37012759707071,481.67264855912157,1.1725680009932091,5.063156452046125,0.0001332800213248034,108.296092540886
16,2019-09-17 15:38:42,9.922779922779924,5.058139534883721,8.869565217391305,69.18604651162791,4.500000000000001,3.73134328358209,9.988636363636363,8.514851485148515,63.62104525000954,481.0648379633599,1.1754932309012458,5.0273494415170035,0.0001332800213248034,109.51928356447657
17,2019-09-17 15:38:47,10.111940298507461,5.755813953488372,11.444256756756756,59.02777777777778,3.7109375000000004,3.3984375,12.253363228699552,8.102678571428571,63.26537363469674,485.8019016755114,1.175494598114798,5.0273494415170035,0.0001332800213248034,108.38124628289727
18,2019-09-17 15:38:52,9.337686567164178,4.574468085106383,11.230283911671924,53.04878048780488,3.3064516129032255,2.710843373493976,12.033898305084746,8.308823529411764,64.36735456898968,485.4278249795231,1.151574566127593,5.054291558003742,0.0001333333333333333,109.55252425837375
19,2019-09-17 15:38:57,9.428838951310862,5.612244897959184,9.427083333333334,49.19354838709678,2.712765957446808,3.117283950617284,9.080188679245284,7.053571428571429,64.65292363563132,491.2515894425896,1.151571833886828,5.054291558003742,0.0001333333333333333,109.56807450014308
20,2019-09-17 15:39:02,10.639810426540283,6.388888888888888,8.10515873015873,46.54255319148937,2.7197802197802194,3.048780487804878,9.56221198156682,7.478813559322034,64.65716806399801,495.98452004245115,1.1506500966076132,5.152172731196555,0.0001333333333333333,109.48988374358738
21,2019-09-17 15:39:07,10.81081081081081,5.523255813953488,8.462301587301587,49.64285714285714,3.452380952380952,3.2258064516129026,8.916666666666666,7.3364485981308425,65.75760037308878,493.9684106122558,1.1506514616358092,5.152172731196555,0.0001333333333333333,109.95125006303351
