,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 16:26:00,44.00000000000001,15.25,38.6744966442953,186.05263157894737,14.75,4.9945054945054945,46.313131313131336,24.600806451612904,13.072072072072071,451.57157157157155,0.04104104104104104,0.0,0.0,159.08468468468467
1,2019-09-17 16:26:05,40.1829268292683,11.950000000000001,37.64150943396228,193.0,38.3333333333333,4.976470588235293,44.48598130841121,34.21428571428572,52.434356371968846,441.26099074479396,1.1063033639518343,4.787042591481703,0.0,91.98695342012678
2,2019-09-17 16:26:10,41.25000000000001,9.228571428571428,25.979729729729748,98.19444444444444,4.846153846153847,63.5,41.29629629629629,18.915094339622645,43.870087017866545,475.83405917626527,0.7512049765146656,3.191361727654469,0.0,130.76965795121876
3,2019-09-17 16:26:15,24.38636363636364,9.2,47.01923076923079,89.16666666666667,7.166666666666666,4.828125,37.04918032786884,19.050000000000004,57.35512475150229,475.8896915527648,1.1632837563812002,5.013097380523895,0.0,100.87453400530569
4,2019-09-17 16:26:20,23.463414634146343,12.75,43.26171875,138.75000000000006,4.734375,75.26315789473686,26.129032258064566,19.79746835443038,56.397991466202825,472.4687390507267,0.9388220880551901,4.010477904419116,0.0,121.89550967476225
5,2019-09-17 16:26:25,45.20833333333343,23.125,32.389705882352956,225.0,75.52631578947367,25.000000000000075,33.00000000000003,23.9672131147541,60.172665693412945,476.87039970266727,1.1806703949699309,4.9659640396447,0.0,106.26403895368163
6,2019-09-17 16:26:30,26.554054054054077,59.44444444444448,32.835820895522374,166.66666666666663,26.785714285714313,6.6666666666666865,24.897905759162306,22.873417721518997,58.553408430648005,476.2604511303036,1.0178579966252805,4.256540605409742,0.0,115.89816465065098
7,2019-09-17 16:26:35,28.712121212121225,9.729729729729732,38.15315315315314,169.00000000000003,25.00000000000015,7.142857142857154,66.32911392405065,42.55319148936171,60.937088519273985,477.89358601552624,1.187744594586136,4.908646699201312,0.0,108.73542388124439
8,2019-09-17 16:26:40,24.27439024390244,54.545454545454525,69.64285714285714,280.00000000000006,78.26086956521739,4.945054945054944,93.99999999999999,93.64406779661016,59.259948843100574,483.1382521120037,1.0603276175920844,4.363241510401166,0.0,115.44297448601002
9,2019-09-17 16:26:45,23.554794520547947,9.428571428571429,37.04819277108439,198.0769230769231,58.333333333333314,4.838709677419356,97.25694444444444,82.71604938271606,61.89706871288888,479.88548247857227,1.1929993740255989,4.868180853963208,0.0,106.54617803700917
10,2019-09-17 16:26:50,31.453488372093037,9.285714285714288,67.74999999999999,203.12500000000006,33.33333333333338,5.000000000000029,95.2439024390244,87.61904761904762,58.964449311909966,483.06057721777876,1.088273649710783,4.425618958148371,0.0,113.11586413273889
11,2019-09-17 16:26:55,58.409090909091034,20.68749999999999,95.47368421052633,250.0,5.785714285714275,7.541666666666663,227.7205882352942,180.35714285714295,61.61279094506597,466.4247696310668,1.1296105841826074,4.930358753244329,0.00013336000533440022,105.55043096611287
12,2019-09-17 16:27:00,94.8611111111111,18.531250000000007,64.9137931034483,457.5,50.999999999999986,7.000000000000003,222.2983870967742,203.90625,63.2155182723933,469.62597200010254,1.129607164095854,4.930358753244329,0.00013336000533440022,105.7937905757225
13,2019-09-17 16:27:05,56.14583333333331,14.874999999999982,43.873456790123456,241.20689655172413,4.683673469387756,4.882978723404255,202.67605633802822,151.25000000000003,63.19679581736411,471.5857222598333,1.1235733848461062,5.018830463140654,0.00013336000533440022,105.23491597186147
14,2019-09-17 16:27:10,44.72772277227724,19.66666666666667,60.96153846153847,225.5,5.499999999999987,4.698529411764706,150.37735849056602,108.57142857142858,62.118110035523195,464.1809933715453,1.123574068589631,5.018830463140654,0.00013336000533440022,104.70182498658424
15,2019-09-17 16:27:15,35.144230769230774,12.499999999999991,83.67469879518066,221.6666666666667,61.92307692307691,7.5500000000000025,98.64928909952607,91.97674418604653,62.75766545777208,460.63315293963166,1.120574668469655,4.806073014630356,0.00013336000533440022,105.57410053147525
16,2019-09-17 16:27:20,52.346938775510225,18.74999999999999,46.61504424778761,220.29999999999998,68.43749999999999,4.940217391304348,126.61290322580643,86.29411764705883,60.051612211011054,463.97265650228036,1.1205774007104197,4.806073014630356,0.00013336000533440022,104.31141328818342
17,2019-09-17 16:27:25,39.22794117647061,65.7142857142857,72.4647887323944,218.21428571428572,55.00000000000008,4.709302325581397,97.01550387596896,88.31460674157304,62.01097386266745,459.9607733852309,1.1213381052356552,4.791804382611587,0.00013336000533440022,104.14701837761281
18,2019-09-17 16:27:30,44.2622950819672,9.574074074074073,49.55673758865249,364.28571428571445,86.92307692307693,35.24999999999998,92.64084507042253,91.49122807017544,60.11568669847731,457.34453017457355,1.1213401548259012,4.791804382611587,0.00013336000533440022,105.16560724132717
19,2019-09-17 16:27:35,34.60526315789473,9.343750000000002,42.27083333333335,182.8260869565218,6.499999999999999,7.899999999999992,75.00000000000001,55.147058823529385,62.349099270172665,458.86303599023313,1.113260923133224,4.844688602966396,0.00013336000533440022,100.99582070004398
20,2019-09-17 16:27:40,40.48780487804878,9.448275862068964,37.076923076923045,104.50000000000001,4.5989010989010985,18.500000000000004,23.03695652173913,19.649253731343283,60.41849124294834,455.7734879333179,1.1132622897999453,4.844688602966396,0.00013336000533440022,104.75609286712154
21,2019-09-17 16:27:45,30.271739130434778,9.285714285714286,23.482283464566926,131.36363636363643,4.891304347826087,50.0,38.75,20.846153846153847,61.68327894786637,459.3960582851771,1.0953418579726761,4.938102357464596,0.00013336000533440022,103.27127536745475
22,2019-09-17 16:27:50,24.660220994475143,14.700000000000012,31.78571428571432,140.90909090909102,8.166666666666677,34.25000000000004,24.012376237623762,19.750000000000007,60.466405287930776,456.24090125833754,1.0953377596107094,4.938102357464596,0.00013336000533440022,106.29344302748439
23,2019-09-17 16:27:55,77.11267605633805,17.75,102.81250000000006,238.8095238095238,13.666666666666677,6.7500000000000036,95.67796610169493,70.88235294117653,62.810517805390226,457.5958734470641,1.150461074105474,4.8942580735290795,0.00013344008540165466,105.7077243191577
