,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 15:55:21,95.58181818181816,19.436363636363634,154.2,605.4545454545454,19.890909090909087,19.672727272727272,19.745454545454546,104.61818181818181,58.345454545454544
1,2019-09-17 15:55:26,95.5090909090909,19.4,154.5272727272727,607.2727272727271,19.890909090909087,19.4,19.890909090909087,106.1090909090909,59.090909090909086
2,2019-09-17 15:55:31,95.4,19.345454545454547,150.0,596.5818181818181,19.145454545454545,19.636363636363633,19.29090909090909,105.72727272727272,58.36363636363636
3,2019-09-17 15:55:36,94.90391433194554,18.926240386887986,153.64616475464976,599.9672745122994,19.235314437394326,18.580804683380908,19.0535061723906,104.75792229514755,57.687762485682605
4,2019-09-17 15:55:41,94.90656584018032,18.668654111830147,152.87573620301023,601.6869046753436,18.559586999200175,18.54140914709518,18.57776485130517,102.74122009743328,56.5512978986403
5,2019-09-17 15:55:46,93.68750227264464,18.67204828915312,153.70350169084762,603.3235155085271,18.67204828915312,18.690229446201958,18.744772917348463,103.68713864950365,56.12523180975237
6,2019-09-17 15:55:51,93.79375556889059,18.71147236921063,154.67423126579746,601.8947866092047,18.58418344152892,18.58418344152892,18.620551706580837,103.03129489207717,55.93439164984635
7,2019-09-17 15:55:56,90.67272727272727,18.618181818181817,153.56363636363636,598.1818181818181,18.527272727272724,18.527272727272724,18.509090909090908,100.65454545454546,55.89090909090908
8,2019-09-17 15:56:01,86.14702085492465,18.309423807705596,154.5300823651339,592.7380497827234,18.473063146602666,18.418516700303645,18.454880997836323,98.32906052837325,55.27373224967727
9,2019-09-17 15:56:06,83.56211705241724,18.308758022581408,154.851729968546,592.7164960637078,18.272395047362775,18.236032072144145,18.272395047362775,96.56188069307831,55.28990381993055
10,2019-09-17 15:56:11,80.25746390777847,18.255209280337468,156.33295756209318,592.7488272300811,18.273391759700356,18.29157423906324,18.29157423906324,95.73075384559439,55.4201970980763
11,2019-09-17 15:56:16,77.6335405985237,18.217519362932258,156.92156648849132,590.8876040871241,18.072070106541577,18.362968619322935,18.217519362932258,93.85113268608414,55.216173957310644
12,2019-09-17 15:56:21,74.81818181818181,18.6,157.5090909090909,587.2727272727273,17.927272727272726,18.236363636363635,17.945454545454545,91.72727272727272,54.47272727272727
13,2019-09-17 15:56:26,72.5259540735623,17.76331339430192,161.25161360702532,597.9527644951909,17.926946782785766,17.472409592552864,17.726950419083288,88.78020399629098,54.362647951855415
14,2019-09-17 15:56:31,69.11537412492045,17.94708609873625,160.79643603963999,592.7811619238113,17.656150559141743,18.310755523229385,17.89253568506228,88.69897263387583,54.441312846622424
15,2019-09-17 15:56:36,66.61453408016295,18.185785989670475,162.41725467374698,591.0380446642904,18.13122863170146,18.14941441769113,18.167600203680806,86.83712810067651,54.37550010911472
16,2019-09-17 15:56:41,63.96596239863268,18.091566966071493,162.75137277719193,590.9305792937926,18.10974944543438,18.127931924797267,18.055202007345724,85.14855085639479,54.43834321248046
17,2019-09-17 15:56:46,62.9090909090909,18.054545454545455,160.2,587.2727272727271,18.054545454545455,17.98181818181818,18.145454545454545,83.58181818181818,54.345454545454544
18,2019-09-17 15:56:51,63.90792894674642,18.14512463409756,161.39706550789984,590.8983473027762,18.236032072144145,18.236032072144145,18.217850584534826,84.25301358157124,53.999018199669095
19,2019-09-17 15:56:56,65.72727272727272,18.345454545454547,158.36363636363637,585.3454545454546,18.145454545454545,18.254545454545454,18.127272727272725,84.89090909090909,54.381818181818176
20,2019-09-17 15:57:01,68.6557937417044,18.400334551537302,157.49377261404751,587.174312260223,18.454880997836323,18.25487736140657,18.43669884906998,86.61975672284952,53.98279968726705
21,2019-09-17 15:57:06,72.14545454545454,18.27272727272727,157.8,587.1636363636362,18.2,18.054545454545455,18.218181818181815,87.27272727272727,54.63636363636363
22,2019-09-17 15:57:11,73.45454545454545,18.127272727272725,156.69090909090906,588.9818181818181,18.254545454545454,18.327272727272724,18.327272727272724,90.16363636363636,54.54545454545454
23,2019-09-17 15:57:16,77.89090909090909,18.18181818181818,156.87272727272727,592.6181818181817,18.036363636363635,18.10909090909091,17.90909090909091,91.1090909090909,54.32727272727273
24,2019-09-17 15:57:21,80.18036035708442,18.799658188032943,154.63355211723422,590.7892583771203,18.872384138470206,18.799658188032943,19.21783240304722,93.0710350720896,54.99900001818148
25,2019-09-17 15:57:26,83.59392044214967,18.962257290378883,154.42513271762056,598.0292342375101,18.81681332266744,18.507744891280634,18.88953530652316,94.12042760526508,54.6687513635372
26,2019-09-17 15:57:31,86.59685102359914,18.90840333078797,153.92167557543362,594.414748554598,19.126577215373985,19.162939529471657,18.799316388494965,97.19646558306971,55.57979709828734
27,2019-09-17 15:57:36,88.86949565470347,18.417512090469437,152.012654085306,596.2328642594814,18.726591760299627,18.70841060325079,18.417512090469437,99.03276244500199,55.99796371041053
28,2019-09-17 15:57:41,91.16363636363636,18.454545454545453,153.98181818181817,598.0727272727272,18.836363636363632,18.618181818181817,18.49090909090909,100.96363636363635,56.07272727272727
29,2019-09-17 15:57:46,93.41988036146113,18.454880997836323,151.20274914089347,598.0836015200275,18.58215603920071,18.745795378097785,18.745795378097785,102.11094747177222,56.16465753922799
30,2019-09-17 15:57:51,95.94196574670012,18.562961346860114,155.77615359441475,607.2506454310752,18.490236718664775,18.544780189811277,18.50841787571361,102.54172575542707,55.72524635467801
