,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 16:21:47,0.00784614567695864,0.0008551820853040839,0.0,0.2583134852093641,1.7812403410847075,0.09610394333197392
1,2019-09-17 16:21:52,0.00784614567695864,0.0008551820853040839,0.0,0.2529637441361482,1.7971926251863701,0.09645045573914424
2,2019-09-17 16:21:57,0.008104710728715046,0.0008638019787936729,0.0,0.2507727272727276,1.7981636363636362,0.09627616051784638
3,2019-09-17 16:22:02,0.007630065194211524,0.0008638019787936729,0.0,0.24954091743786674,1.7986582062144325,0.09624031440675984
4,2019-09-17 16:22:07,0.007630065194211524,0.0008115007495209925,0.2299774519765325,0.24640909090909158,1.8011818181818182,0.0963546063551518
5,2019-09-17 16:22:12,0.007630065194211524,0.0008115007495209925,0.32271577442341987,0.2497318133056957,1.8031236931580574,0.0963681135854163
6,2019-09-17 16:22:17,0.00780933563817224,0.0007877212118797892,0.4407217591217665,0.2513359749890939,1.801203286316708,0.09648604209580258
7,2019-09-17 16:22:22,0.0078093356381722405,0.0007957625148193696,0.4082388920363145,0.24804996454480654,1.790578010509282,0.0961545954454659
8,2019-09-17 16:22:27,0.007503387789264756,0.0007957625148193697,0.7596360454839923,0.24758640751986236,1.8196941873784112,0.09630759080365425
9,2019-09-17 16:22:32,0.006340556234616515,0.0007634200942229944,0.9831836290157187,0.25309551082746784,1.815669375806833,0.09641123282049147
10,2019-09-17 16:22:37,0.007365686772854328,0.0007971580541148419,0.8994575674842817,0.2500818152067207,1.835896876477219,0.09619511713625939
11,2019-09-17 16:22:42,0.007365686772854328,0.0007971580541148419,1.3239100423787187,0.24600447280859608,1.8430516918489428,0.09632447484148488
12,2019-09-17 16:22:47,0.007710641680644797,0.0005757117652782836,1.6212244142571648,0.2543543871131955,1.8534053307152467,0.09631901999849346
13,2019-09-17 16:22:52,0.007735096120064184,0.0008270696181473364,1.1981261239599978,0.2534090909090919,1.854672727272727,0.09643461071902626
14,2019-09-17 16:22:57,0.007735096120064184,0.0008270696181473364,1.1036372084140798,0.25908148794589286,1.8430966146685575,0.09626784837614522
15,2019-09-17 16:23:02,0.007337991693836082,0.0007872749409454052,1.192095194114006,0.26000472735867947,1.8443426244113532,0.09638032204354008
16,2019-09-17 16:23:07,0.007430881672712277,0.0007776744604140534,1.032475576907355,0.2529545454545505,1.8434,0.09647565191867613
17,2019-09-17 16:23:12,0.007430881672712277,0.0007776744604140534,1.032475576907355,0.25740242261103646,1.877177985522535,0.09638707565867233
18,2019-09-17 16:23:17,0.007716371499703346,0.0008052175885862546,0.579937230101234,0.25577272727272926,1.8235999999999997,0.09637512695497674
19,2019-09-17 16:23:22,0.0076394034015663,0.0007790700729420094,0.4221157314371103,0.2542411404258428,1.8161354255686675,0.09632629312248198
20,2019-09-17 16:23:27,0.007627571583744395,0.0007790700729420094,0.0,0.2526818181818199,1.8201999999999998,0.09640785601292534
21,2019-09-17 16:23:32,0.007627571583744395,0.000787155683060965,0.0,0.25683219084677605,1.8466825463207086,0.09640032313450864
22,2019-09-17 16:23:37,0.0077368193165587565,0.0007857817448235992,0.0,0.2537226595880046,1.813821566880602,0.09654085028014514
23,2019-09-17 16:23:42,0.0077368193165587565,0.0005871790176191077,784.1816914393652,0.250999999999998,1.8164363636363634,0.09622524864992632
24,2019-09-17 16:23:47,0.0077368193165587565,0.0007940265166111148,784.1816914393652,0.2550909090909055,1.8301090909090907,0.096553318492697
25,2019-09-17 16:23:52,0.0075951520268707,0.0008399116127280645,1713.0965205528441,0.24819535611033444,1.8535920141098607,0.09651435532847241
26,2019-09-17 16:23:57,0.0075951520268707,0.0008652801339431164,1631.7630112478664,0.2467272727272721,1.8164181818181817,0.09629226529239254
27,2019-09-17 16:24:02,0.0075951520268707,0.0008539831094713753,1764.304552433637,0.26040909090908815,1.8344727272727273,0.09664449229698246
28,2019-09-17 16:24:07,0.0076018842801074665,0.0008539831094713753,1801.8741907962903,0.2488091342133019,1.8118250245445622,0.09653591494600999
29,2019-09-17 16:24:12,0.0076018842801074665,0.000588813111883777,1577.6220522508552,0.2532681223977742,1.7987127506772604,0.09640993404835074
30,2019-09-17 16:24:17,0.0076018842801074665,0.000786645413799476,1725.772586093999,0.25471337927022203,1.7946112030252896,0.09664163499827261
