,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 16:21:47,24.3943661971831,36.56542056074767,177.36842105263156,50.90909090909097,7.1250000000000195,21.958,42.987,401.585,0.041,0.0,216.2346
1,2019-09-17 16:21:52,40.85227272727273,25.909090909090914,200.17857142857144,4.884146341463415,59.54545454545454,30.37671232876715,61.780199999999994,470.2083,1.1425,5.3208,112.9271
2,2019-09-17 16:21:57,69.0909090909092,146.26760563380293,213.7931034482758,72.63157894736845,8.611111111111118,48.01401869158883,51.07093333333333,412.16540000000003,0.7753333333333333,3.5472,144.35686666666666
3,2019-09-17 16:22:02,46.80555555555556,46.88253012048194,299.99999999999983,75.00000000000001,79.61538461538461,55.263157894736835,64.4058,424.7332,1.1125,5.174099999999999,111.45065
4,2019-09-17 16:22:07,47.90540540540541,26.271929824561376,224.50000000000003,77.5,21.1,41.47058823529411,55.765511825634874,443.86874356328735,0.8981983603279344,4.139279999999999,128.19199370525894
5,2019-09-17 16:22:12,73.80952380952385,40.040322580645146,202.11538461538464,40.441176470588246,5.833333333333336,42.76119402985075,62.55010895784969,448.2617605309185,1.1485786496098127,4.912692658531706,109.26924993875265
6,2019-09-17 16:22:17,46.48026315789474,42.41228070175439,163.00000000000003,4.7272727272727275,43.00000000000001,37.26190476190477,55.84665762389286,450.4792356501378,0.9903507863166077,4.210879421598605,121.9501550568871
7,2019-09-17 16:22:22,158.86792452830213,31.80147058823534,218.17073170731706,8.100000000000001,7.958333333333333,39.946043165467636,64.12235303195067,454.11203327470287,1.1666769860462394,4.8021665527223085,108.73032024860575
8,2019-09-17 16:22:27,176.48351648351658,47.702702702702716,313.4615384615385,68.74999999999999,7.857142857142858,48.282967032967036,58.372824917289485,458.64356291084704,1.041601765374435,4.268592491308719,118.4764402209829
9,2019-09-17 16:22:32,193.5416666666667,35.40697674418605,239.00000000000003,13.749999999999984,8.499999999999996,40.000000000000014,62.593202425560534,464.8542066197623,1.1774415888369916,4.879133242177847,109.9792361988846
10,2019-09-17 16:22:37,148.97590361445788,104.10958904109582,202.50000000000003,7.727272727272727,25.0,32.41758241758244,59.30051129596413,460.9989696543294,1.0741287171245377,4.435575674707134,115.95214199898601
11,2019-09-17 16:22:42,149.68750000000003,37.500000000000085,209.45945945945945,6.999999999999993,25.0,44.43478260869565,63.37595202130044,466.1437555164686,1.155617990697493,4.917144368481539,108.60949683240385
12,2019-09-17 16:22:47,187.7338129496403,40.50000000000002,228.57142857142856,5.0,33.333333333333336,44.48717948717949,61.31649290494699,467.8816242023276,1.1556166245772743,4.917144368481539,106.3405965725078
