,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 16:21:47,85.58823529411762,75.9999999999999,72.8846153846154,242.73684210526312,95.09090909090908,82.83333333333343,47.99999999999995,24.54772727272727,42.987,401.585,0.041,0.0,0.0,216.2346
1,2019-09-17 16:21:52,191.3636363636365,23.050000000000015,48.46753246753244,245.01785714285714,77.75000000000001,95.95454545454544,88.52272727272724,42.79999999999999,61.780199999999994,470.2083,1.1425,5.32,0.0008,112.9271
2,2019-09-17 16:21:57,229.77586206896558,49.81250000000011,239.6267605633803,387.4999999999998,97.26315789473684,73.7499999999998,99.48214285714286,80.8125000000001,51.07093333333333,412.16540000000003,0.7753333333333333,3.546666666666667,0.0005333333333333334,144.35686666666666
3,2019-09-17 16:22:02,92.24999999999994,97.08333333333333,93.08333333333336,1149.9999999999973,97.50000000000001,97.96153846153847,99.31944444444446,72.24999999999974,64.4058,424.7332,1.1125,5.1737,0.0004,111.45065
4,2019-09-17 16:22:07,95.07291666666664,41.37499999999999,105.43750000000142,2179.9999999999986,97.75,56.999999999999396,92.54545454545458,48.90909090909091,55.765511825634874,443.86874356328735,0.8981983603279344,4.13896,0.00032,128.19199370525894
5,2019-09-17 16:22:12,234.54347826086956,94.0,222.4230769230767,1105.0000000000134,84.16666666666681,52.50000000000045,146.0,79.42857142857143,62.55010895784969,448.2617605309185,1.1485786496098127,4.91242599186504,0.0002666666666666667,109.26924993875265
6,2019-09-17 16:22:17,197.61538461538484,74.2499999999999,197.42857142857108,1045.0000000000064,82.66666666666659,94.2222222222222,85.29411764705888,46.099999999999994,55.84665762389286,450.4792356501378,0.9903507863166077,4.210650850170034,0.0002285714285714286,121.9501550568871
7,2019-09-17 16:22:22,447.38636363636397,233.07142857142858,86.75000000000013,257.49999999999926,92.10000000000001,43.416666666666686,88.28947368421056,49.64583333333331,64.12235303195067,454.11203327470287,1.1666769860462394,4.801966552722309,0.0002,108.73032024860575
8,2019-09-17 16:22:27,402.9166666666667,175.0,220.32432432432435,481.3461538461539,96.87500000000001,10.0,97.17592592592592,87.49999999999997,58.372824917289485,458.64356291084704,1.041601765374435,4.268414713530941,0.00017777777777777779,118.4764402209829
9,2019-09-17 16:22:32,245.74193548387103,242.50000000000003,89.44827586206908,453.0000000000003,92.85714285714289,75.00000000000001,89.96296296296295,46.42857142857142,62.593202425560534,464.8542066197623,1.1774415888369916,4.878973242177848,0.00016,109.9792361988846
