,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 16:39:41,83.0515253990764,17.017562997709174,128.50441802116288,517.1266499400022,17.23573688229519,17.23573688229519,17.23573688229519,91.81484309661467,51.54358023344606
1,2019-09-17 16:39:46,83.65454545454546,17.18181818181818,128.27272727272728,515.3272727272727,17.236363636363635,17.18181818181818,17.2,92.38181818181816,51.65454545454545
2,2019-09-17 16:39:51,83.22272123934032,17.182755423023075,128.80702583777298,517.1736640180374,17.16457261305162,17.128206993108716,17.14638980308017,91.91410440569486,51.78464279869811
3,2019-09-17 16:39:56,87.91068928525974,18.23669521264023,135.40246186294297,544.0280732376953,18.163966617574868,18.23669521264023,18.200330915107546,96.31084201530938,54.54644629902362
4,2019-09-17 16:40:01,92.83467573316848,18.236032072144145,144.45191905601718,575.7713496118253,18.236032072144145,18.236032072144145,18.19966909692551,99.45273722295957,54.48991836512063
5,2019-09-17 16:40:06,93.11247681733882,18.927961016764247,147.11444052511004,581.9666169678898,19.10978581039311,19.27342812465908,19.218880686570422,100.14909633077566,55.51110949489073
6,2019-09-17 16:40:11,91.76697334448527,19.218880686570422,146.67806102040078,579.6938070475289,19.291610604021965,19.237063165933307,19.382523000836397,100.3672860831303,56.80206552965563
7,2019-09-17 16:40:16,94.41646515517898,19.181469427828585,148.94274649551826,592.716496063708,19.67236959328012,19.7632770313267,19.7632770313267,104.03447210050726,57.61713423392302
8,2019-09-17 16:40:21,94.11080201458209,19.800360006545574,148.4754268259423,592.7380497827234,19.491263477517773,19.473081328751434,19.30944198985436,103.32915143911708,57.346497209040166
9,2019-09-17 16:40:26,95.27272727272727,19.49090909090909,148.94545454545454,590.9090909090908,19.418181818181818,19.58181818181818,19.509090909090908,104.76363636363635,58.672727272727265
10,2019-09-17 16:40:31,95.43032749622678,19.511574200352772,146.7277653519539,593.8392159002055,19.42065353772298,19.238812212463404,19.493390067826812,105.61344171076318,58.22559234811703
11,2019-09-17 16:40:36,95.53074657260264,19.164333248481764,145.64165969671623,590.9305792937926,19.164333248481764,19.09160333103022,19.12796828975599,105.25837303174663,58.347576275500934
12,2019-09-17 16:40:41,94.58181818181816,19.2,145.63636363636363,587.2727272727273,19.163636363636364,19.2,19.18181818181818,104.83636363636363,57.76363636363636
13,2019-09-17 16:40:46,95.37834987818626,19.199301843569327,141.99483655139815,579.9789098578234,18.926584487836806,18.962946801934475,18.962946801934475,104.74164575833606,57.597905530707976
14,2019-09-17 16:40:51,93.74545454545454,18.87272727272727,140.74545454545452,578.1818181818181,19.145454545454545,19.07272727272727,19.18181818181818,104.65454545454546,57.10909090909091
15,2019-09-17 16:40:56,93.51079110529282,18.25487736140657,138.9479808723795,572.7376861397481,18.81852397316315,19.12762050219095,18.727613229331443,103.49279077801414,56.60102910962018
16,2019-09-17 16:41:01,94.25454545454545,18.363636363636363,136.6,565.4545454545454,18.436363636363634,18.327272727272724,18.30909090909091,102.67272727272727,55.563636363636355
17,2019-09-17 16:41:06,94.32555771713241,18.472391411065253,135.16117888765658,559.6989145651897,18.417846948237305,18.472391411065253,18.472391411065253,101.21634152106324,55.07172596861876
18,2019-09-17 16:41:11,88.92888961617486,18.454880997836323,128.6750668193967,538.2825142275315,18.43669884906998,18.36397025400462,18.345788105238277,99.03816433026056,55.45555373734068
19,2019-09-17 16:41:16,89.3470790378007,17.709412898416335,129.31144202621866,538.2825142275315,18.509427444135348,18.600338187967054,18.563973890434372,99.03816433026056,54.92827142311679
20,2019-09-17 16:41:21,89.4892820130543,18.14512463409756,129.16128797658223,534.6266431519426,17.799676369520554,17.654224468646024,17.726950419083288,98.76184069380557,53.87174778640388
21,2019-09-17 16:41:26,86.98339969817633,17.254859179257803,126.52957326496845,521.2276586847034,17.236677030491464,17.673048600883654,17.1639484354261,94.63808432880597,52.29185985199731
22,2019-09-17 16:41:31,87.05454545454545,17.636363636363633,126.9090909090909,523.0363636363636,17.454545454545453,17.727272727272727,17.709090909090907,94.05454545454545,51.29090909090908
23,2019-09-17 16:41:36,87.69090909090909,17.2,127.47272727272727,524.8545454545454,17.18181818181818,17.2,17.2,93.29090909090908,51.76363636363636
24,2019-09-17 16:41:41,86.60314920542565,17.200625477290085,129.9501800065457,530.3283755772937,17.491545147096257,17.491545147096257,17.473362667733376,93.2761191316048,51.96552601912797
25,2019-09-17 16:41:46,87.47272727272727,17.527272727272724,130.16363636363636,530.3090909090909,17.327272727272724,17.327272727272724,17.254545454545454,93.2,52.25454545454545
26,2019-09-17 16:41:51,87.9422566452129,18.14479473473692,132.54063488600414,533.9260390531252,17.58117886622305,17.27209919639286,17.708446965564885,94.57837896803753,52.77989891276681
27,2019-09-17 16:41:56,86.98339969817633,18.163966617574868,133.45697194494446,539.4098074510447,18.03669157621048,18.127602320042183,18.145784468808525,95.25627738686158,54.01916398479973
28,2019-09-17 16:42:01,87.23794978090511,18.200330915107546,136.12974781359662,546.9735813378426,18.200330915107546,18.21851306387389,18.200330915107546,97.31086019745814,54.54644629902362
29,2019-09-17 16:42:06,92.94545454545454,18.2,143.6181818181818,573.8545454545455,18.218181818181815,18.2,18.2,100.03636363636363,54.61818181818182
30,2019-09-17 16:42:11,92.18181818181817,18.836363636363632,144.76363636363638,575.6727272727273,18.236363636363635,18.145454545454545,18.2,99.69090909090909,55.490909090909085
