,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 16:13:20,61.15384615384612,34.531249999999986,48.56854838709679,871.7391304347826,234.6875,34.16666666666675,57.91666666666658,85.98214285714286,44.72222222222219,45.3236,359.8952,0.041,0.0,0.0,0.0,191.9256
1,2019-09-17 16:13:25,23.10601265822785,16.74999999999992,29.456521739130405,222.07792207792198,225.85937499999997,61.499999999999844,4.8984375,31.964285714285737,20.815789473684205,63.3942,445.8733,0.9445,5.293399999999999,0.0,0.0,106.5788
2,2019-09-17 16:13:30,22.75506756756756,8.392857142857139,21.59049079754601,215.97560975609736,124.99999999999986,4.94,48.12500000000002,37.65957446808511,22.869999999999997,50.989787935746186,458.68044701726313,0.6433306005465573,3.528933333333333,0.0,0.0,135.77305589548757
3,2019-09-17 16:13:35,30.661764705882316,10.0,21.395522388059707,230.4964539007092,197.5,50.49999999999991,65.71428571428565,23.661392405063296,23.60937499999999,63.661790951809635,467.6977352629474,1.079497950409918,5.280099999999999,0.0,0.0,104.84464192161568
4,2019-09-17 16:13:40,22.888297872340427,8.863636363636362,92.23076923076921,224.3079584775086,183.33333333333306,34.99999999999995,4.994845360824742,23.769230769230766,21.73387096774193,58.29115869033304,463.6587475391633,0.8717885321217818,4.224079999999999,0.0007990411506192568,0.0,127.64618896677716
5,2019-09-17 16:13:45,23.573170731707332,23.499999999999993,27.17948717948717,203.1767955801106,200.49999999999994,32.18750000000001,84.99999999999997,22.73636363636363,22.50999999999999,63.837946619196906,467.5188534926214,1.1269710201268486,5.05584293151782,0.0006658676255160474,0.0,106.55617869778486
6,2019-09-17 16:13:50,73.22580645161283,22.85714285714281,30.0872093023256,217.53507014028045,205.88235294117638,57.916666666666615,74.99999999999996,22.43269230769231,21.076923076923062,58.58215559958254,471.9123965266678,0.9718334746287741,4.333579655586703,0.0005707436790137549,0.0,122.4264288246609
7,2019-09-17 16:13:55,22.91822429906542,21.250000000000018,169.17910447761182,226.24784853700518,220.46875000000014,80.90909090909089,4.923780487804878,21.880252100840334,23.077272727272735,63.86403614963472,470.46772196083435,1.1353542903001774,5.008832198638365,0.0004994007191370355,0.0002,107.98942522157829
8,2019-09-17 16:14:00,138.86363636363623,49.58333333333327,207.57142857142847,239.73799126637556,214.28571428571428,79.16666666666666,50.0,38.9338235294118,24.279999999999998,59.127787688564204,468.6100195207416,1.0137593691557134,4.452295287678547,0.00044391175034403155,0.00017777777777777779,120.4772224191807
9,2019-09-17 16:14:05,38.35714285714284,8.770833333333332,210.52631578947367,234.37917222963947,218.75,77.27272727272727,75.00000000000001,24.82954545454545,23.987499999999997,64.43732891970778,473.15071756866746,1.134383432240142,5.017865758910692,0.0003995205753096284,0.00016,108.43354017726264
10,2019-09-17 16:14:10,22.584999999999997,9.083333333333332,220.4634831460674,230.18433179723502,195.45454545454524,4.846938775510203,72.22222222222213,38.125000000000014,23.01644736842105,60.438836219566745,470.80859074746974,1.0349841930946448,4.561696144464265,0.0003632005230087531,0.00014545454545454546,117.58987010352303
11,2019-09-17 16:14:15,86.2857142857143,9.125000000000005,188.68749999999991,721.7261904761905,228.38235294117646,8.74999999999999,69.64285714285715,25.416666666666664,34.01315789473686,64.14007385021348,464.7030644047822,1.143618580494663,5.036675060268871,0.0003329338127580237,0.00013333333333333334,108.79509496647317
12,2019-09-17 16:14:20,167.6875,48.03571428571425,225.327868852459,739.361702127661,234.4444444444444,79.16666666666667,4.96111111111111,96.47435897435898,48.64864864864863,61.970843372497974,472.9310564784411,1.1436213160164137,5.036675060268871,0.0003329338127580237,0.00013333333333333334,109.34387903372696
13,2019-09-17 16:14:25,23.977611940298512,9.511363636363637,196.38888888888889,239.94528043775642,233.8,81.96428571428568,72.49999999999996,28.31521739130434,26.874999999999925,63.49917670583131,463.9410398117745,1.1786213160164138,4.943575060268871,0.0003329338127580237,0.00013333333333333334,108.24599570039362
14,2019-09-17 16:14:30,28.05555555555548,10.562499999999954,201.1764705882353,226.1041009463722,213.92857142857136,84.33333333333331,4.8984375,22.99489795918367,22.028301886792445,63.03314638856144,463.69762805745864,1.1786219992131077,4.943575060268871,0.0003329338127580237,0.00013333333333333334,109.31639839318841
15,2019-09-17 16:14:35,24.609756097560968,7.083333333333332,193.525,229.53523238380805,138.99999999999972,4.947916666666667,4.90159574468085,23.75726744186047,19.421874999999996,63.24949638856143,459.989861390792,1.1666219992131077,4.952441726935538,0.0003329338127580237,0.00013333333333333334,109.39503172652172
16,2019-09-17 16:14:40,35.812499999999986,21.25000000000002,203.0405405405406,233.8709677419356,229.23076923076908,79.77272727272727,4.997395833333333,24.32051282051282,23.276595744680854,62.76944391819254,463.1943616704564,1.1666260942990048,4.952441726935538,0.00033333333333333343,0.00013333333333333334,108.12073363090313
