,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-07-11 20:52:20,0.09752896833909559,0.31145918090226615,1382.2207139468112,0.14648801654293434,0.8636902945862571,0.10532291510002234
1,2020-07-11 20:52:21,0.09752896833909559,0.31145918090226615,1382.2207139468112,0.14711365716416402,0.8646486559777634,0.1053307077348914
2,2020-07-11 20:52:22,0.0772385149611184,0.31145918090226615,1382.177529465853,0.14677966101694787,0.8653050847457627,0.10530551154881473
3,2020-07-11 20:52:23,0.0772385149611184,0.3486263364587428,1382.177529465853,0.1466525423728785,0.8655932203389831,0.10527589953631222
4,2020-07-11 20:52:24,0.07425909611193403,0.3486263364587428,1382.228886187591,0.1475497339614381,0.8711492188294303,0.10539980243073066
5,2020-07-11 20:52:25,0.07425909611193403,0.3486263364587428,1382.228886187591,0.1493669384226801,0.8899303378023357,0.10526784714694748
6,2020-07-11 20:52:26,0.07425909611193403,0.3486263364587428,1382.1412149547143,0.15136106308688296,0.9100647479575579,0.1054429216770062
7,2020-07-11 20:52:27,0.07425909611193403,0.2427242234749752,1382.1412149547143,0.15368002032692527,0.9296180232065724,0.10547227393501302
8,2020-07-11 20:52:28,0.07425909611193403,0.23312455519896114,1382.1412149547143,0.15351694915253739,0.9367627118644067,0.10525875573960031
9,2020-07-11 20:52:29,0.07425909611193403,0.22714071256512966,1832.9603697885098,0.15368383586718765,0.9372383518923408,0.10508549949101109
10,2020-07-11 20:52:30,0.07425909611193403,0.22714071256512966,1832.9603697885098,0.15484286756101712,0.9376897376320743,0.10529330308751983
11,2020-07-11 20:52:31,0.07425909611193403,0.22714071256512966,1222.8447987774,0.15618377553614926,0.9402051368992118,0.10659597188313441
12,2020-07-11 20:52:32,0.07425909611193403,0.22714071256512966,1222.8447987774,0.15643537507202768,0.9389512219924746,0.10570657249007676
13,2020-07-11 20:52:33,0.07425909611193403,0.22714071256512966,1222.8447987774,0.15588983050847394,0.9370677966101695,0.10549954815705487
14,2020-07-11 20:52:34,0.07425909611193403,0.22714071256512966,1222.8447987774,0.15741557032415518,0.9416112844161129,0.10573488573010104
15,2020-07-11 20:52:35,0.07425909611193403,0.22714071256512966,1222.8447987774,0.1565942446530892,0.9371758804189404,0.10537668428061897
16,2020-07-11 20:52:36,0.07425909611193403,0.22714071256512966,1222.8447987774,0.15724576271186877,0.9394915254237288,0.10535720269344628
17,2020-07-11 20:52:37,0.06362086176809854,0.18334840686378975,1222.8172946815303,0.15644598121970316,0.9401505135767313,0.1053395393877431
18,2020-07-11 20:52:38,0.06238321016623297,0.18334840686378975,1222.8140948565206,0.1544224836424021,0.9238566633894972,0.10531512246515329
19,2020-07-11 20:52:39,0.05638124613048375,0.18334840686378975,1222.8798729231116,0.15364406779661519,0.9088474576271186,0.10544006437755415
20,2020-07-11 20:52:40,0.07695560484003967,0.18334840686378975,1709.1263089960623,0.15221628951606364,0.8964319010085601,0.10540110120320878
21,2020-07-11 20:52:41,0.07695560484003967,0.18334840686378975,1709.1263089960623,0.15095922448564525,0.8867403314917126,0.10529667989596314
22,2020-07-11 20:52:42,0.07695560484003967,0.18334840686378975,1709.1263089960623,0.15226490874273535,0.892829907302276,0.10525485942216573
23,2020-07-11 20:52:43,0.07695560484003967,0.18334840686378975,1709.1263089960623,0.15275164827714957,0.9050694056032949,0.10526395082951301
24,2020-07-11 20:52:44,0.07695560484003967,0.18334840686378975,1709.1263089960623,0.15415254237288087,0.9192372881355932,0.10549331404915963
25,2020-07-11 20:52:45,0.07695560484003967,0.21245171820118822,1709.1263089960623,0.15374444858798947,0.9291961894429943,0.10545253259334475
26,2020-07-11 20:52:46,0.07695560484003967,0.21245171820118822,1709.1263089960623,0.15661813312541664,0.9445904029018424,0.10527589953631222
27,2020-07-11 20:52:47,0.07695560484003967,0.21245171820118822,1184.3650545470093,0.15715835324824534,0.9457805799901696,0.10549591159411598
28,2020-07-11 20:52:48,0.07695560484003967,0.21245171820118822,1184.3650545470093,0.1555932203389846,0.9417966101694915,0.10546006547371822
29,2020-07-11 20:52:49,0.07695560484003967,0.21245171820118822,1184.3650545470093,0.15646183568329333,0.9460920553145336,0.10550474324696757
30,2020-07-11 20:52:50,0.07695560484003967,0.21245171820118822,1184.3650545470093,0.1553629230430303,0.9467012388360703,0.10528551045265078
31,2020-07-11 20:52:51,0.07695560484003967,0.21245171820118822,1184.3650545470093,0.1568193759427847,0.9459500686429043,0.10530161523138026
32,2020-07-11 20:52:52,0.05746767574326599,0.21245171820118822,1184.196619642823,0.15762711864406917,0.9439491525423729,0.10555487586462531
33,2020-07-11 20:52:53,0.05746767574326599,0.21245171820118822,1184.196619642823,0.15592990772877108,0.9377973419114534,0.10537330747217577
34,2020-07-11 20:52:54,0.05746767574326599,0.15733432125551025,1184.196619642823,0.1567612008611447,0.9381939617907815,0.10542318033533782
35,2020-07-11 20:52:55,0.05746767574326599,0.15733432125551025,0.0,0.15677966101694363,0.9400508474576271,0.10517615380998802
36,2020-07-11 20:52:56,0.07540170024477898,0.15733432125551025,0.0,0.15707893354124472,0.9405583145477043,0.10542395959882478
37,2020-07-11 20:52:57,0.07540170024477898,0.15733432125551025,0.0,0.15723030488012282,0.9408892054125547,0.1054096731015648
38,2020-07-11 20:52:58,0.07540170024477898,0.221398849319562,0.0,0.15720605433990728,0.9434227698774557,0.10519693416963893
39,2020-07-11 20:52:59,0.07540170024477898,0.221398849319562,0.0,0.1585593220338945,0.9461525423728814,0.10561046332669144
40,2020-07-11 20:53:00,0.07540170024477898,0.221398849319562,0.0,0.1566949152542311,0.9420338983050847,0.10542162180836401
41,2020-07-11 20:53:01,0.07540170024477898,0.221398849319562,0.0,0.1579237288135578,0.9441016949152543,0.10542369984432909
42,2020-07-11 20:53:02,0.07540170024477898,0.221398849319562,0.0,0.15705519392460215,0.9413818822891241,0.10524810580527921
43,2020-07-11 20:53:03,0.07540170024477898,0.221398849319562,0.0,0.15648305084745862,0.9414067796610169,0.10544422044948443
44,2020-07-11 20:53:04,0.07540170024477898,0.221398849319562,0.0,0.15625794424201914,0.9365138547580714,0.10550214570201122
45,2020-07-11 20:53:05,0.07540170024477898,0.22139884931956214,0.0,0.15346937391952947,0.9136978407511609,0.10548006656988218
46,2020-07-11 20:53:06,0.07540170024477898,0.22139884931956214,0.0,0.15243075567006634,0.896141980540394,0.10545279234784033
47,2020-07-11 20:53:07,0.07540170024477898,0.22139884931956214,0.0,0.14914748652588045,0.8740042710416597,0.10545980571922253
48,2020-07-11 20:53:08,0.10086815648445416,0.22139884931956214,0.0,0.14817796610169237,0.8630508474576272,0.10542577788029417
49,2020-07-11 20:53:09,0.10086815648445416,0.22356360000480704,0.0,0.147871330757236,0.8616534472239169,0.10550552251045442
50,2020-07-11 20:53:10,0.10086815648445416,0.2330229199086426,0.0,0.148093220338983,0.8628305084745763,0.10545928621023126
51,2020-07-11 20:53:11,0.10086815648445416,0.24267823407112904,0.0,0.14851694915254388,0.8642033898305085,0.10543902535957161
52,2020-07-11 20:53:12,0.10086815648445416,0.25252954249226633,0.0,0.14851694915254388,0.864457627118644,0.10541772549092954
53,2020-07-11 20:53:13,0.10086815648445416,0.35278966557171004,0.0,0.14859917628514432,0.8650361858273589,0.10541097187404291
54,2020-07-11 20:53:14,0.10086815648445416,0.22910585134656683,0.0,0.14826522483431803,0.8645909252699198,0.10539045126888769
55,2020-07-11 20:53:15,0.08221022615019755,0.22910585134656683,0.0,0.14851443195878378,0.8648327994440772,0.10537200869969754
56,2020-07-11 20:53:16,0.08221022615019755,0.22910585134656683,0.18255560012479385,0.14898305084745966,0.8667966101694915,0.10532213583653549
57,2020-07-11 20:53:17,0.08221022615019755,0.22910585134656683,0.18255560012479385,0.1485941392810578,0.8655322610714709,0.10530810909377109
58,2020-07-11 20:53:18,0.08221022615019755,0.22910585134656683,0.18255560012479385,0.14906779661017144,0.868457627118644,0.10520862312194257
59,2020-07-11 20:53:19,0.08221022615019755,0.22910585134656683,0.18255560012479385,0.1494915254237352,0.870457627118644,0.1052026487685429
60,2020-07-11 20:53:20,0.08221022615019755,0.22910585134656683,0.18255560012479385,0.1512674099427314,0.8879494391541564,0.10548266411483853
61,2020-07-11 20:53:21,0.08221022615019755,0.22910585134656683,0.18255560012479385,0.15292372881355826,0.9092372881355932,0.10542629738928544
62,2020-07-11 20:53:22,0.07729815880408399,0.22910585134656683,0.18255560012479385,0.15465839562041706,0.9292384874832629,0.10542551812579859
63,2020-07-11 20:53:23,0.07729815880408399,0.22910585134656683,0.18255560012479385,0.15567517165380532,0.9422395524285837,0.10542603763478986
64,2020-07-11 20:53:24,0.077298158804084,0.22910585134656683,0.18255560012479385,0.15538135593220706,0.9444067796610169,0.10540006218522624
65,2020-07-11 20:53:25,0.077298158804084,0.22910585134656683,0.18255560012479385,0.1570656226696509,0.9497322215443021,0.1053675928732718
66,2020-07-11 20:53:26,0.077298158804084,0.22910585134656683,0.18255560012479385,0.15581541279424974,0.9484939963367477,0.10538084035254924
67,2020-07-11 20:53:27,0.08001631277116168,0.22910585134656683,0.3492663593995044,0.1546160234572356,0.9478652904188064,0.10537304771768008
68,2020-07-11 20:53:28,0.08001631277116168,0.22910585134656683,0.3492663593995044,0.15644338199142327,0.9523252462573962,0.10678299511999234
69,2020-07-11 20:53:29,0.08001631277116168,0.21003411501326338,0.3492663593995044,0.15550847457626585,0.9519830508474576,0.1053377211062736
70,2020-07-11 20:53:30,0.08001631277116168,0.21003411501326338,0.3492663593995044,0.15495762711864813,0.9536440677966102,0.10544344118599747
71,2020-07-11 20:53:31,0.08001631277116168,0.21003411501326338,0.45083950511266835,0.15373402488220098,0.9507440930201023,0.10537954158007101
72,2020-07-11 20:53:32,0.08001631277116168,0.21003411501326338,0.40546414440234646,0.15326011423534816,0.9516787851053373,0.10540291948467828
73,2020-07-11 20:53:33,0.08001631277116168,0.21003411501326338,0.4007286653050472,0.1498381273624124,0.9300472905401969,0.10536915140024561
74,2020-07-11 20:53:34,0.08001631277116168,0.21003411501326338,0.33958882452605055,0.14781164186188087,0.911838492050039,0.10535928072941136
75,2020-07-11 20:53:35,0.08001631277116168,0.21003411501326338,0.33958882452605055,0.1447856815986173,0.8896798359349842,0.10534733202261215
76,2020-07-11 20:53:36,0.08001631277116168,0.21003411501326338,0.33958882452605055,0.14220338983050923,0.8683898305084746,0.10534369545967326
77,2020-07-11 20:53:37,0.08001631277116168,0.21003411501326333,0.33958882452605055,0.1417796610169493,0.865457627118644,0.1053429161961863
78,2020-07-11 20:53:38,0.08001631277116168,0.21003411501326333,0.39406228643556124,0.1408050847457589,0.8614915254237289,0.10531460295616202
79,2020-07-11 20:53:39,0.08001631277116168,0.21003411501326333,0.39406228643556124,0.13966101694915273,0.8525593220338983,0.10527875683576426
80,2020-07-11 20:53:40,0.06349479923885304,0.1656864401579471,0.3371945831532556,0.13918556945715516,0.8467772013698166,0.10546967639005667
81,2020-07-11 20:53:41,0.06349479923885304,0.1656864401579471,0.3371945831532556,0.13752097777626565,0.83399162584123,0.10545720817426618
82,2020-07-11 20:53:42,0.06349479923885304,0.1656864401579471,0.3371945831532556,0.13601925456364136,0.8169121510534076,0.10545305210233602
83,2020-07-11 20:53:43,0.06349479923885304,0.1656864401579471,0.3371945831532556,0.13360169491525925,0.7967796610169492,0.10543850585058034
84,2020-07-11 20:53:44,0.05316922207429806,0.1656864401579471,0.3371945831532556,0.1319067796610177,0.7747118644067795,0.10542941444323317
85,2020-07-11 20:53:45,0.052110975420317174,0.10557879652298913,0.3371945831532556,0.12872881355932106,0.7533728813559322,0.10539616586779177
86,2020-07-11 20:53:46,0.049609517746900096,0.10557879652298913,0.3371945831532556,0.1266123154629747,0.7339954914490077,0.1053886329874183
87,2020-07-11 20:53:47,0.049609517746900096,0.10557879652298913,0.3975404817161868,0.12512711864407083,0.7166101694915255,0.10543279125167637
88,2020-07-11 20:53:48,0.049609517746900096,0.10557879652298913,0.4022667809869336,0.12437705529376603,0.6968505271722548,0.10541279015551241
