,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-11 20:52:20,11.5,33.333333333333336,6323.529411764705,,,,12.386363636363637,5.208,13.26,0.0,0.0,2.469
1,2020-07-11 20:52:21,68.125,29.166666666666668,3987.0689655172414,137.5,62.5,2.5,60.00000000000001,13.608,0.0,0.0,0.0,21.398
2,2020-07-11 20:52:22,10.0,10.0,2500.0,,,,6.249999999999998,0.0,19.870129870129873,0.20479520479520483,0.0,3.288711288711289
3,2020-07-11 20:52:23,31.25,58.333333333333336,,25.0,2.5,2.5,56.94444444444445,0.0,36.465,0.0,0.0,24.377
4,2020-07-11 20:52:24,31.25,58.333333333333336,,25.0,2.5,2.5,56.94444444444445,0.0,36.465,0.0,0.0,24.377
5,2020-07-11 20:52:25,11.333333333333332,35.71428571428572,70.1550387596899,170.83333333333334,2.96875,3.8888888888888893,11.562499999999995,0.0,494.2020942408377,0.0,13.92670157068063,1.7790575916230367
6,2020-07-11 20:52:26,6.500000000000001,16.036585365853657,54.43925233644861,106.81818181818184,2.916666666666667,4.375,4.740259740259741,44.56304985337244,410.8719452590421,3.2258064516129035,0.0,0.0
7,2020-07-11 20:52:27,7.302631578947369,29.934210526315788,49.03846153846155,37.50000000000001,2.5,2.5,5.333333333333331,8.967446592065107,522.8056968463886,0.0,0.0,66.80976602238047
8,2020-07-11 20:52:28,7.822580645161292,37.500000000000014,53.12500000000001,,,2.5,6.287878787878787,86.95573440643862,456.32897384305835,0.0,0.0,41.526156941649894
9,2020-07-11 20:52:29,6.228813559322035,24.338235294117645,68.24034334763948,71.42857142857143,4.583333333333333,3.055555555555556,3.4090909090909087,154.812,441.521,0.0,0.0,43.683
10,2020-07-11 20:52:30,6.3690476190476195,41.346153846153854,55.693069306930695,22.272727272727273,2.5,2.5,4.172077922077922,5.989,459.633,0.0,0.0,13.88
11,2020-07-11 20:52:31,7.173913043478262,30.833333333333332,55.25,42.857142857142854,2.7173913043478266,3.4374999999999996,5.069444444444443,94.64364364364364,354.88788788788787,0.0,0.0,192.64264264264264
12,2020-07-11 20:52:32,7.651515151515152,23.312499999999996,57.92349726775956,41.66666666666667,3.125,2.8124999999999996,5.2439024390243905,0.0,517.94005994006,0.20479520479520483,0.0,62.35464535464536
13,2020-07-11 20:52:33,7.355072463768116,34.294871794871796,54.285714285714306,32.5,2.763157894736842,2.5,3.055555555555556,0.0,463.5691542288558,0.0,0.0,332.95522388059703
