,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-11 20:52:20,24.73,,49.66666666666667,10000.0,,,,94.50000000000003,24.493750000000002,5.208,13.26,0.0,0.0,0.0,0.0,2.469
1,2020-07-11 20:52:21,99.47500000000001,48.875,96.49999999999999,10000.0,247.75,99.25,4.95,99.20000000000002,,13.608,0.0,0.0,0.0,0.0,0.0,21.398
2,2020-07-11 20:52:22,96.5,4.95,98.0,8949.999999999998,,,,98.5,47.250000000000014,0.0,19.870129870129873,0.20479520479520483,0.0,0.0,0.0,3.288711288711289
3,2020-07-11 20:52:23,49.75,4.95,99.16666666666667,,99.0,4.949999999999999,4.95,243.43749999999997,93.99999999999996,0.0,36.465,0.0,0.0,0.0,0.0,24.377
4,2020-07-11 20:52:24,49.75,4.95,99.16666666666667,,99.0,4.949999999999999,4.95,243.43749999999997,93.99999999999996,0.0,36.465,0.0,0.0,0.0,0.0,24.377
5,2020-07-11 20:52:25,233.50000000000003,240.99999999999997,240.45454545454535,437.5000000000003,248.41666666666666,95.24999999999997,98.60000000000001,241.6428571428572,48.85714285714287,0.0,494.2020942408377,0.0,13.92670157068063,0.0,0.0,1.7790575916230367
6,2020-07-11 20:52:26,22.179999999999993,4.949999999999999,96.35714285714285,247.01986754966893,247.1363636363636,96.49999999999997,96.49999999999997,42.0833333333334,43.624999999999986,44.56304985337244,410.8719452590421,3.2258064516129035,0.0,0.0,0.0,0.0
7,2020-07-11 20:52:27,24.404687499999998,9.683333333333332,228.85000000000014,460.5263157894737,90.49999999999997,4.95,4.95,64.25000000000016,32.74999999999989,8.967446592065107,522.8056968463886,0.0,0.0,0.0,0.0,66.80976602238047
8,2020-07-11 20:52:28,24.425714285714285,9.7875,229.40909090909085,383.3333333333327,,,4.95,92.19999999999995,24.381249999999994,86.95573440643862,456.32897384305835,0.0,0.0,0.0,0.0,41.526156941649894
9,2020-07-11 20:52:29,24.17894736842105,4.95,98.2875,249.23469387755105,245.2857142857143,98.42857142857144,94.50000000000003,23.52142857142858,22.300000000000008,154.812,441.521,0.0,0.0,0.0,0.0,43.683
10,2020-07-11 20:52:30,21.82500000000001,4.95,244.61538461538458,365.3846153846154,49.35714285714286,4.95,4.95,24.105172413793113,23.854545454545452,5.989,459.633,0.0,0.0,0.0,0.0,13.88
11,2020-07-11 20:52:31,24.436363636363637,4.95,97.92187499999999,420.45454545454544,98.77777777777779,23.125000000000007,44.50000000000001,60.00000000000001,37.249999999999915,94.64364364364364,354.88788788788787,0.0,0.0,0.0,0.0,192.64264264264264
12,2020-07-11 20:52:32,48.015625,23.050000000000015,98.14102564102564,441.66666666666623,223.00000000000003,92.49999999999997,95.5,59.49999999999995,23.5375,0.0,517.94005994006,0.20479520479520483,0.0,0.0,0.0,62.35464535464536
13,2020-07-11 20:52:33,44.708333333333336,23.349999999999994,220.9374999999999,312.4999999999991,216.99999999999997,21.849999999999998,4.95,20.650000000000027,9.712499999999999,0.0,463.5691542288558,0.0,0.0,0.0,0.0,332.95522388059703
14,2020-07-11 20:52:34,24.593269230769234,4.95,98.82142857142857,394.7368421052632,,98.0,93.0,34.50000000000006,30.500000000000018,0.4226907630522089,442.2991967871486,0.0,0.0,0.0,0.0,0.0
15,2020-07-11 20:52:35,83.50000000000004,23.95,228.99999999999986,354.16666666666447,222.9999999999998,23.875,4.95,44.10000000000003,17.949999999999985,0.0,427.7111984282908,0.0,42.33005893909626,0.0,0.0,0.0
16,2020-07-11 20:52:36,24.95135135135135,8.900000000000004,97.84313725490198,301.56250000000057,97.58333333333333,94.50000000000003,85.99999999999991,24.075000000000006,11.649999999999899,135.99214145383104,535.5854616895874,9.548133595284872,0.0,0.0,0.0,0.0
17,2020-07-11 20:52:37,82.49999999999996,23.35000000000001,98.66666666666667,484.7222222222222,98.90000000000002,48.5,93.99999999999996,9.829999999999998,,0.0,176.08930425752857,0.0,0.0,0.0,0.0,178.77258566978193
18,2020-07-11 20:52:38,96.5,,98.60000000000001,984.6969696969697,,,,,,205.3883883883884,23.15015015015015,0.0,0.0,0.0,0.0,93.77777777777779
19,2020-07-11 20:52:39,238.1071428571428,47.75,99.2,2474.1379310344832,248.20000000000002,97.49999999999999,98.5,92.68749999999996,24.189999999999998,293.006993006993,160.3946053946054,0.0,0.0,0.0,0.0,112.1778221778222
20,2020-07-11 20:52:40,99.24193548387098,98.91666666666669,,2425.0,248.33333333333331,97.0,96.75000000000003,94.00000000000001,24.415000000000006,3.0078740157480315,44.946850393700785,0.0,0.0,0.0,0.0,4.286417322834645
21,2020-07-11 20:52:41,231.35714285714297,24.7,230.87499999999994,2333.333333333332,,4.95,98.49999999999999,25.750000000000107,47.750000000000014,77.47826086956522,148.6562184024267,0.0,0.0,0.0,0.0,192.50758341759354
22,2020-07-11 20:52:42,220.30000000000015,4.95,234.14285714285725,2140.0,247.62499999999997,95.50000000000001,96.99999999999997,97.62499999999999,4.95,0.0,297.788,0.205,0.0,0.0,0.0,16.864
