,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-12 07:37:08,28.281249999999904,37.73437499999997,87.49999999999999,87.5,4.75,32.500000000000014,0.0,517.2137014314928,0.0,0.0,0.0
1,2020-07-12 07:37:09,32.08333333333333,44.705882352941174,107.49999999999973,40.00000000000001,4.956521739130435,25.178571428571512,0.0,540.6990972918757,0.0,0.0,0.0
2,2020-07-12 07:37:10,24.26071428571429,35.8035714285714,48.33333333333334,4.75,5.999999999999998,23.875000000000007,0.0,477.37737737737734,9.60960960960961,0.0,524.1961961961962
3,2020-07-12 07:37:11,28.90624999999995,35.76923076923075,98.92857142857142,43.75000000000004,68.75000000000001,41.63043478260869,113.48582600195505,524.711632453568,0.0,0.0,0.0
4,2020-07-12 07:37:12,24.65573770491803,42.499999999999915,186.24999999999986,,,46.249999999999986,0.0,522.9263050153531,0.0,0.0,110.00102354145342
5,2020-07-12 07:37:13,39.249999999999986,26.04166666666662,152.4999999999997,81.24999999999999,19.374999999999996,38.4722222222222,222.49201596806387,525.1047904191616,0.0,0.0,0.0
6,2020-07-12 07:37:14,42.5625,49.29347826086956,231.25,89.58333333333333,4.75,93.49999999999994,310.151,89.257,0.0,0.0,890.365
7,2020-07-12 07:37:15,44.338235294117645,39.37499999999995,95.71428571428572,8.125,4.75,90.00000000000016,53.020040080160314,588.4118236472946,0.20541082164328656,0.0,0.0
8,2020-07-12 07:37:16,86.15384615384612,89.19354838709678,221.50000000000003,68.75,4.947916666666667,26.931818181818173,131.22,437.916,0.0,0.0,0.0
9,2020-07-12 07:37:17,45.499999999999986,70.0,94.16666666666667,,,28.249999999999982,0.4214214214214214,378.92792792792795,0.0,44.466466466466464,219.66866866866866
10,2020-07-12 07:37:18,45.548780487804876,32.18749999999995,97.5,43.75,9.0625,64.50000000000003,0.0,703.066866267465,0.0,0.0,0.0
11,2020-07-12 07:37:19,73.63636363636358,37.08333333333332,236.15384615384613,68.75,9.875,61.78571428571423,0.0,464.972,0.0,0.0,0.0
12,2020-07-12 07:37:20,44.14999999999999,64.58333333333324,81.24999999999996,4.749999999999999,31.249999999999957,67.49999999999989,0.0,169.82182182182183,9.429429429429428,0.0,356.96196196196195
13,2020-07-12 07:37:21,44.62121212121212,36.166666666666636,92.85714285714285,,,45.0,136.45854145854148,609.0079920079921,0.0,0.0,0.0
