,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-12 07:37:08,10.999999999999993,4.500000000000001,19.818181818181817,173.3082706766918,227.5,62.50000000000003,4.500000000000001,9.697916666666666,21.653846153846153,0.0,553.4049079754602,0.0,0.0,0.0,0.0,0.0
1,2020-07-12 07:37:09,17.43478260869566,4.695652173913044,20.63953488372093,212.14953271028043,75.00000000000001,17.499999999999975,4.500000000000001,20.892857142857146,19.78947368421053,0.0,132.91975927783352,0.0,0.0,0.0,0.0,0.0
2,2020-07-12 07:37:10,18.349999999999998,4.500000000000001,18.01724137931034,198.1818181818183,44.64285714285715,4.500000000000001,4.500000000000001,20.655172413793103,16.000000000000007,118.85985985985987,534.8868868868869,9.54954954954955,0.0,0.0,0.0,516.2562562562563
3,2020-07-12 07:37:11,10.461538461538462,4.500000000000001,12.499999999999996,194.7368421052633,96.25,17.5,60.0,17.5,15.142857142857153,0.20039100684261976,406.97067448680355,0.0,0.0,0.0,0.0,0.0
4,2020-07-12 07:37:12,18.02173913043478,4.704545454545454,16.838235294117645,204.61538461538464,44.00000000000001,,18.249999999999996,23.6875,19.85714285714285,0.0,249.58751279426818,0.0,0.0,0.0,0.0,0.0
5,2020-07-12 07:37:13,14.950000000000003,4.500000000000001,9.69318181818182,163.46153846153848,137.50000000000006,62.50000000000003,4.500000000000001,17.5,21.166666666666664,220.42215568862275,606.8373253493014,0.0,0.0,0.0,0.0,107.2564870259481
6,2020-07-12 07:37:14,23.500000000000007,6.000000000000001,20.33928571428571,228.48101265822785,187.5,79.16666666666667,4.500000000000001,24.250000000000007,19.916666666666664,306.505,408.865,0.0,0.0,0.0,0.0,365.865
7,2020-07-12 07:37:15,30.357142857142875,4.821428571428571,19.1875,223.61111111111111,62.500000000000014,6.250000000000001,4.500000000000001,49.74999999999998,22.400000000000006,53.020040080160314,475.0450901803607,0.20541082164328656,0.0,0.0,0.0,230.9699398797595
8,2020-07-12 07:37:16,69.54545454545458,5.833333333333334,52.66666666666666,202.39520958083835,175.0,46.875,4.6875,20.725000000000005,16.25,132.009,492.116,0.0,0.0,0.0,0.0,303.859
9,2020-07-12 07:37:17,21.0625,4.500000000000001,21.888888888888893,223.2608695652174,,,,17.58333333333333,13.500000000000002,0.4214214214214214,528.958958958959,0.0,43.4014014014014,0.0,0.0,230.04404404404406
