,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-12 07:37:08,7.28395061728395,2.5,5.555555555555556,53.46320346320348,137.5,4.166666666666667,2.5,5.572916666666667,7.884615384615384,0.0,553.4049079754602,0.0,0.0,0.0,0.0,0.0
1,2020-07-12 07:37:09,7.666666666666667,2.6086956521739126,6.987179487179487,73.45132743362832,26.562499999999996,2.8409090909090904,2.5,8.258928571428571,7.586206896551723,0.0,132.91975927783352,0.0,0.0,0.0,0.0,0.0
2,2020-07-12 07:37:10,7.827380952380952,2.5,4.623287671232877,77.24137931034484,24.0625,2.5,2.5,7.500000000000001,5.263157894736842,118.85985985985987,534.8868868868869,9.54954954954955,0.0,0.0,0.0,516.2562562562563
3,2020-07-12 07:37:11,6.666666666666666,2.5,4.166666666666667,57.40740740740742,40.625,3.2894736842105265,2.857142857142857,6.111111111111111,6.0,0.20039100684261976,406.97067448680355,0.0,0.0,0.0,0.0,0.0
4,2020-07-12 07:37:12,7.6893939393939394,2.6136363636363638,4.799107142857142,67.71300448430493,22.857142857142858,,3.2142857142857144,8.478260869565217,6.136363636363636,0.0,249.58751279426818,0.0,0.0,0.0,0.0,0.0
5,2020-07-12 07:37:13,7.235294117647059,2.5,4.176829268292683,46.913580246913575,37.50000000000001,3.125,2.5,3.8636363636363638,7.045454545454544,220.42215568862275,606.8373253493014,0.0,0.0,0.0,0.0,107.2564870259481
6,2020-07-12 07:37:14,8.68421052631579,2.857142857142857,4.810606060606061,77.87356321839081,40.27777777777778,3.6764705882352944,2.5,8.333333333333334,7.023809523809525,306.505,408.865,0.0,0.0,0.0,0.0,365.865
7,2020-07-12 07:37:15,8.454545454545455,2.6785714285714284,5.8695652173913055,66.22516556291392,27.083333333333336,2.8846153846153846,2.5,7.672413793103448,7.2727272727272725,53.020040080160314,475.0450901803607,0.20541082164328656,0.0,0.0,0.0,230.9699398797595
8,2020-07-12 07:37:16,9.03225806451613,2.8409090909090913,7.941176470588236,54.143646408839786,42.49999999999999,3.2894736842105265,2.604166666666667,6.500000000000001,6.617647058823529,132.009,492.116,0.0,0.0,0.0,0.0,303.859
9,2020-07-12 07:37:17,8.897058823529411,2.5,5.735294117647059,88.4090909090909,,,,6.280487804878049,4.791666666666667,0.4214214214214214,528.958958958959,0.0,43.4014014014014,0.0,0.0,230.04404404404406
10,2020-07-12 07:37:18,8.53846153846154,2.857142857142857,3.765060240963855,62.82051282051282,41.07142857142857,4.166666666666667,2.5,3.8690476190476186,2.5,0.0,380.1756487025948,0.0,0.0,0.0,0.0,0.0
11,2020-07-12 07:37:19,8.181818181818182,3.75,4.692982456140351,51.06382978723405,84.0909090909091,26.041666666666668,2.5,11.293103448275863,13.482142857142858,0.0,645.925,0.0,0.0,0.0,0.0,0.0
12,2020-07-12 07:37:20,7.887931034482758,6.562500000000001,6.874999999999999,75.16778523489934,40.625,2.5,2.6785714285714284,13.947368421052634,8.833333333333332,139.28328328328328,506.60360360360363,9.48948948948949,0.0,0.0,0.0,349.55655655655653
13,2020-07-12 07:37:21,7.75,3.2894736842105265,4.074074074074074,78.01047120418848,29.166666666666668,,,9.736842105263158,10.9375,0.20479520479520483,531.0929070929071,0.0,0.0,0.0,0.0,2.8701298701298708
14,2020-07-12 07:37:22,8.448275862068966,,7.4324324324324325,68.80165289256199,41.1764705882353,3.472222222222222,2.5,7.071428571428572,4.375,0.0,334.331,0.0,0.0,0.0,0.0,0.0
15,2020-07-12 07:37:23,8.05194805194805,2.5,4.963235294117648,62.121212121212096,30.000000000000007,2.6785714285714284,2.8571428571428563,6.935483870967742,5.0,162.02605210420842,564.9899799599198,0.0,0.0,0.0,0.0,100.16032064128257
16,2020-07-12 07:37:24,7.3235294117647065,2.5,3.988549618320611,68.84920634920636,55.35714285714286,2.8409090909090913,2.5,13.64864864864865,10.535714285714285,187.35064935064935,420.3086913086913,0.0,0.0,0.0,0.0,453.0459540459541
17,2020-07-12 07:37:25,7.65625,2.794117647058824,5.45,69.10377358490565,23.75,2.5,2.5,4.8,6.40625,111.84684684684684,418.96896896896897,0.20520520520520522,0.0,0.0,0.0,240.36636636636635
18,2020-07-12 07:37:26,8.154761904761905,2.727272727272727,3.7912087912087906,61.52173913043479,37.50000000000001,,2.5,4.918032786885246,4.300000000000001,40.03333333333334,216.07254901960783,0.0,0.0,0.0,0.0,198.57941176470587
