,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-05-11 09:10:09,0.009079538129587715,1.903611315629223e-05,120.8034878364978,0.3449084143939394,0.4463999999999999,0.13127212945956257
1,2020-05-11 09:10:14,0.009079538129587715,1.8394833197357246e-05,150.70581379352885,0.32004545454545447,0.5458363636363636,0.1317503374860285
2,2020-05-11 09:10:19,0.011429486053364553,0.00023417929418724593,3625.7843353181247,0.3112842235392502,0.6093880667563538,0.13156695081210945
3,2020-05-11 09:10:24,0.011429486053364553,0.00023417929418724593,3619.9072314170526,0.3292272727272727,0.7026363636363636,0.13302391377813172
4,2020-05-11 09:10:29,0.01476521615217753,0.00043150896930179203,4523.961508936389,0.3335272621493374,0.7791756813264732,0.1319181388902093
5,2020-05-11 09:10:34,0.016340898984500262,0.00043150896930179203,5331.627464446275,0.3436363636363637,0.8542727272727273,0.13248050737326122
6,2020-05-11 09:10:39,0.016340898984500262,0.000999393539857114,5327.77778532219,0.34548743682047933,0.9065306716119413,0.13236907269463338
7,2020-05-11 09:10:44,0.016779001783435023,0.0015093273954435251,4681.5573244037605,0.33400607283768796,0.9166712122038583,0.13255869347644766
8,2020-05-11 09:10:49,0.017748602112326026,0.001952057430618196,5418.800069040891,0.3323181818181817,0.8891090909090908,0.13204905515600984
9,2020-05-11 09:10:54,0.01791607950030637,0.002163102970588643,4742.69677747012,0.32606719511308274,0.9079885099265507,0.13222724674001618
10,2020-05-11 09:10:59,0.01791607950030637,0.002163102970588643,4742.691655643334,0.3016873034055164,0.9209440171639485,0.1331922346913038
11,2020-05-11 09:11:04,0.018877308496766814,0.0026594085207314474,1776.6882135248748,0.2911204843372179,0.9057324145955675,0.13356706042850663
12,2020-05-11 09:11:09,0.019006602275881215,0.0026594085207314474,1326.0050269520302,0.286,0.8871272727272728,0.13328860360918482
13,2020-05-11 09:11:14,0.019006602275881215,0.0026529885647251362,1326.370800438282,0.27284298572597515,0.9176652422947541,0.13320574192507695
14,2020-05-11 09:11:19,0.018747462058539457,0.0017137574230729885,11.802220333777491,0.26718181818181824,0.8934909090909091,0.1332311978656493
15,2020-05-11 09:11:24,0.018747462058539457,0.0020920475822419956,12.910895447574074,0.26001418259177767,0.8927577867883703,0.13309456700094469
16,2020-05-11 09:11:29,0.018747462058539457,0.002587259490864834,12.910895447574074,0.2476728118977491,0.8951674484564197,0.13321924915884997
17,2020-05-11 09:11:34,0.01567767701408275,0.002587259490864834,13.800949635360151,0.2358679248713612,0.8873979526900491,0.13341951987498535
18,2020-05-11 09:11:39,0.01827721032413425,0.0018329980883709292,1285.2684220934086,0.2304090909090909,0.8766545454545454,0.13329509747157575
19,2020-05-11 09:11:44,0.018205706620922975,0.002558316581887991,1600.4000962792365,0.22450408189239812,0.8892707140129821,0.13325171847080453
20,2020-05-11 09:11:49,0.018227511664583133,0.0025337861276748456,1297.1914777229956,0.21960288743022344,0.8901394621524811,0.13326055012365612
21,2020-05-11 09:11:54,0.01784725577532454,0.0025337861276748456,1717.9004466628674,0.208409090909091,0.8878727272727271,0.13324938068034375
22,2020-05-11 09:11:59,0.017924265009325018,0.0018247903259072378,1341.0000319935507,0.2026400480008728,0.8901070928562338,0.13350342057707576
23,2020-05-11 09:12:04,0.017924265009325018,0.0024496734549825593,1340.857197767968,0.19068181818181815,0.9038363636363635,0.1334714707741126
24,2020-05-11 09:12:09,0.017710786149063438,0.0024496734549825593,1758.8527584861731,0.19440555626261344,0.8727114052471773,0.1335657616560284
25,2020-05-11 09:12:14,0.017731620708622577,0.002518676956979812,1281.9567314521826,0.17549042779484755,0.885806228751159,0.13362758322598978
26,2020-05-11 09:12:19,0.015059965542073358,0.0024839043876602107,21.877116537534896,0.16872727272727273,0.8853454545454545,0.1337023925207329
27,2020-05-11 09:12:24,0.017510497193450672,0.0024839043876602107,18.17633873251808,0.15998436960433282,0.8829537812835099,0.13373823864113077
28,2020-05-11 09:12:29,0.017510497193450672,0.002392129014458808,17.148519501404444,0.15736363636363643,0.8793454545454545,0.13403487827514704
29,2020-05-11 09:12:34,0.017510497193450672,0.002425057377697802,15.961961667748342,0.1570909090909091,0.8972545454545453,0.13450996924766523
30,2020-05-11 09:12:39,0.017163584683105297,0.002425057377697802,13.920330122299454,0.1557272727272727,0.8935636363636363,0.13540196618567923
31,2020-05-11 09:12:44,0.017163584683105297,0.0017220274111324073,12.798949671502887,0.15224781399407372,0.8822192732098384,0.1364944935943243
32,2020-05-11 09:12:49,0.01688241615705689,0.0023543123742231302,8.455818729364658,0.15740050542697673,0.8648437357962294,0.13742597321567496
33,2020-05-11 09:12:54,0.017256192163748928,0.0023543123742231302,7.533876454343936,0.1520632612252319,0.8588620250863479,0.13850265560008612
34,2020-05-11 09:12:59,0.0170734341377337,0.0023576388345373242,7.674300841983346,0.15149724550462712,0.831639424737732,0.13924841075705707
35,2020-05-11 09:13:04,0.0170734341377337,0.0017472905616269972,8.151062847129246,0.14990909090909096,0.8433272727272727,0.13932529808776528
36,2020-05-11 09:13:09,0.014396699074584563,0.0023350675311190035,8.30581599796633,0.15291743185991946,0.8285542847791697,0.13950842500718874
37,2020-05-11 09:13:14,0.017607481658949053,0.0015402448560462043,2348.4297301953775,0.14904274467736942,0.8209487100234542,0.13936581978908458
38,2020-05-11 09:13:19,0.017607481658949053,0.0021210596622103883,2348.172672953493,0.15533203586824063,0.8084723257971225,0.13960323539809583
39,2020-05-11 09:13:24,0.017907363764257753,0.0021210596622103883,3788.7930260363964,0.1527300496372661,0.8152148220876744,0.13963908151849358
40,2020-05-11 09:13:29,0.017907363764257753,0.002123001849399968,5710.065547047595,0.15286363636363648,0.7846181818181817,0.13956115516980283
41,2020-05-11 09:13:34,0.017907363764257753,0.0021247606638004368,5710.065547047595,0.15154545454545457,0.7783818181818182,0.1394881641565291
42,2020-05-11 09:13:39,0.017729365654807958,0.002175082914722421,6415.043021537803,0.15261310736107075,0.8016984288623801,0.13954738818153412
43,2020-05-11 09:13:44,0.01798448563573883,0.002175082914722421,5588.807102292702,0.15137189301234613,0.8005891230430752,0.13954505039107334
44,2020-05-11 09:13:49,0.01798448563573883,0.0021227351496162015,5588.807102292702,0.15215296214132443,0.8069971269593046,0.1395705063316457
45,2020-05-11 09:13:54,0.01517233152699974,0.0021227351496162015,5215.4040895125445,0.15254545454545465,0.8124363636363636,0.139708695723324
46,2020-05-11 09:13:59,0.018165108907457074,0.002194117416480561,4509.624473914789,0.15136638847979048,0.8109965635738832,0.1398419497795853
47,2020-05-11 09:14:04,0.01776064552390231,0.002194117416480561,3761.0258165746777,0.1509518008763477,0.8145306448973655,0.13957648068504536
48,2020-05-11 09:14:09,0.01776064552390231,0.002194117416480561,3168.7229787137026,0.15381818181818183,0.8209999999999998,0.13968739585468193
49,2020-05-11 09:14:14,0.01799258545335273,0.002194117416480561,6.988195117878969,0.14695988945052557,0.8305756572966291,0.13965025096180594
50,2020-05-11 09:14:19,0.01799258545335273,0.0022103258114161135,6.457801438438506,0.14872727272727276,0.8142363636363636,0.13959180620028788
51,2020-05-11 09:14:24,0.01408859868291043,0.0022103258114161135,5.82008938215405,0.15059090909090903,0.8228909090909091,0.1396144048414082
52,2020-05-11 09:14:29,0.01754949519438705,0.002073472348618737,7.38074998140322,0.1508099558205915,0.8258822246059305,0.13967986297430846
53,2020-05-11 09:14:34,0.01754949519438705,0.002073472348618737,6.8070680558325645,0.15181542153779026,0.8074216832421228,0.13964479611739755
54,2020-05-11 09:14:39,0.017066254291379482,0.0012901958750266328,6.7837593757438155,0.15072727272727263,0.8181636363636363,0.13937880751386633
55,2020-05-11 09:14:44,0.013894888238934583,0.0013862162094474733,7.279786954892447,0.14997090591700904,0.814361566716369,0.13963570471005038
