,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-07-12 10:27:08,0.06070629571651154,0.24860911920452547,3557.7745987148687,0.17706126599440472,1.0324040335564784,0.10537746354410593
1,2020-07-12 10:27:09,0.06070629571651154,0.24860911920452547,3557.7745987148687,0.17615601057699282,1.0322733744660657,0.10543512904213714
2,2020-07-12 10:27:10,0.06329798924591394,0.24860911920452547,4103.346300924525,0.17771487652333548,1.0336107391650706,0.10543097297020698
3,2020-07-12 10:27:11,0.06329798924591394,0.24860911920452547,4829.996728005752,0.1759698458410961,1.030001694053871,0.10523537783499304
4,2020-07-12 10:27:12,0.06329798924591394,0.24860911920452547,4829.996728005752,0.1750161109792049,1.0254892650001697,0.10545409112031856
5,2020-07-12 10:27:13,0.052729071233199316,0.24860911920452547,4549.045752617771,0.17666661013787016,1.0282191734359896,0.1052746007638341
6,2020-07-12 10:27:14,0.051674104745767405,0.24860911920452547,4521.001835228209,0.17530926961530735,1.028266395526182,0.10553695280442643
7,2020-07-12 10:27:15,0.0635799297251041,0.113080875625,4496.719950163101,0.17542372881354862,1.0284406779661017,0.10529616038697187
8,2020-07-12 10:27:16,0.0635799297251041,0.113080875625,4496.719950163101,0.17570476852402145,1.0268854571036259,0.10534759177710773
9,2020-07-12 10:27:17,0.0635799297251041,0.113080875625,4496.719950163101,0.17498726439123466,1.0306333842757682,0.10541330966450368
10,2020-07-12 10:27:18,0.0635799297251041,0.2841058173620199,4496.719950163101,0.17796308537143535,1.0492025558888831,0.10541850475441639
11,2020-07-12 10:27:19,0.0635799297251041,0.2841058173620199,4496.719950163101,0.17945219410498636,1.0631705622129188,0.1054270766527724
12,2020-07-12 10:27:20,0.0635799297251041,0.2841058173620199,4496.719950163101,0.17978261606809717,1.0740326245464102,0.10542915468873748
13,2020-07-12 10:27:21,0.0635799297251041,0.2841058173620199,4496.719950163101,0.18263853584138434,1.0910015251652263,0.10526213254804351
14,2020-07-12 10:27:22,0.0635799297251041,0.2841058173620199,4496.719950163101,0.1836153402733092,1.0993523447831541,0.10547980681538649
15,2020-07-12 10:27:23,0.0635799297251041,0.2841058173620199,4496.719950163101,0.18432242871905108,1.1067647008995884,0.10531018712973617
