,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-11 19:56:02,99.3,22.449999999999992,94.7,240.99999999999997,4.95,89.49999999999999,97.47500000000002,23.724999999999994,0.0,518.4195804195805,0.20479520479520483,0.0,0.0,344.7102897102897
1,2020-07-11 19:56:03,189.49999999999991,94.25000000000004,48.11904761904761,247.0,94.25000000000004,89.5,45.54166666666665,91.37499999999996,37.67971887550201,515.0210843373494,0.0,0.0,0.0,214.7781124497992
2,2020-07-11 19:56:04,47.3409090909091,24.150000000000002,47.26666666666665,248.0833333333333,45.75,9.05,93.14285714285715,45.749999999999986,0.0,565.013013013013,0.0,0.0,0.0,0.0
3,2020-07-11 19:56:05,43.29999999999998,,29.37499999999993,99.35714285714286,,,38.49999999999998,,56.449,516.091,0.0,0.0,0.0,0.0
4,2020-07-11 19:56:06,43.10000000000001,9.825000000000001,83.91666666666679,247.5,4.95,4.95,47.104166666666664,24.28214285714285,148.50590551181102,403.68799212598424,9.271653543307085,42.41338582677165,0.0,74.60629921259843
5,2020-07-11 19:56:07,84.49999999999996,9.683333333333332,60.99999999999961,98.0,4.95,88.00000000000007,86.00000000000001,24.43214285714286,0.0,552.2406091370558,0.0,0.0,0.0,2.7116751269035535
6,2020-07-11 19:56:08,93.86363636363637,96.25,92.1666666666666,244.75000000000003,96.25,4.95,198.0000000000001,47.18750000000001,115.09731876861967,551.958291956306,0.0,0.0,0.0,93.45382323733864
7,2020-07-11 19:56:09,40.583333333333314,9.583333333333332,236.42105263157893,491.42857142857144,93.74999999999999,87.49999999999997,45.45000000000001,40.62500000000005,182.0764705882353,533.3049019607844,0.0,0.0,0.0,53.04803921568627
8,2020-07-11 19:56:10,41.93749999999991,4.95,44.357142857142875,247.74999999999997,4.95,96.75,91.33333333333334,23.650000000000013,0.0,191.67208121827412,0.0,0.0,0.0,0.0
9,2020-07-11 19:56:11,45.79166666666664,21.550000000000022,92.00000000000006,467.49999999999983,4.95,97.5,46.8611111111111,32.2500000000001,160.2269076305221,497.8032128514056,0.0,0.0,0.0,192.20381526104418
10,2020-07-11 19:56:12,96.97619047619047,4.95,90.90000000000003,242.50000000000006,4.95,9.700000000000001,48.55357142857144,24.249999999999996,0.0,522.5961732124874,0.20644511581067473,0.0,0.0,406.97583081570997
11,2020-07-11 19:56:13,99.70212765957447,99.0,49.06250000000001,247.62499999999997,4.95,4.95,84.62500000000006,9.9125,74.18074656188604,421.50785854616896,0.0,0.0,0.0,161.50785854616896
12,2020-07-11 19:56:14,49.32575757575758,88.50000000000009,46.0,248.3125,87.99999999999996,87.99999999999996,244.375,24.50714285714286,0.0,489.3427495291902,0.0,0.0,0.0,0.0
13,2020-07-11 19:56:15,96.5,9.733333333333334,96.26470588235297,248.36363636363637,4.95,91.99999999999999,87.75000000000004,44.00000000000003,46.83986928104575,383.5305010893246,0.0,0.0,0.008714596949891067,0.0
14,2020-07-11 19:56:16,48.02500000000001,21.399999999999988,45.41666666666668,247.45000000000002,97.0,93.99999999999997,93.2857142857143,94.00000000000001,148.27472527472528,514.7692307692308,9.290709290709293,42.51748251748252,0.0,105.52247752247753
15,2020-07-11 19:56:17,177.9999999999994,,47.54166666666666,246.5,,,201.99999999999994,,0.0,222.639,0.0,0.0,0.0,0.823
16,2020-07-11 19:56:18,97.89473684210529,,49.34090909090909,49.75,,,239.61538461538458,,95.77966101694916,105.0209371884347,0.0,0.0,0.0,149.76969092721836
17,2020-07-11 19:56:19,24.82162162162162,22.599999999999994,94.69999999999999,248.39285714285714,95.99999999999999,97.33333333333333,,17.800000000000033,222.16449348044134,223.11334002006018,0.0,0.0,0.0,97.25777331995987
18,2020-07-11 19:56:20,246.83928571428567,,140.4999999999994,248.49999999999997,,,246.1219512195122,,0.0,0.0,0.0,0.0,0.0,0.0
19,2020-07-11 19:56:21,244.1875,93.99999999999997,91.39999999999995,491.24999999999994,98.28571428571428,98.28571428571428,94.16666666666671,97.88235294117648,123.45654345654347,304.4885114885115,0.0,0.0,0.0,92.54345654345656
20,2020-07-11 19:56:22,243.43750000000003,98.50000000000001,84.99999999999997,247.74999999999997,4.95,4.95,238.46153846153854,189.99999999999955,0.0,494.74066797642433,0.20137524557956776,0.0,0.0,197.50392927308448
21,2020-07-11 19:56:23,49.208333333333336,23.725,197.50000000000028,247.40909090909093,4.95,4.95,49.694444444444436,24.03571428571428,33.63265306122449,530.8326530612245,0.0,0.0,0.0,106.73469387755102
22,2020-07-11 19:56:24,77.66666666666642,4.95,48.25,244.89999999999998,9.149999999999995,4.95,94.21428571428571,38.25000000000002,0.0,303.8161838161838,0.0,0.0,0.0,0.0
23,2020-07-11 19:56:25,152.5000000000001,22.450000000000003,47.464285714285694,247.8181818181818,98.20000000000002,97.00000000000003,92.0,74.5000000000001,45.28599801390269,701.609731876862,0.0,0.0,0.0,0.0
24,2020-07-11 19:56:26,36.00000000000012,94.50000000000001,45.03124999999998,492.14285714285717,4.95,98.42857142857143,41.083333333333286,23.9,103.01608040201005,547.9507537688442,7.5376884422110555,33.41708542713568,0.0,93.64020100502513
25,2020-07-11 19:56:27,46.58333333333334,9.75,47.26666666666666,247.00000000000003,96.25,4.95,74.25000000000009,38.74999999999993,0.0,521.3907815631262,0.0,0.0,0.0,7.990981963927855
