,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-07-11 19:56:02,0.9689130111033204,2.6456920383175846,135187.86986679182,0.777076271186455,2.0773728813559322,0.3181636707881913
1,2020-07-11 19:56:03,0.9689130111033204,2.6456920383175846,135187.86986679182,0.777330508474601,2.0749322033898303,0.31839225474435096
2,2020-07-11 19:56:04,0.9689130111033204,2.6456920383175846,135187.86986679182,0.7773379892529504,2.0787890088654586,0.31821198512437954
3,2020-07-11 19:56:05,0.9689130111033204,2.6456920383175846,135188.30584285985,0.7772984609125955,2.0777510339684047,0.3184018656606895
4,2020-07-11 19:56:06,0.9689130111033204,2.6456920383175846,135188.05155106212,0.7767372881356002,2.080830508474576,0.31832056250355534
5,2020-07-11 19:56:07,0.9689130111033204,1.923825912948355,110800.23184052286,0.7775847457627156,2.0777288135593217,0.31825042878973364
6,2020-07-11 19:56:08,0.9689130111033204,1.8493585010431766,119055.83732640829,0.7767957018406162,2.0727602454154095,0.31870447964810544
7,2020-07-11 19:56:09,0.9689130111033204,2.030265623771247,111006.67313327666,0.7754792454109628,2.070984253970406,0.3189291672868305
8,2020-07-11 19:56:10,0.9689130111033204,4.439684392452428,110097.2401255506,0.7756414601904825,2.0737213164762904,0.3198253202967747
9,2020-07-11 19:56:11,0.736939077528713,4.439684392452428,86772.53915673213,0.7744067796610097,2.0724406779661018,0.32016404015908406
10,2020-07-11 19:56:12,0.7518478187289701,4.439684392452428,77045.32125622236,0.7767557678626,2.068435139072399,0.32064952131142777
11,2020-07-11 19:56:13,0.8945244720154314,4.439684392452428,85191.00669732847,0.778331468863343,2.068731143428591,0.3217919215832348
12,2020-07-11 19:56:14,0.8945244720154314,4.439684392452428,85191.00669732847,0.7781252118500646,2.058318080130161,0.3223418218504962
13,2020-07-11 19:56:15,0.8945244720154314,4.439684392452428,85191.00669732847,0.7826138540024452,2.0701344045016183,0.32350474272745855
