,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-11 19:56:02,96.68181818181822,4.95,94.82142857142854,416.6666666666657,244.75,4.95,93.99999999999997,51.50000000000003,23.500000000000004,0.0,433.2027972027973,0.20479520479520483,0.0,0.0,0.0,212.99400599400605
1,2020-07-11 19:56:03,24.579166666666666,22.00000000000002,40.874999999999936,300.0,247.0,94.25000000000004,95.00000000000003,95.93333333333332,18.100000000000062,39.437751004016064,476.2479919678715,0.0,0.0,0.0,0.0,236.30321285140562
2,2020-07-11 19:56:04,24.45833333333334,22.450000000000003,24.38875000000001,324.9999999999992,247.5769230769231,45.75,4.95,93.35714285714289,45.62499999999996,0.0,578.6906906906906,0.0,0.0,0.0,0.0,107.02202202202203
3,2020-07-11 19:56:05,23.799999999999986,4.95,23.532142857142855,241.57303370786516,99.25,,4.95,23.481249999999996,24.1375,56.028,604.814,0.0,43.358,0.0,0.0,0.0
4,2020-07-11 19:56:06,23.499999999999996,9.325,24.087499999999995,439.9999999999997,246.45454545454547,4.95,4.95,39.33333333333339,23.6875,148.1968503937008,445.0226377952756,9.448818897637794,0.0,0.0,0.0,11.46259842519685
5,2020-07-11 19:56:07,93.3636363636364,98.25,42.79999999999993,402.77777777777754,246.78571428571428,4.949999999999999,93.50000000000001,39.62500000000005,23.859999999999992,0.0,536.6862944162436,0.0,0.0,0.0,0.0,67.84263959390863
6,2020-07-11 19:56:08,23.554545454545455,4.95,168.5000000000002,390.6249999999993,245.00000000000003,96.25,4.95,95.54166666666666,46.66666666666669,111.98411122144985,395.47368421052636,0.0,0.0,0.0,0.0,6.174776564051639
7,2020-07-11 19:56:09,24.588297872340426,4.95,192.25000000000014,442.3076923076913,489.00000000000006,93.74999999999999,87.49999999999997,24.11764705882353,24.22692307692308,179.2235294117647,532.243137254902,0.0,0.0,0.0196078431372549,0.0,135.2372549019608
8,2020-07-11 19:56:10,24.133333333333336,4.949999999999999,42.35000000000004,349.9999999999983,485.8333333333332,4.95,96.25,92.75000000000001,22.900000000000002,0.0,190.49340101522841,0.0,0.0,0.0,0.0,0.0
9,2020-07-11 19:56:11,89.92857142857153,9.000000000000007,45.15625,439.6551724137931,475.00000000000017,4.95,94.75,37.25000000000007,31.999999999999986,161.42670682730923,557.4899598393574,0.0,0.0,0.0,0.0,189.7781124497992
