,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-11 19:56:02,64.09090909090912,37.50000000000001,213.79310344827584,197.5,4.500000000000001,4.909090909090909,14.299999999999999,0.0,433.2027972027973,0.20479520479520483,0.0,212.99400599400605
1,2020-07-11 19:56:03,20.094594594594597,17.428571428571445,197.5,219.99999999999997,4.928571428571429,5.0,24.33333333333334,39.437751004016064,476.2479919678715,0.0,0.0,236.30321285140562
2,2020-07-11 19:56:04,19.040540540540544,18.887500000000003,168.91891891891893,225.76923076923077,4.78125,4.500000000000001,24.303571428571434,0.0,578.6906906906906,0.0,0.0,107.02202202202203
3,2020-07-11 19:56:05,12.029411764705893,10.321428571428568,135.3932584269663,92.50000000000001,,4.500000000000001,12.00000000000001,56.028,604.814,0.0,43.358,0.0
4,2020-07-11 19:56:06,9.804347826086957,15.875000000000007,199.51923076923077,214.54545454545453,4.500000000000001,4.500000000000001,14.500000000000005,148.1968503937008,445.0226377952756,9.448818897637794,0.0,11.46259842519685
5,2020-07-11 19:56:07,24.854838709677413,21.795454545454543,216.37931034482762,217.85714285714286,4.500000000000001,4.875,14.900000000000018,0.0,536.6862944162436,0.0,0.0,67.84263959390863
6,2020-07-11 19:56:08,9.907407407407407,23.92187500000001,194.08284023668642,200.00000000000006,62.500000000000014,4.500000000000001,36.49999999999995,111.98411122144985,395.47368421052636,0.0,0.0,6.174776564051639
7,2020-07-11 19:56:09,20.308510638297875,78.07692307692307,193.61702127659572,389.99999999999994,4.891304347826087,4.687500000000001,16.65,179.2235294117647,532.243137254902,0.0,0.0196078431372549,135.2372549019608
8,2020-07-11 19:56:10,15.499999999999998,20.82432432432432,187.49999999999994,358.33333333333326,4.5,62.5,17.500000000000018,0.0,190.49340101522841,0.0,0.0,0.0
9,2020-07-11 19:56:11,19.312500000000014,16.964285714285715,209.01639344262298,250.0,4.5,4.973684210526316,9.872727272727275,161.42670682730923,557.4899598393574,0.0,0.0,189.7781124497992
10,2020-07-11 19:56:12,68.09523809523809,22.333333333333353,188.88888888888883,218.5,,80.0,17.22222222222222,0.0,515.9194360523666,0.20644511581067473,0.0,195.48439073514604
11,2020-07-11 19:56:13,46.44736842105263,9.91025641025641,242.16867469879526,93.33333333333334,4.500000000000001,4.500000000000001,24.152173913043494,72.74165029469549,409.6100196463654,0.0,0.0,287.32416502946955
12,2020-07-11 19:56:14,63.88888888888896,15.379310344827584,228.39506172839504,225.35714285714286,4.714285714285714,4.7368421052631575,152.49999999999994,0.0,456.8022598870056,0.0,0.0,78.93691148775895
13,2020-07-11 19:56:15,24.936619718309863,32.500000000000014,211.6541353383459,231.53846153846152,4.500000000000001,4.800000000000001,30.227272727272716,47.30610021786492,336.4139433551198,0.0,46.37037037037037,0.0
