,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-11 19:56:02,84.375,73.50000000000003,205.00000000000003,4.75,9.916666666666664,81.0,0.0,518.4195804195805,0.20479520479520483,0.0,344.7102897102897
1,2020-07-11 19:56:03,48.55263157894735,40.59523809523811,235.00000000000003,71.25000000000003,4.9875,36.666666666666565,37.67971887550201,515.0210843373494,0.0,0.0,214.7781124497992
2,2020-07-11 19:56:04,34.77272727272727,36.33333333333333,240.41666666666663,28.75,5.25,49.45312499999997,0.0,565.013013013013,0.0,0.0,0.0
3,2020-07-11 19:56:05,24.6015625,23.383620689655174,96.78571428571428,,,22.214285714285708,56.449,516.091,0.0,0.0,0.0
4,2020-07-11 19:56:06,24.132352941176475,45.19736842105266,237.5,4.75,4.75,28.54166666666665,148.50590551181102,403.68799212598424,9.271653543307085,42.41338582677165,74.60629921259843
5,2020-07-11 19:56:07,39.749999999999915,41.944444444444436,90.0,4.750000000000001,4.956521739130435,37.67857142857141,0.0,552.2406091370558,0.0,0.0,2.7116751269035535
6,2020-07-11 19:56:08,71.15384615384613,44.76562499999999,223.74999999999994,81.24999999999996,4.75,79.77272727272722,115.09731876861967,551.958291956306,0.0,0.0,93.45382323733864
7,2020-07-11 19:56:09,23.91666666666666,182.10526315789465,457.14285714285717,68.74999999999997,4.947916666666666,24.602040816326532,182.0764705882353,533.3049019607844,0.0,0.0,53.04803921568627
8,2020-07-11 19:56:10,24.111111111111104,24.73,238.75,4.75,83.74999999999999,43.95833333333325,0.0,191.67208121827412,0.0,0.0,0.0
9,2020-07-11 19:56:11,24.945454545454545,60.00000000000001,337.49999999999994,4.75,87.49999999999997,26.999999999999993,160.2269076305221,497.8032128514056,0.0,0.0,192.20381526104418
10,2020-07-11 19:56:12,84.16666666666664,54.499999999999986,212.5,4.75,8.499999999999996,41.42857142857141,0.0,522.5961732124874,0.20644511581067473,0.0,406.97583081570997
11,2020-07-11 19:56:13,94.27083333333331,32.81249999999998,238.125,4.75,4.75,47.02380952380952,74.18074656188604,421.50785854616896,0.0,0.0,161.50785854616896
12,2020-07-11 19:56:14,46.51515151515152,29.99999999999997,241.56249999999997,4.956521739130435,4.956521739130435,200.3124999999999,0.0,489.3427495291902,0.0,0.0,0.0
13,2020-07-11 19:56:15,80.00000000000001,81.32352941176471,241.81818181818178,4.750000000000001,60.000000000000064,42.08333333333334,46.83986928104575,383.5305010893246,0.0,0.008714596949891067,0.0
14,2020-07-11 19:56:16,37.12499999999998,27.083333333333275,237.25000000000003,84.99999999999999,69.99999999999997,68.07692307692307,148.27472527472528,514.7692307692308,9.290709290709293,42.51748251748252,105.52247752247753
