,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-11 17:06:45,22.044117647058826,9.124999999999998,21.543478260869573,75.00000000000003,4.78125,4.500000000000001,24.000000000000007,9.968750000000002,141.88654618473896,621.6576305220884,0.0,0.0,0.0,0.0
1,2020-07-11 17:06:46,52.69230769230773,6.750000000000001,23.7704918032787,47.000000000000014,77.00000000000001,4.500000000000001,64.5,9.756410256410255,166.95604395604397,591.3806193806195,9.650349650349652,43.58041958041959,0.0,6.211788211788213
2,2020-07-11 17:06:47,21.109375,,22.12,205.00000000000003,,,19.000000000000004,,60.271271271271274,522.8548548548549,0.0,0.0,0.0,28.7027027027027
3,2020-07-11 17:06:48,23.370689655172416,7.166666666666669,66.42857142857142,187.5,45.62500000000001,4.78125,23.82608695652174,21.5,342.035,484.521,0.0,0.0,0.0,331.198
4,2020-07-11 17:06:49,21.79310344827586,7.625000000000002,24.957142857142866,144.99999999999997,4.500000000000001,4.500000000000001,18.47826086956522,9.73076923076923,0.0,557.5409674234946,0.0,0.0,0.0,77.59624876604147
5,2020-07-11 17:06:50,20.700000000000003,7.000000000000003,21.44117647058824,222.5,4.500000000000001,76.66666666666667,42.14285714285713,13.900000000000015,0.0,535.4665314401624,0.0,0.0,0.0,532.3417849898581
6,2020-07-11 17:06:51,24.974576271186447,7.500000000000002,32.656249999999986,97.5,68.75000000000003,17.50000000000003,16.000000000000007,17.07142857142857,0.0,511.9930348258707,0.0,0.0,0.0,0.0
7,2020-07-11 17:06:52,22.0625,7.5,22.61904761904762,41.87499999999999,4.500000000000001,4.500000000000001,23.887096774193544,8.863636363636365,0.0,623.0892678034102,0.205616850551655,0.0,0.0,0.0
8,2020-07-11 17:06:53,22.53125,8.928571428571429,42.27272727272728,175.0,42.49999999999999,58.33333333333333,19.340909090909097,13.750000000000009,52.125748502994014,541.1397205588822,0.0,0.0,0.0,132.87225548902194
9,2020-07-11 17:06:54,24.90217391304348,8.749999999999998,24.481818181818184,180.00000000000006,62.500000000000014,4.500000000000001,30.41666666666667,19.166666666666668,0.0,496.12537612838514,0.0,0.0,0.0,0.0
10,2020-07-11 17:06:55,22.61475409836066,,24.742424242424242,72.50000000000001,,,31.50000000000003,,125.27988047808765,613.6733067729083,0.0,0.0,0.0,0.0
11,2020-07-11 17:06:56,24.170212765957448,5.833333333333338,31.022727272727284,190.0,13.750000000000014,4.6875,33.653846153846146,15.357142857142872,244.77788554801165,374.3957322987391,9.718719689621727,43.60232783705141,0.0,0.0
12,2020-07-11 17:06:57,89.6774193548387,5.0,79.28571428571429,210.00000000000003,4.500000000000001,83.33333333333334,46.84782608695654,10.0,110.34336099585063,300.56742738589213,0.0,0.0,0.0,5.101659751037345
13,2020-07-11 17:06:58,23.071428571428573,36.87500000000002,32.20000000000002,200.0,23.500000000000036,86.25000000000001,160.00000000000009,18.700000000000003,210.364,545.33,0.0,0.0,0.0,369.717
14,2020-07-11 17:06:59,33.928571428571416,5.249999999999997,24.904255319148938,226.66666666666669,68.33333333333331,76.24999999999999,34.25000000000001,17.16666666666667,0.0,535.2372047244094,0.0,0.0,0.0,35.60236220472441
15,2020-07-11 17:07:00,75.5769230769231,8.16666666666667,47.65625000000001,178.74999999999997,4.5,73.75000000000001,40.70312500000001,24.71875000000001,0.0,275.06268958543984,0.0,0.0,0.0,382.95551061678464
16,2020-07-11 17:07:01,36.363636363636346,,21.769230769230777,154.99999999999991,,,38.166666666666686,,0.0,182.4929718875502,0.0,0.0,0.0,0.0
17,2020-07-11 17:07:02,22.719178082191785,8.100000000000001,24.900000000000006,222.14285714285714,52.50000000000004,7.7500000000000036,35.76923076923079,9.500000000000002,0.0,661.091,0.205,0.0,0.0,0.0
18,2020-07-11 17:07:03,78.20000000000002,8.6875,45.96153846153847,182.5,42.50000000000001,65.00000000000003,79.31818181818183,19.44117647058824,93.34665334665335,507.5724275724276,0.0,0.0,0.0,178.1848151848152
19,2020-07-11 17:07:04,79.52380952380953,8.499999999999998,117.81250000000006,228.57142857142856,69.99999999999999,69.99999999999999,20.031250000000004,22.750000000000004,0.0,509.725,0.0,0.0,0.0,0.0
20,2020-07-11 17:07:05,23.717391304347828,8.500000000000004,32.04545454545457,73.75000000000003,40.000000000000036,4.500000000000001,21.310810810810814,9.714285714285715,89.00599400599401,549.8811188811189,0.0,0.0,0.0,0.0
21,2020-07-11 17:07:06,192.0689655172414,93.33333333333334,21.750000000000007,246.25,4.500000000000001,85.00000000000001,51.24999999999998,19.000000000000004,269.4514514514515,521.0260260260261,9.78978978978979,42.07007007007007,0.0,0.8238238238238238
22,2020-07-11 17:07:07,49.31372549019608,,22.295081967213115,160.0,,,205.9375,,112.65565565565566,641.4114114114113,0.0,0.0,0.0,29.766766766766768
23,2020-07-11 17:07:08,75.62500000000001,9.833333333333332,29.880952380952383,76.25000000000003,4.500000000000001,4.500000000000001,24.16666666666667,21.823529411764707,173.07562189054727,485.4875621890548,0.0,0.0,0.0,325.0507462686567
