,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-11 17:06:45,24.19130434782609,22.450000000000006,23.293749999999996,243.10344827586206,95.00000000000003,91.50000000000003,4.95,23.320000000000004,19.29999999999993,141.88654618473896,548.1596385542168,0.0,43.799196787148595,0.0,0.0,0.0
1,2020-07-11 17:06:46,68.75,21.99999999999998,24.158064516129034,324.9999999999986,241.6,97.69999999999997,4.95,99.37499999999993,22.712500000000002,166.41558441558442,668.7222777222778,9.89010989010989,0.0,0.0,0.0,6.211788211788213
2,2020-07-11 17:06:47,23.521428571428583,4.95,24.239285714285714,247.79411764705887,248.5,,4.95,83.33333333333343,22.749999999999986,188.67367367367368,577.3713713713713,0.0,0.0,0.0,0.0,361.1671671671672
3,2020-07-11 17:06:48,24.292857142857148,4.95,91.94444444444451,354.1666666666667,244.74999999999997,49.14999999999999,45.24999999999997,22.10000000000001,44.83333333333336,213.34,416.07,0.0,0.0,0.0,0.0,0.0
4,2020-07-11 17:06:49,22.487500000000022,9.299999999999999,97.69999999999997,245.87155963302746,47.00000000000001,4.95,95.25000000000003,23.81875,23.4,0.0,551.2260612043435,0.0,0.0,0.0,0.0,77.59624876604147
5,2020-07-11 17:06:50,23.569230769230774,9.449999999999996,73.99999999999996,279.750000000001,227.49999999999991,4.95,96.83333333333334,87.12499999999994,23.992857142857147,0.0,475.1085192697769,0.0,0.0,0.0,0.0,526.7576064908723
6,2020-07-11 17:06:51,23.99736842105263,9.500000000000002,23.98260869565218,244.5176056338027,244.64285714285714,96.87499999999999,4.95,48.91666666666659,23.42499999999999,0.0,491.4487562189055,0.20398009950248758,0.0,0.0,0.0,0.0
7,2020-07-11 17:06:52,9.93611111111111,4.95,23.81499999999999,237.03703703703698,227.50000000000003,4.95,4.95,9.989999999999995,9.774999999999999,0.0,603.061183550652,0.0,0.0,0.0,0.0,0.0
8,2020-07-11 17:06:53,24.25,9.725000000000001,47.266666666666644,248.43749999999997,240.625,87.50000000000001,,23.625,21.900000000000006,51.45808383233533,534.5229540918164,0.0,0.0,0.0,0.0,132.87225548902194
9,2020-07-11 17:06:54,23.934210526315795,4.95,24.674285714285713,247.41379310344814,242.50000000000003,92.50000000000003,96.66666666666669,46.07142857142855,23.89,0.0,496.0471414242728,0.0,0.0,0.0,0.0,0.0
10,2020-07-11 17:06:55,23.715625000000003,4.95,24.415384615384625,242.37288135593226,97.75000000000001,87.50000000000006,4.95,76.99999999999991,45.91666666666668,125.27988047808765,613.5179282868526,0.0,44.77490039840637,0.0,0.0,0.0
11,2020-07-11 17:06:56,24.135294117647057,4.95,24.84464285714286,250.0,96.0,,94.0,47.75,23.499999999999993,247.52182347235694,374.62269641125124,9.776915615906889,0.0,0.0,0.0,0.0
12,2020-07-11 17:06:57,97.34615384615385,47.874999999999986,82.00000000000013,969.6969696969688,245.00000000000003,4.95,98.62500000000001,87.50000000000006,24.07,196.7759336099585,300.56742738589213,0.0,0.0,0.0,0.0,389.26970954356847
13,2020-07-11 17:06:58,93.66666666666667,47.87499999999998,85.9166666666667,375.0,245.49999999999997,94.74999999999999,91.00000000000003,235.83333333333343,23.699999999999992,127.464,545.33,0.0,0.0,0.0,0.0,0.0
14,2020-07-11 17:06:59,25.50000000000025,4.95,24.407500000000006,449.9999999999997,246.83333333333334,95.25,97.87499999999999,221.5,23.821428571428577,0.0,535.2372047244094,0.0,0.0,0.0,0.0,35.60236220472441
15,2020-07-11 17:07:00,90.39999999999995,4.95,80.37500000000006,396.9444444444451,242.12499999999997,4.95,97.37499999999999,24.850000000000005,46.84999999999999,0.0,455.49544994944387,0.0,0.0,0.0,0.0,383.9919110212336
16,2020-07-11 17:07:01,93.05555555555556,46.0,23.666666666666675,424.1999999999993,,,,61.500000000000256,23.125,0.0,220.93875502008032,0.20582329317269077,0.0,0.0,0.0,0.0
17,2020-07-11 17:07:02,21.45999999999998,9.683333333333332,21.775000000000002,397.0588235294118,240.49999999999994,95.24999999999997,22.14999999999998,65.99999999999967,23.56428571428571,0.0,759.378,0.0,0.0,0.0,0.0,0.0
18,2020-07-11 17:07:03,24.49264705882353,4.95,224.9500000000001,416.6666666666657,243.7,49.25,96.5,96.40909090909095,41.00000000000001,92.86613386613388,433.39960039960044,0.0,0.0,0.0,0.0,178.1848151848152
19,2020-07-11 17:07:04,98.00000000000001,9.700000000000001,24.201612903225804,423.9130434782609,245.5,97.0,92.99999999999997,88.49999999999999,44.24999999999999,0.0,423.274,0.0,0.0,0.0,0.0,0.0
20,2020-07-11 17:07:05,24.066666666666666,4.95,226.13636363636348,248.1322580645161,232.7499999999999,48.62500000000001,94.75,23.249999999999993,21.70000000000001,89.90709290709292,220.2757242757243,0.0,42.51748251748252,0.0,0.0,0.0
21,2020-07-11 17:07:06,238.8888888888889,206.50000000000003,24.411249999999995,434.5370370370365,245.5,,96.5,94.72727272727273,23.842857142857145,267.7817817817818,650.3513513513514,9.60960960960961,0.0,0.0,0.0,0.8238238238238238
22,2020-07-11 17:07:07,48.75,21.85,24.19444444444445,455.1282051282052,454.99999999999994,4.95,98.2,244.44999999999993,24.025000000000006,179.12112112112112,595.948948948949,0.0,0.0,0.0,0.0,347.3033033033033
23,2020-07-11 17:07:08,91.2,4.95,42.049999999999976,383.3333333333323,97.375,4.95,4.95,238.4090909090908,24.212500000000002,106.10945273631842,526.0835820895524,0.0,0.0,0.0,0.0,0.0
24,2020-07-11 17:07:09,48.51562499999999,9.750000000000002,24.38571428571429,451.21951219512215,98.875,90.99999999999999,97.0,24.189999999999998,23.700000000000006,0.0,402.4201005025126,0.0,0.0,0.020100502512562814,0.0,79.95879396984924
25,2020-07-11 17:07:10,39.66666666666667,24.25,24.18181818181818,305.55555555555486,238.00000000000003,4.95,4.95,47.41666666666667,44.49999999999996,0.0,572.8908908908909,0.0,0.0,0.0,0.0,340.5735735735735
26,2020-07-11 17:07:11,41.812499999999964,4.95,23.077272727272717,365.3846153846147,96.99999999999999,,4.95,24.304,24.205,0.0,619.6546906187625,0.20459081836327345,0.0,0.0,0.0,0.0
27,2020-07-11 17:07:12,68.49999999999983,9.725000000000001,24.125,244.5652173913043,245.5,98.2,4.95,23.949999999999992,22.3,0.0,537.2902902902903,0.0,0.0,0.0,0.0,0.0
28,2020-07-11 17:07:13,38.83333333333331,4.95,24.735294117647058,340.90909090909093,245.875,94.50000000000003,96.33333333333336,29.49999999999982,46.91666666666669,152.877,615.008,0.0,0.0,0.0,0.0,196.103
29,2020-07-11 17:07:14,24.143749999999997,9.2,24.2265625,366.6666666666667,246.625,98.2,4.95,20.249999999999986,24.235000000000007,0.0,572.983,0.0,0.0,0.0,0.0,11.247
30,2020-07-11 17:07:15,70.0,9.84,24.30833333333333,419.99999999999994,97.8,44.50000000000001,45.25000000000001,24.191666666666674,23.289999999999992,220.00700700700702,479.1291291291291,0.0,42.33633633633634,0.0,0.0,0.0
31,2020-07-11 17:07:16,73.00000000000006,4.95,24.224137931034484,420.45454545454544,,,4.949999999999999,83.83333333333336,22.899999999999995,122.473,471.85,9.84,0.0,0.0,0.0,33.703
32,2020-07-11 17:07:17,24.395,9.549999999999999,26.87500000000004,245.16129032258075,219.9999999999998,4.95,89.99999999999994,22.299999999999986,9.799999999999999,33.84015984015985,596.3356643356643,0.0,0.0,0.0,0.0,317.89310689310696
33,2020-07-11 17:07:18,33.75000000000009,4.95,97.51724137931035,352.9166666666649,49.5,21.85,4.95,43.43750000000002,23.875,199.93193193193193,284.17217217217217,0.0,0.0,0.0,0.0,0.0
34,2020-07-11 17:07:19,22.407142857142848,4.949999999999999,23.33124999999999,248.19254658385088,96.49999999999999,4.95,44.749999999999964,23.842857142857138,24.19,0.0,516.3263473053893,0.0,0.0,0.0,0.0,86.93612774451097
35,2020-07-11 17:07:20,24.284615384615385,9.500000000000004,24.668965517241375,394.7368421052627,98.94444444444446,48.41666666666668,90.50000000000006,40.49999999999997,22.975,0.0,637.2685370741483,0.0,0.0,0.0,0.0,507.4619238476954
36,2020-07-11 17:07:21,23.94117647058823,4.95,24.343750000000007,365.3846153846137,,,,46.400000000000006,23.550000000000004,0.0,566.0209790209791,0.20479520479520483,0.0,0.0,0.0,0.0
37,2020-07-11 17:07:22,24.150000000000006,4.95,23.270000000000014,454.54545454545456,48.95,4.95,4.95,84.09999999999997,22.449999999999978,0.0,487.616,0.0,0.0,0.0,0.0,0.0
38,2020-07-11 17:07:23,24.238,9.841666666666667,86.74999999999997,285.71428571428515,221.5,96.83333333333334,9.05,91.50000000000004,24.236363636363638,185.54154154154156,559.943943943944,0.0,0.0,0.0,0.0,166.8968968968969
39,2020-07-11 17:07:24,243.9,96.66666666666669,42.29166666666669,464.2857142857143,239.49999999999997,89.49999999999997,44.749999999999986,89.62500000000003,23.74,0.0,552.428,0.0,0.0,0.0,0.0,0.0
40,2020-07-11 17:07:25,45.928571428571416,4.95,24.73461538461541,431.25000000000057,,98.10000000000002,4.95,22.599999999999994,23.77500000000001,212.42557442557444,553.935064935065,0.0,42.25174825174825,0.0,0.007992007992007994,0.0
41,2020-07-11 17:07:26,236.22727272727266,8.799999999999995,24.327272727272724,465.12195121951225,245.25000000000003,,93.99999999999999,24.39210526315789,22.899999999999995,119.97777777777777,342.83478260869566,8.927536231884059,0.0,0.0,0.0,28.219323671497587
42,2020-07-11 17:07:27,245.68750000000003,24.55,98.00000000000001,1614.9999999999952,95.99999999999999,4.95,4.95,236.79999999999993,9.6,101.39938080495355,452.14241486068113,0.0,0.0,0.0,0.0,226.7450980392157
43,2020-07-11 17:07:28,92.09999999999998,4.95,23.863157894736844,500.0,246.83333333333334,98.25,92.49999999999997,96.05555555555559,24.43333333333333,171.7678916827853,413.38201160541587,0.0,0.0,0.0,0.0,0.0
44,2020-07-11 17:07:29,24.67818181818182,23.7,24.443421052631574,397.0588235294116,98.95,24.22,21.25,88.57142857142848,40.12500000000002,0.0,0.0,0.0,0.0,0.0,0.0,111.24016563146998
45,2020-07-11 17:07:30,47.59615384615384,23.34999999999999,22.736363636363645,248.68421052631564,238.75000000000003,4.95,95.00000000000001,22.649999999999984,24.057142857142853,0.0,553.0822467402207,0.0,0.0,0.0,0.0,398.21464393179537
46,2020-07-11 17:07:31,84.49999999999994,23.424999999999997,23.817647058823535,486.11111111111114,,8.749999999999996,97.50000000000001,46.0714285714286,47.12499999999999,0.0,610.227408142999,0.20357497517378353,0.0,0.0,0.0,0.0
47,2020-07-11 17:07:32,44.62499999999998,23.799999999999997,96.9230769230769,247.35294117647072,237.99999999999994,,95.99999999999999,23.071428571428584,21.099999999999987,0.0,456.64480322906155,0.0,0.0,0.0,0.0,0.0
48,2020-07-11 17:07:33,98.08064516129033,46.499999999999986,32.00000000000003,243.80165289256198,2244.9999999999973,4.949999999999999,45.74999999999996,23.566666666666666,22.374999999999993,145.676,577.29,0.0,0.0,0.0,0.0,87.807
49,2020-07-11 17:07:34,24.510526315789477,21.549999999999994,47.24999999999994,250.0,99.04166666666667,24.2125,4.95,24.161764705882355,24.225000000000005,0.0,412.402,0.0,0.0,0.0,0.0,72.657
