,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-11 17:06:45,20.956521739130437,12.249999999999966,16.468749999999996,194.82758620689648,74.99999999999996,57.499999999999886,4.75,16.600000000000005,9.549999999999997,141.88654618473896,548.1596385542168,0.0,43.799196787148595,0.0,0.0,0.0
1,2020-07-11 17:06:46,32.29166666666661,4.999999999999999,20.790322580645157,223.40425531914892,207.99999999999997,88.5,4.75,48.74999999999993,13.562499999999979,166.41558441558442,668.7222777222778,9.89010989010989,0.0,0.0,0.0,6.211788211788213
2,2020-07-11 17:06:47,17.607142857142843,4.749999999999999,21.19642857142857,212.50000000000009,242.5,,4.75,37.500000000000085,13.749999999999982,188.67367367367368,577.3713713713713,0.0,0.0,0.0,0.0,361.1671671671672
3,2020-07-11 17:06:48,21.464285714285715,4.75,59.72222222222223,230.05780346820808,223.74999999999997,45.75,26.25000000000002,10.499999999999972,24.833333333333332,213.34,416.07,0.0,0.0,0.0,0.0,0.0
4,2020-07-11 17:06:49,12.437499999999982,6.499999999999995,75.16666666666663,212.8440366972475,34.99999999999997,4.750000000000001,76.25000000000003,19.093749999999996,17.0,0.0,551.2260612043435,0.0,0.0,0.0,0.0,77.59624876604147
5,2020-07-11 17:06:50,17.84615384615384,7.249999999999997,21.647058823529388,216.8344155844156,137.49999999999991,4.749999999999999,84.16666666666667,42.81249999999999,19.96428571428571,0.0,475.1085192697769,0.0,0.0,0.0,0.0,526.7576064908723
6,2020-07-11 17:06:51,19.986842105263158,7.5,19.913043478260875,218.3626760563379,223.2142857142857,84.37499999999999,4.75,18.81249999999997,17.124999999999986,0.0,491.4487562189055,0.20398009950248758,0.0,0.0,0.0,0.0
7,2020-07-11 17:06:52,9.680555555555555,4.750000000000001,19.07499999999999,185.18518518518522,137.4999999999997,4.75,4.75,8.616666666666664,8.875,0.0,603.061183550652,0.0,0.0,0.0,0.0,0.0
8,2020-07-11 17:06:53,21.250000000000004,8.624999999999998,36.33333333333329,223.43749999999991,203.1249999999999,4.947916666666665,,18.125000000000004,9.970588235294114,51.45808383233533,534.5229540918164,0.0,0.0,0.0,0.0,132.87225548902194
9,2020-07-11 17:06:54,19.671052631578945,4.749999999999999,21.657142857142862,206.03448275862053,212.49999999999991,62.499999999999886,83.33333333333331,30.35714285714283,19.44999999999999,0.0,496.0471414242728,0.0,0.0,0.0,0.0,0.0
