,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-11 17:06:45,24.057142857142853,24.41304347826087,87.49999999999999,57.499999999999886,4.75,28.749999999999982,141.88654618473896,621.6576305220884,0.0,0.0,0.0
1,2020-07-11 17:06:46,71.9230769230769,31.249999999999982,129.9999999999999,88.5,4.75,74.99999999999986,166.95604395604397,591.3806193806195,9.650349650349652,43.58041958041959,6.211788211788213
2,2020-07-11 17:06:47,23.992187499999996,24.610000000000003,227.49999999999994,,,22.000000000000004,60.271271271271274,522.8548548548549,0.0,0.0,28.7027027027027
3,2020-07-11 17:06:48,24.741379310344826,92.14285714285708,218.75,57.499999999999936,28.749999999999968,33.437499999999964,342.035,484.521,0.0,0.0,331.198
4,2020-07-11 17:06:49,23.150862068965516,55.00000000000007,197.49999999999991,4.750000000000001,4.75,20.794642857142858,0.0,557.5409674234946,0.0,0.0,77.59624876604147
5,2020-07-11 17:06:50,22.549999999999997,23.367647058823533,236.25,4.749999999999999,88.33333333333333,48.39285714285714,0.0,535.4665314401624,0.0,0.0,532.3417849898581
6,2020-07-11 17:06:51,38.95833333333327,47.57812499999999,167.49999999999986,84.37499999999999,68.74999999999997,20.71428571428571,0.0,511.9930348258707,0.0,0.0,0.0
7,2020-07-11 17:06:52,23.609375000000004,24.64285714285714,45.93750000000001,4.75,4.75,26.87499999999997,0.0,623.0892678034102,0.205616850551655,0.0,0.0
8,2020-07-11 17:06:53,23.843749999999996,48.40909090909092,212.49999999999994,48.749999999999986,79.16666666666663,22.375,52.125748502994014,541.1397205588822,0.0,0.0,132.87225548902194
9,2020-07-11 17:06:54,41.94444444444445,35.803571428571416,214.99999999999991,81.24999999999996,4.75,38.64583333333333,0.0,496.12537612838514,0.0,0.0,0.0
10,2020-07-11 17:06:55,24.422131147540988,36.381578947368396,86.25,,,47.0,125.27988047808765,613.6733067729083,0.0,0.0,0.0
