,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-12 12:17:53,,,,10000.0,,,,,,0.0,0.0,0.54,0.0,0.0,0.0,4.106
1,2020-07-12 12:17:54,240.25,,23.392857142857142,9641.304347826086,,,,23.95,,6.451548451548453,45.45054945054946,0.0,0.0,0.0,0.0,9.22877122877123
2,2020-07-12 12:17:55,48.75,24.25,47.8125,10000.0,,,,88.12500000000001,48.125,0.20520520520520522,6.636636636636636,0.0,0.0,0.0,0.0,0.0
3,2020-07-12 12:17:56,,,,10000.0,48.75,4.75,4.75,,,22.161838161838165,3.311688311688312,0.0,0.0,0.0,0.0,9.652347652347652
4,2020-07-12 12:17:57,221.07142857142858,95.0,189.99999999999991,10000.0,242.5,4.75,4.75,242.3706896551724,220.0,2.1141141141141144,13.273273273273272,0.0,0.0,0.0,0.0,0.0
5,2020-07-12 12:17:58,95.5,31.25,47.75,10000.0,242.08333333333334,90.50000000000001,84.16666666666669,219.99999999999991,239.77272727272728,16.969,43.93,0.205,0.0,0.0,0.0,95.29
6,2020-07-12 12:17:59,170.49999999999994,9.312500000000002,192.49999999999997,7312.499999999996,,,,83.74999999999999,72.49999999999999,15.001988071570576,0.0,0.0,0.0,0.0,0.0,19.282306163021868
7,2020-07-12 12:18:00,192.30769230769224,77.49999999999996,34.37499999999993,950.8928571428579,94.16666666666667,4.75,4.75,26.562500000000018,23.3125,0.0,70.27839195979901,0.0,10.42613065326633,0.0,0.0,22.809045226130653
8,2020-07-12 12:18:01,69.99999999999999,44.37499999999999,21.87068965517241,246.63677130044832,201.24999999999994,4.75,4.75,40.07812500000001,31.875000000000014,44.32567432567433,616.7152847152848,0.0,0.0,0.0,0.0,0.0
9,2020-07-12 12:18:02,44.16666666666666,,22.044117647058826,234.35582822085883,187.50000000000006,4.750000000000001,4.956521739130435,77.08333333333334,35.83333333333336,0.0,440.05405405405406,0.0,0.0,0.0,0.0,0.0
10,2020-07-12 12:18:03,49.156249999999986,38.12500000000001,23.140624999999996,240.67796610169478,214.99999999999997,69.99999999999997,83.74999999999999,19.409090909090903,10.75000000000003,0.0,524.6263736263737,4.195804195804196,0.0,0.0,0.0,96.05094905094906
11,2020-07-12 12:18:04,42.386363636363626,95.0,94.88636363636361,273.4375000000001,239.49999999999997,28.750000000000032,4.9326923076923075,117.1428571428571,49.191176470588225,20.78234704112337,469.77532597793385,0.0,0.0,0.0,0.0,87.44232698094284
12,2020-07-12 12:18:05,38.749999999999986,46.875,18.015624999999986,231.05263157894737,231.25,77.49999999999996,4.75,205.00000000000003,21.75,0.205,570.072,0.0,0.0,0.02,0.0,0.0
13,2020-07-12 12:18:06,181.9642857142857,204.99999999999997,9.771186440677965,235.31468531468533,238.4090909090909,4.987500000000001,4.749999999999999,21.549999999999994,9.249999999999998,144.780198019802,482.46534653465346,0.0,0.0,0.0,0.0,111.96237623762376
14,2020-07-12 12:18:07,62.91666666666668,75.00000000000001,22.49342105263158,246.38554216867473,231.25,80.0,4.75,50.49999999999983,46.770833333333336,26.800403225806452,379.2328629032258,0.0,0.0,0.0,0.0,0.0
15,2020-07-12 12:18:08,35.249999999999986,45.0,20.772727272727266,242.2945205479452,96.25,47.08333333333333,72.50000000000001,21.969999999999995,22.093749999999996,152.5265265265265,511.57957957957956,0.20520520520520522,0.0,0.0,0.0,578.3323323323324
16,2020-07-12 12:18:09,79.06249999999999,8.916666666666663,22.9375,226.3157894736841,217.49999999999991,93.49999999999999,4.749999999999999,90.76086956521739,57.49999999999987,85.43812375249502,584.7345309381237,0.0,0.0,0.0,0.0,119.92514970059881
17,2020-07-12 12:18:10,48.54729729729729,45.9375,23.010869565217376,283.7837837837835,227.49999999999994,92.5,8.312499999999996,79.68750000000007,58.33333333333332,0.0,361.08917835671343,0.0,40.51302605210421,0.0,0.0,61.30761523046092
18,2020-07-12 12:18:11,84.84374999999997,41.87500000000001,175.62499999999994,386.1301369863012,230.5,45.93750000000001,33.75000000000003,53.12499999999996,43.95833333333332,188.5145145145145,482.6676676676677,0.0,0.0,0.0,0.0,0.0
19,2020-07-12 12:18:12,87.82608695652172,72.49999999999994,200.76086956521726,379.1118421052632,,,,48.03571428571427,20.375000000000004,0.0,416.3287401574803,0.0,0.0,0.0,0.0,0.0
20,2020-07-12 12:18:13,92.16216216216215,78.75000000000003,24.13157894736843,230.47945205479445,199.37499999999991,66.24999999999997,66.24999999999997,23.47727272727273,20.124999999999996,0.0,465.4634146341463,9.451219512195122,0.0,0.0,0.0,146.09654471544715
21,2020-07-12 12:18:14,93.82352941176471,8.916666666666666,17.5,247.58064516129033,89.16666666666667,4.75,67.49999999999999,21.25,9.90625,57.795,425.114,0.0,0.0,0.0,0.0,248.235
22,2020-07-12 12:18:15,23.59782608695652,,20.673076923076913,690.0000000000003,,,,23.697368421052634,,0.20479520479520483,0.0,0.0,0.0,0.0,0.0,0.0
23,2020-07-12 12:18:16,,,,,,,,,,165.179,0.0,0.0,0.0,0.0,0.0,219.16
24,2020-07-12 12:18:17,24.1875,,23.125,2425.0,,,,48.69318181818181,,26.935,9.945,0.0,0.0,0.0,0.0,0.0
25,2020-07-12 12:18:18,,,,4759.615384615385,,,,,,137.705,0.0,0.205,0.0,0.0,0.0,504.231
26,2020-07-12 12:18:19,95.0,4.749999999999999,240.625,4875.0,242.49999999999997,4.749999999999999,4.749999999999999,242.5,182.49999999999983,76.281,9.945,0.0,0.0,0.0,0.0,63.63
27,2020-07-12 12:18:20,99.08333333333334,,4.75,,,,,97.5,,0.0,0.0,0.0,17.556,0.0,0.0,26.678
28,2020-07-12 12:18:21,,,,9734.375,,,,,,79.462,0.0,0.0,0.0,0.0,0.0,0.0
29,2020-07-12 12:18:22,9.249999999999998,4.75,,,239.5,4.75,96.5,94.16666666666667,43.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2020-07-12 12:18:23,,,,9750.0,,,,,,0.0,0.0,1.86,0.0,0.0,0.0,7.591
31,2020-07-12 12:18:24,242.49999999999997,9.75,23.3125,,48.75,4.75,4.75,24.175,22.75,4.916916916916917,155.5815815815816,0.0,0.0,0.0,0.0,57.16516516516516
32,2020-07-12 12:18:25,,,,9750.0,,,,,,0.20479520479520483,0.0,0.0,0.0,0.0,0.0,0.0
33,2020-07-12 12:18:26,97.5,,97.5,10000.0,,,,97.5,,17.104,33.15,0.0,0.0,0.0,0.0,19.476
34,2020-07-12 12:18:27,24.25,79.99999999999999,9.5,,242.5,93.33333333333334,4.749999999999999,241.56249999999997,159.99999999999977,4.614,6.63,0.0,0.0,0.0,0.0,0.0
35,2020-07-12 12:18:28,,,,10000.0,242.49999999999997,,95.0,,,12.919,0.0,0.205,0.0,0.0,0.0,70.165
36,2020-07-12 12:18:29,195.99999999999986,9.75,4.75,10000.0,48.75,4.75,4.75,48.75,38.749999999999964,14.065934065934067,0.0,0.0,0.0,0.0,0.0,16.566433566433567
37,2020-07-12 12:18:30,9.75,4.750000000000001,4.75,10000.0,242.50000000000003,4.750000000000001,4.750000000000001,97.5,88.75000000000001,0.0,0.0,0.0,5.857857857857858,0.0,0.0,9.861861861861861
38,2020-07-12 12:18:31,9.75,4.75,4.75,,242.5,4.75,4.75,242.5,9.749999999999998,6.69,0.0,0.0,0.0,0.0,0.0,0.0
39,2020-07-12 12:18:32,97.5,,97.5,,,,,97.5,,0.0,6.63,0.0,0.0,0.0,0.008,0.0
40,2020-07-12 12:18:33,,,95.0,10000.0,,,,,,0.0,24.75924075924076,1.0189810189810191,0.0,0.0,0.0,6.252747252747254
41,2020-07-12 12:18:34,97.1969696969697,45.0,95.0,10000.0,97.5,8.75,4.750000000000001,97.5,23.875,8.357357357357358,24.80880880880881,0.0,0.0,0.0,0.0,17.774774774774773
42,2020-07-12 12:18:35,49.88095238095238,46.24999999999999,47.91666666666667,10000.0,,,,97.5,44.37499999999999,0.205,13.26,0.0,0.0,0.0,0.0,0.0
43,2020-07-12 12:18:36,,,,10000.0,97.5,4.75,4.75,,,19.842,0.0,0.0,0.0,0.0,0.0,10.731
44,2020-07-12 12:18:37,232.65624999999997,204.99999999999994,174.9999999999999,9374.999999999998,237.5,4.75,8.749999999999998,96.25,27.499999999999947,4.012974051896207,36.39221556886228,0.0,0.0,0.0,0.0,0.0
45,2020-07-12 12:18:38,46.47727272727273,47.5,220.75000000000003,2406.25,242.5,,4.75,49.11764705882354,46.375,30.488977955911825,165.17835671342687,0.20541082164328656,0.0,0.0,0.0,88.97595190380761
46,2020-07-12 12:18:39,217.9807692307692,87.50000000000003,32.75,555.5555555555545,224.6875,4.75,45.62500000000002,41.24999999999999,24.35714285714285,15.312377210216109,471.6974459724951,0.0,0.0,0.0,0.0,32.79273084479371
47,2020-07-12 12:18:40,48.03571428571429,33.75,148.74999999999997,405.06329113924033,,,,62.85714285714283,40.25,0.0,193.0580448065173,0.0,11.376782077393075,0.0,0.0,15.04989816700611
48,2020-07-12 12:18:41,48.101851851851855,45.00000000000001,24.50961538461538,312.49999999999983,233.75,67.50000000000006,91.87500000000001,46.07142857142855,85.00000000000001,39.12312312312312,467.3453453453453,0.0,0.0,0.0,0.0,0.0
49,2020-07-12 12:18:42,79.49999999999997,45.0,66.99999999999999,243.36283185840702,224.68749999999994,43.249999999999986,4.749999999999999,41.66666666666663,41.9642857142857,0.0,246.91508491508495,0.0,0.0,0.0,0.0,0.0
