,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-12 12:17:53,,,7142.857142857142,,,,,0.0,0.0,0.54,0.0,4.106
1,2020-07-12 12:17:54,152.50000000000003,9.500000000000002,6413.043478260869,,,,14.499999999999998,6.451548451548453,45.45054945054946,0.0,0.0,9.22877122877123
2,2020-07-12 12:17:55,36.71875,28.125000000000004,8000.0,,,,39.705882352941174,0.20520520520520522,6.636636636636636,0.0,0.0,0.0
3,2020-07-12 12:17:56,,,4035.714285714286,37.50000000000001,2.5,2.5,,22.161838161838165,3.311688311688312,0.0,0.0,9.652347652347652
4,2020-07-12 12:17:57,41.87500000000001,5.0,3943.965517241379,175.0,2.5,2.5,162.70491803278688,2.1141141141141144,13.273273273273272,0.0,0.0,0.0
5,2020-07-12 12:17:58,43.421052631578945,27.500000000000004,2666.6666666666665,170.83333333333334,3.3928571428571432,2.96875,117.3076923076923,16.969,43.93,0.205,0.0,95.29
6,2020-07-12 12:17:59,23.695652173913043,8.75,1448.051948051948,,,,9.833333333333334,15.001988071570576,0.0,0.0,0.0,19.282306163021868
7,2020-07-12 12:18:00,46.590909090909086,8.23529411764706,73.46938775510206,45.833333333333336,2.5,2.5,11.69811320754717,0.0,70.27839195979901,0.0,10.42613065326633,22.809045226130653
8,2020-07-12 12:18:01,19.681818181818183,4.849397590361447,79.95867768595042,39.0625,2.5,2.5,8.068181818181818,44.32567432567433,616.7152847152848,0.0,0.0,0.0
9,2020-07-12 12:18:02,9.482758620689655,5.769230769230769,62.93859649122808,73.61111111111111,2.5,2.6086956521739126,7.7,0.0,440.05405405405406,0.0,0.0,0.0
10,2020-07-12 12:18:03,8.928571428571429,7.4375,72.63157894736844,50.0,3.0,2.954545454545455,6.544117647058823,0.0,524.6263736263737,4.195804195804196,0.0,96.05094905094906
11,2020-07-12 12:18:04,12.01923076923077,6.893939393939394,74.39024390243904,145.00000000000003,3.0357142857142856,2.5961538461538467,21.55,20.78234704112337,469.77532597793385,0.0,0.0,87.44232698094284
12,2020-07-12 12:18:05,8.200000000000001,4.232954545454546,52.05128205128205,87.50000000000001,3.75,2.5,7.3936170212765955,0.205,570.072,0.0,0.02,0.0
13,2020-07-12 12:18:06,9.687500000000002,4.277777777777778,65.03759398496241,134.0909090909091,2.625,2.5,5.303030303030304,144.780198019802,482.46534653465346,0.0,0.0,111.96237623762376
14,2020-07-12 12:18:07,13.392857142857144,5.208333333333334,69.31818181818183,91.66666666666667,3.333333333333333,2.5,9.814814814814815,26.800403225806452,379.2328629032258,0.0,0.0,0.0
15,2020-07-12 12:18:08,8.879310344827585,4.84375,80.23809523809524,62.5,4.375,2.75,6.7,152.5265265265265,511.57957957957956,0.20520520520520522,0.0,578.3323323323324
