,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-12 12:17:53,,,10000.0,,,,,0.0,0.0,0.54,0.0,4.106
1,2020-07-12 12:17:54,230.5,21.78571428571429,9282.608695652174,,,,22.9,6.451548451548453,45.45054945054946,0.0,0.0,9.22877122877123
2,2020-07-12 12:17:55,47.34375000000001,45.62500000000001,10000.0,,,,72.50000000000001,0.20520520520520522,6.636636636636636,0.0,0.0,0.0
3,2020-07-12 12:17:56,,,10000.0,47.5,4.500000000000001,4.500000000000001,,22.161838161838165,3.311688311688312,0.0,0.0,9.652347652347652
4,2020-07-12 12:17:57,183.57142857142867,130.0000000000001,8227.272727272722,235.00000000000003,4.500000000000001,4.500000000000001,232.54098360655738,2.1141141141141144,13.273273273273272,0.0,0.0,0.0
5,2020-07-12 12:17:58,88.00000000000001,45.5,9600.000000000002,234.16666666666666,81.00000000000001,68.33333333333336,223.46153846153848,16.969,43.93,0.205,0.0,95.29
6,2020-07-12 12:17:59,91.25000000000006,135.0000000000001,4812.500000000001,,,,57.857142857142854,15.001988071570576,0.0,0.0,0.0,19.282306163021868
7,2020-07-12 12:18:00,124.23076923076928,23.636363636363637,816.9642857142865,88.33333333333334,4.500000000000001,4.500000000000001,23.245283018867926,0.0,70.27839195979901,0.0,10.42613065326633,22.809045226130653
8,2020-07-12 12:18:01,47.5,17.706896551724142,223.0941704035874,152.50000000000009,4.500000000000001,4.500000000000001,26.875,44.32567432567433,616.7152847152848,0.0,0.0,0.0
9,2020-07-12 12:18:02,38.33333333333334,19.08823529411765,202.14723926380367,125.00000000000017,4.500000000000001,4.695652173913044,43.40909090909093,0.0,440.05405405405406,0.0,0.0,0.0
10,2020-07-12 12:18:03,43.0952380952381,20.96875,215.25423728813558,180.0,44.99999999999998,67.50000000000003,11.153846153846153,0.0,524.6263736263737,4.195804195804196,0.0,96.05094905094906
11,2020-07-12 12:18:04,40.22727272727273,78.40909090909089,226.81159420289862,229.0,19.750000000000004,4.673076923076923,49.094202898550726,20.78234704112337,469.77532597793385,0.0,0.0,87.44232698094284
12,2020-07-12 12:18:05,27.999999999999996,11.031249999999996,183.68421052631578,212.5,54.999999999999986,4.500000000000001,121.0000000000001,0.205,570.072,0.0,0.02,0.0
13,2020-07-12 12:18:06,119.6875000000002,9.11864406779661,198.60139860139864,226.8181818181818,4.725,4.500000000000001,13.900000000000002,144.780198019802,482.46534653465346,0.0,0.0,111.96237623762376
14,2020-07-12 12:18:07,44.82142857142858,19.592105263157897,219.27710843373495,212.5,59.999999999999986,4.500000000000001,40.000000000000014,26.800403225806452,379.2328629032258,0.0,0.0,0.0
15,2020-07-12 12:18:08,24.763157894736842,16.545454545454543,221.74657534246575,92.50000000000001,44.16666666666667,4.95,19.000000000000004,152.5265265265265,511.57957957957956,0.20520520520520522,0.0,578.3323323323324
